2,中国石油大学（北京）,D02,68,石油、天然气地质学 ( D0207 ) ,鄂尔多斯盆地非均质性低渗透砂岩储层储渗单元及其渗流规律研究,17万元,2009年01月01日 至 2009年12月31日,曾联波,http://fund.sciencenet.cn/index.php/item/view/292906
148,中国石油大学（北京）,D02,68,石油、天然气地质学 ( D0207 ) ,松辽盆地晚期构造活动的热示踪分析,34万元,2009年01月01日 至 2011年12月31日,向才富,http://fund.sciencenet.cn/index.php/item/view/292905
149,中国石油大学（华东）,D02,68,石油、天然气地质学 ( D0207 ) ,泥岩非构造裂缝发育规律与形成机理研究,45万元,2009年01月01日 至 2011年12月31日,周瑶琪,http://fund.sciencenet.cn/index.php/item/view/292903
150,中国石油大学（华东）,D02,68,石油、天然气地质学 ( D0207 ) ,地震沉积学及其在河流、三角洲相储层中的应用研究,31万元,2009年01月01日 至 2011年12月31日,林承焰,http://fund.sciencenet.cn/index.php/item/view/292902
151,中国石油大学（华东）,D04,68,应用地球物理学 ( D0409 ) ,套管井胶结差时测量地层纵横波信息的方法研究,18万元,2009年01月01日 至 2011年12月31日,陈雪莲,http://fund.sciencenet.cn/index.php/item/view/292229
152,中国石油大学（北京）,D02,68,石油、天然气地质学 ( D0207 ) ,库车前陆褶皱冲断带盐构造塑性变形特征及其控制机理,20万元,2009年01月01日 至 2011年12月31日,余一欣,http://fund.sciencenet.cn/index.php/item/view/292117
153,中国石油大学（北京）,D02,68,石油、天然气地质学 ( D0207 ) ,砂岩透镜体油气藏形成的动力学机制,20万元,2009年01月01日 至 2011年12月31日,陈冬霞,http://fund.sciencenet.cn/index.php/item/view/292116
154,中国石油大学（华东）,D02,68,石油、天然气地质学 ( D0207 ) ,超压湖盆原油裂解成气门限及动力学模型,20万元,2009年01月01日 至 2011年12月31日,陈中红,http://fund.sciencenet.cn/index.php/item/view/292113
155,中国石油大学（华东）,D04,68,勘探地球物理学 ( D040901 ) ,脉冲中子双谱饱和度测井方法基础研究,30万元,2008年01月01日 至 2010年12月31日,张锋,http://fund.sciencenet.cn/index.php/item/view/291635
156,中国石油大学（北京）,D03,68,矿床地球化学和有机地球化学 ( D0304 ) ,原油中含氮化合物分布特征与油藏储层连通性研究,35万元,2008年01月01日 至 2010年12月31日,陈践发,http://fund.sciencenet.cn/index.php/item/view/291540
21,中国石油大学（华东）,D02,69,沉积学和盆地动力学 ( D0206 ) ,东营凹陷古近系中深层孔隙度高值带成因机制及其量化预测研究,38万元,2010年01月01日 至 2012年12月31日,操应长,http://fund.sciencenet.cn/index.php/item/view/294545
23,中国石油大学（北京）,D02,69,地球环境与生命演化 ( D020104 ) ,华北克拉通中元古代真核及原核生物演化与古海洋环境的分子及同位素地球化学,55万元,2010年01月01日 至 2012年12月31日,王春江,http://fund.sciencenet.cn/index.php/item/view/294487
24,中国石油大学（华东）,D02,69,石油、天然气地质学 ( D0207 ) ,碳酸盐岩烃类包裹体捕获机制及其成岩成藏响应：来自实际储层温压条件下的人工合成包裹体证据,20万元,2010年01月01日 至 2012年12月31日,陈勇,http://fund.sciencenet.cn/index.php/item/view/293744
25,中国石油大学（北京）,D02,69,石油、天然气地质学 ( D0207 ) ,复合曲流带储层内部构型与剩余油分布模式研究,20万元,2010年01月01日 至 2012年12月31日,岳大力,http://fund.sciencenet.cn/index.php/item/view/293739
26,中国石油大学（北京）,D04,69,地球物理实验与仪器 ( D0411 ) ,随钻声波测井传感器研究,48万元,2009年01月01日 至 2011年12月31日,乔文孝,http://fund.sciencenet.cn/index.php/item/view/293194
27,中国石油大学（北京）,D02,69,沉积学和盆地动力学 ( D0206 ) ,深水重力流与底流交互作用的过程和响应，以台湾浅滩陆坡为例,50万元,2010年01月01日 至 2012年12月31日,王英民,http://fund.sciencenet.cn/index.php/item/view/294542
28,中国石油大学（华东）,D04,69,勘探地球物理学 ( D040901 ) ,随钻脉冲中子双孔隙度测井方法基础研究,36万元,2009年01月01日 至 2011年12月31日,张锋,http://fund.sciencenet.cn/index.php/item/view/293162
29,中国石油大学（华东）,D04,69,勘探地球物理学 ( D040901 ) ,基于毛管模型的储层岩石激发极化效应的微观机理与应用基础研究,23万元,2009年01月01日 至 2011年12月31日,关继腾,http://fund.sciencenet.cn/index.php/item/view/293161
30,中国石油大学（华东）,D04,69,地球动力学 ( D0408 ) ,高温高盐油藏交联聚合物驱的耦合作用和耦合模型,35万元,2009年01月01日 至 2011年12月31日,同登科,http://fund.sciencenet.cn/index.php/item/view/293141
31,中国石油大学（北京）,D02,69,构造地质学 ( D021101 ) ,青藏高原下地壳流动状态及其对新生代构造演化的影响机理,49万元,2009年01月01日 至 2011年12月31日,周建勋,http://fund.sciencenet.cn/index.php/item/view/292950
14,中国石油大学（华东）,D04,70,地球动力学 ( D0408 ) ,中阶煤煤层气渗流机理及开采理论研究,45万元,2010年01月01日 至 2012年12月31日,同登科,http://fund.sciencenet.cn/index.php/item/view/294837
16,中国石油大学（北京）,D04,70,地球动力学 ( D0408 ) ,低渗透油藏非达西渗流机理与应用,30万元,2010年01月01日 至 2012年12月31日,姚约东,http://fund.sciencenet.cn/index.php/item/view/294836
36,中国石油大学（华东）,D04,70,大地测量学 ( D0401 ) ,大地测量中病态问题的分类解法及其应用研究,40万元,2010年01月01日 至 2012年12月31日,王振杰,http://fund.sciencenet.cn/index.php/item/view/294786
37,中国石油大学（北京）,D03,70,环境地球化学 ( D0309 ) ,北京地区表层土和典型土壤剖面含氧含硫环状化合物分布特征及成因机理,41万元,2010年01月01日 至 2012年12月31日,张枝焕,http://fund.sciencenet.cn/index.php/item/view/294757
39,中国石油大学（北京）,D03,70,矿床地球化学和有机地球化学 ( D0304 ) ,海相原油超高芳香硫-二苯并噻吩成因机制与石油地质意义,46万元,2010年01月01日 至 2012年12月31日,李素梅,http://fund.sciencenet.cn/index.php/item/view/294724
40,中国石油大学（华东）,D02,70,石油、天然气地质学 ( D0207 ) ,断陷盆地油源断裂结构与流体输导机理研究,38万元,2010年01月01日 至 2012年12月31日,蒋有录,http://fund.sciencenet.cn/index.php/item/view/294559
41,中国石油大学（北京）,D02,70,石油、天然气地质学 ( D0207 ) ,准噶尔盆地南缘多滑脱层褶皱-冲断带演化过程定量研究,50万元,2010年01月01日 至 2012年12月31日,于福生,http://fund.sciencenet.cn/index.php/item/view/294556
42,中国石油大学（北京）,D02,70,石油、天然气地质学 ( D0207 ) ,二苯并呋喃－示踪油藏充注途径的新标志物,48万元,2010年01月01日 至 2012年12月31日,李美俊,http://fund.sciencenet.cn/index.php/item/view/294554
43,中国石油大学（北京）,D02,70,石油、天然气地质学 ( D0207 ) ,叠合盆地油气藏深埋过程中油气组分和相态演化机制,48万元,2010年01月01日 至 2012年12月31日,姜振学,http://fund.sciencenet.cn/index.php/item/view/294553
63,中国石油大学（北京）,D02,70,石油、天然气地质学 ( D0207 ) ,塔里木盆地中央隆起带中、西段寒武系盐构造变形机理与油气聚集,51万元,2010年01月01日 至 2012年12月31日,汤良杰,http://fund.sciencenet.cn/index.php/item/view/294555
33,中国石油大学（华东）,D04,71,勘探地球物理学 ( D040901 ) ,复杂条件下高精度三维逆时偏移方法研究,34万元,2010年01月01日 至 2012年12月31日,李振春,http://fund.sciencenet.cn/index.php/item/view/294854
34,中国石油大学（华东）,D04,71,勘探地球物理学 ( D040901 ) ,基于高阶统计量和ARMA模型的高分辨率地震子波提取技术研究,40万元,2010年01月01日 至 2012年12月31日,戴永寿,http://fund.sciencenet.cn/index.php/item/view/294853
35,中国石油大学（北京）,D04,71,勘探地球物理学 ( D040901 ) ,同时实现天线转换和消除激发源波形的地质雷达数据时间域非线性反演,40万元,2010年01月01日 至 2012年12月31日,周辉,http://fund.sciencenet.cn/index.php/item/view/294850
12,中国石油大学（华东）,E04,74,石油天然气开采 ( E0403 ) ,油井爆燃压裂中毒性气体生成与传播规律研究,32万元,2008年01月01日 至 2010年12月31日,蒲春生,http://fund.sciencenet.cn/index.php/item/view/303331
13,中国石油大学（北京）,E04,74,矿山岩体力学与岩层控制 ( E0409 ) ,低温岩体力学特性试验与多场耦合理论研究,33万元,2008年01月01日 至 2010年12月31日,王芝银,http://fund.sciencenet.cn/index.php/item/view/303330
60,中国石油大学（北京）,E01,74,金属常温腐蚀与防护 ( E011101 ) ,镍基合金高温高压H2S/CO2腐蚀钝化膜环境稳定性研究,35万元,2008年01月01日 至 2010年12月31日,陈长风,http://fund.sciencenet.cn/index.php/item/view/303011
61,中国石油大学（华东）,E04,74,石油天然气开采 ( E0403 ) ,复杂条件下大斜度井砾石充填机理研究,20万元,2008年01月01日 至 2010年12月31日,董长银,http://fund.sciencenet.cn/index.php/item/view/302384
64,中国石油大学（北京）,E04,74,石油天然气开采 ( E0403 ) ,高压水射流喷射压裂机理研究,33万元,2008年01月01日 至 2010年12月31日,李根生,http://fund.sciencenet.cn/index.php/item/view/303329
65,中国石油大学（北京）,E02,74,无机非金属基复合材料 ( E0208 ) ,多尺度、多成分胶体颗粒有序交替组装的方法研究,20万元,2008年01月01日 至 2010年12月31日,周倩,http://fund.sciencenet.cn/index.php/item/view/302300
11,中国石油大学（北京）,E04,75,石油天然气开采 ( E0403 ) ,旋转射流水平井冲砂机理与实验研究,35万元,2009年01月01日 至 2011年12月31日,黄中伟,http://fund.sciencenet.cn/index.php/item/view/305604
68,中国石油大学（北京）,E09,75,水力机械的流动理论 ( E090601 ) ,高性能泵叶轮数值研发关键技术基础研究,20万元,2009年01月01日 至 2011年12月31日,张永学,http://fund.sciencenet.cn/index.php/item/view/304876
69,中国石油大学（北京）,E01,75,金属智能材料 ( E010502 ) ,NiTi基合金宽温域可重复温度记忆效应的研究,31万元,2009年01月01日 至 2011年12月31日,郑雁军,http://fund.sciencenet.cn/index.php/item/view/305209
71,中国石油大学（华东）,E06,75,多相流流动 ( E060502 ) ,气液段塞流液塞卷吸气体机理和相界面结构参数演化规律研究,21万元,2009年01月01日 至 2011年12月31日,王鑫,http://fund.sciencenet.cn/index.php/item/view/304553
73,中国石油大学（华东）,E06,75,流体机械内部流动 ( E060203 ) ,气液分布的随机分形模型与新型涡旋式多相泵的设计理论,20万元,2009年01月01日 至 2011年12月31日,王君,http://fund.sciencenet.cn/index.php/item/view/304552
75,中国石油大学（华东）,E02,75,新型碳功能材料 ( E020603 ) ,淀粉基多尺度有序中孔炭材料成孔机理和表面化学性质设计,32万元,2009年01月01日 至 2011年12月31日,申文忠,http://fund.sciencenet.cn/index.php/item/view/305370
76,中国石油大学（华东）,E04,75,钻井工程与地热开采 ( E0407 ) ,新型滚珠旋转结构引发水力脉冲的过程及其机理研究,20万元,2009年01月01日 至 2011年12月31日,李洪波,http://fund.sciencenet.cn/index.php/item/view/304316
77,中国石油大学（北京）,E04,75,石油天然气开采 ( E0403 ) ,CO2在多孔介质中扩散规律的影响因素及机理研究,20万元,2009年01月01日 至 2011年12月31日,赵凤兰,http://fund.sciencenet.cn/index.php/item/view/304315
78,中国石油大学（北京）,E04,75,石油天然气开采 ( E0403 ) ,油水在油藏孔喉中的流动和乳化机理研究,20万元,2009年01月01日 至 2011年12月31日,张立娟,http://fund.sciencenet.cn/index.php/item/view/304314
90,中国石油大学（北京）,E01,75,金属材料的腐蚀与防护 ( E0111 ) ,高温高压H2S/CO2环境镍基合金钝化膜非线性M-S曲线特征与耐蚀机制研究,33万元,2009年01月01日 至 2011年12月31日,郑树启,http://fund.sciencenet.cn/index.php/item/view/305210
9,中国石油大学（北京）,E04,76,钻井工程与地热开采 ( E0407 ) ,智能储层保护钻完井液及作用机理研究,20万元,2010年01月01日 至 2012年12月31日,李志勇,http://fund.sciencenet.cn/index.php/item/view/306834
79,中国石油大学（北京）,E04,76,石油天然气开采 ( E0403 ) ,超临界CO2微乳液提高原油采收率新方法的探索研究,20万元,2010年01月01日 至 2012年12月31日,董朝霞,http://fund.sciencenet.cn/index.php/item/view/306833
80,中国石油大学（华东）,E05,76,流体传动 ( E050202 ) ,海洋钻井主动式升沉补偿系统节能方法及控制策略的研究,30万元,2009年01月01日 至 2011年12月31日,张彦廷,http://fund.sciencenet.cn/index.php/item/view/305886
81,中国石油大学（北京）,E06,76,对流传热传质 ( E060303 ) ,强化界面活性剂减阻流动传热研究,35万元,2009年01月01日 至 2011年12月31日,宇波,http://fund.sciencenet.cn/index.php/item/view/306007
82,中国石油大学（华东）,E04,76,钻井工程与地热开采 ( E0407 ) ,含天然气水合物相变的环空多相流动研究,35万元,2009年01月01日 至 2011年12月31日,孙宝江,http://fund.sciencenet.cn/index.php/item/view/305607
83,中国石油大学（华东）,E04,76,石油天然气开采 ( E0403 ) ,可自适应膨胀防砂筛管及其应用技术基础研究,30万元,2009年01月01日 至 2011年12月31日,刘永红,http://fund.sciencenet.cn/index.php/item/view/305606
84,中国石油大学（北京）,E04,76,石油天然气开采 ( E0403 ) ,超深层油气藏岩石物性垂向分布规律及渗流特征研究,35万元,2009年01月01日 至 2011年12月31日,杨胜来,http://fund.sciencenet.cn/index.php/item/view/305605
86,中国石油大学（北京）,E09,76,船舶和水下航行器 ( E091002 ) ,水下无人潜器近壁面运动过程中的非定常干扰力特性研究,40万元,2009年01月01日 至 2011年12月31日,程丽,http://fund.sciencenet.cn/index.php/item/view/306318
89,中国石油大学（华东）,E06,76,多相流流动 ( E060502 ) ,泡沫酸在多孔介质中流动规律研究及过程模拟,32万元,2009年01月01日 至 2011年12月31日,李兆敏,http://fund.sciencenet.cn/index.php/item/view/306008
150,中国石油大学（华东）,E01,76,纳米晶金属材料 ( E010302 ) ,新型MOCVD法制备单晶铜纳米线/棒及其光电学性能研究,20万元,2010年01月01日 至 2012年12月31日,张颖,http://fund.sciencenet.cn/index.php/item/view/306512
10,中国石油大学（华东）,E04,77,石油天然气开采 ( E0403 ) ,超临界二氧化碳射流破岩机理研究,36万元,2010年01月01日 至 2012年12月31日,王瑞和,http://fund.sciencenet.cn/index.php/item/view/308252
85,中国石油大学（北京）,E04,77,石油天然气开采 ( E0403 ) ,凝析气藏相变渗流机理及其试井方法研究,31万元,2010年01月01日 至 2012年12月31日,李相方,http://fund.sciencenet.cn/index.php/item/view/308250
87,中国石油大学（北京）,E01,77,金属智能材料 ( E010502 ) ,微片层NbTi/TiNi记忆合金复合材料的功能特性研究,38万元,2010年01月01日 至 2012年12月31日,崔立山,http://fund.sciencenet.cn/index.php/item/view/307818
88,中国石油大学（北京）,E04,77,钻井工程与地热开采 ( E0407 ) ,低孔低渗油气储层损害机理及有效保护方法研究,34万元,2010年01月01日 至 2012年12月31日,鄢捷年,http://fund.sciencenet.cn/index.php/item/view/308251
91,中国石油大学（华东）,E04,77,海洋、空间及其他矿物资源开采与利用 ( E0406 ) ,南海超深水钻井隔水管单根设计与作业管理关键问题研究,20万元,2010年01月01日 至 2012年12月31日,畅元江,http://fund.sciencenet.cn/index.php/item/view/306838
92,中国石油大学（华东）,E04,77,化石能源储存与输送 ( E0404 ) ,原油管道内石蜡沉积物的力学破坏特性研究,20万元,2010年01月01日 至 2012年12月31日,刘刚,http://fund.sciencenet.cn/index.php/item/view/306837
93,中国石油大学（北京）,E05,77,流体传动 ( E050202 ) ,油气管道受阻瞬态流时空演化规律及气动智能封堵方法研究,20万元,2010年01月01日 至 2012年12月31日,赵弘,http://fund.sciencenet.cn/index.php/item/view/307028
115,中国石油大学（华东）,E05,77,机械测试理论、方法与技术 ( E051102 ) ,基于激励阵列的ACFM缺陷可视化检测技术与应用研究,18万元,2010年01月01日 至 2012年12月31日,李伟,http://fund.sciencenet.cn/index.php/item/view/307029
119,中国石油大学（华东）,E04,77,石油天然气开采 ( E0403 ) ,MES胶束/纳米TiO2自组装体系流变动力学研究,20万元,2010年01月01日 至 2012年12月31日,罗明良,http://fund.sciencenet.cn/index.php/item/view/306836
151,中国石油大学（华东）,E04,77,石油天然气开采 ( E0403 ) ,直旋混合射流钻孔特性与破岩机理研究,20万元,2010年01月01日 至 2012年12月31日,廖华林,http://fund.sciencenet.cn/index.php/item/view/306835
7,中国石油大学（北京）,F02,78,人机界面技术 ( F020506 ) ,虚拟环境下面向大规模复杂数据空间的用户界面模型和关键交互技术研究,27万元,2009年01月01日 至 2011年12月31日,纪连恩,http://fund.sciencenet.cn/index.php/item/view/316736
101,中国石油大学（北京）,F02,78,移动网络计算 ( F020808 ) ,延迟容忍网络中基于移动代理的路由策略,18万元,2009年01月01日 至 2011年12月31日,郭辉,http://fund.sciencenet.cn/index.php/item/view/315992
103,中国石油大学（北京）,F05,78,光学和光电子材料 ( F0509 ) ,基于钙钛矿氧化物单晶的快速响应紫外光探测器基础研究,32万元,2008年01月01日 至 2010年12月31日,赵昆,http://fund.sciencenet.cn/index.php/item/view/315670
108,中国石油大学（北京）,E09,78,海洋建筑物与水下工程 ( E091003 ) ,深水双层海底管道的热屈曲特性及控制,27万元,2010年01月01日 至 2012年12月31日,段梦兰,http://fund.sciencenet.cn/index.php/item/view/309175
109,中国石油大学（北京）,E05,78,机械表面效应与表面 ( E050503 ) ,原位生成纳米粒子分子沉积复合膜的制备及其摩擦学特性研究,30万元,2010年01月01日 至 2012年12月31日,王德国,http://fund.sciencenet.cn/index.php/item/view/308560
110,中国石油大学（华东）,E04,78,钻井工程与地热开采 ( E0407 ) ,基于钻柱的声信号传输系统和声传播特性研究,36万元,2010年01月01日 至 2012年12月31日,管志川,http://fund.sciencenet.cn/index.php/item/view/308253
97,中国石油大学（华东）,F05,79,光全息与数字全息技术 ( F050104 ) ,广义相移数字全息干涉术孔径合成及物光幅相恢复,10万元,2010年01月01日 至 2010年12月31日,徐先锋,http://fund.sciencenet.cn/index.php/item/view/319128
98,中国石油大学（华东）,F03,79,最优控制 ( F030113 ) ,高温高盐油藏聚合物驱提高原油采收率的最优控制方法研究,34万元,2010年01月01日 至 2012年12月31日,李树荣,http://fund.sciencenet.cn/index.php/item/view/318837
99,中国石油大学（华东）,F01,79,图像处理 ( F010401 ) ,图像处理与分析中的若干数值计算问题及其应用,25万元,2010年01月01日 至 2012年12月31日,李维国,http://fund.sciencenet.cn/index.php/item/view/318471
100,中国石油大学（华东）,F01,79,电路故障检测理论与技术 ( F010502 ) ,基于HHT和混沌遗传算法的配电网故障测距研究,31万元,2010年01月01日 至 2012年12月31日,康忠健,http://fund.sciencenet.cn/index.php/item/view/318416
102,中国石油大学（北京）,F05,79,光探测材料与器件 ( F050205 ) ,二硼化镁基快速响应光探测器研究,33万元,2009年01月01日 至 2011年12月31日,赵嵩卿,http://fund.sciencenet.cn/index.php/item/view/317238
112,中国石油大学（华东）,F02,79,计算机图像与视频处理 ( F020502 ) ,基于人工生命和多智能体协同进化的多目标跟踪方法研究,28万元,2009年01月01日 至 2011年12月31日,王延江,http://fund.sciencenet.cn/index.php/item/view/316803
