126,重庆大学,F01,30,信息检测与估计 ( F010405 ) ,基于空时频稀疏特征感知的深空成像弱小目标探测技术研究,30万元,2011年01月01日 至 2013年12月31日,李正周,http://fund.sciencenet.cn/index.php/item/view/53732
149,重庆大学,F02,30,生物信息计算 ( F020504 ) ,Drug-pHLA对接指纹图谱库的构建及HLA介导SADR的预测方法研究,10万元,2011年01月01日 至 2011年12月31日,梅虎,http://fund.sciencenet.cn/index.php/item/view/53734
136,重庆大学,E07,31,电力系统 ( E0704 ) ,StudyonReliabilityofRenewableEnergyConversionSystems,20万元,2009年01月01日 至 2010年12月31日,NealSimonWade,http://fund.sciencenet.cn/index.php/item/view/58278
138,重庆大学,E05,31,数控技术与装备 ( E051001 ) ,制造系统与自动化,200万元,2010年01月01日 至 2013年12月31日,王时龙,http://fund.sciencenet.cn/index.php/item/view/58270
141,重庆大学,E08,31,建筑热环境 ( E080301 ) ,建筑热环境动态调节与控制的理论与方法,5万元,2009年01月01日 至 2010年12月31日,李百战,http://fund.sciencenet.cn/index.php/item/view/58275
142,重庆大学,B06,31,能源化工 ( B0609 ) ,燃料电池单分子催化到电堆成流过程的科学与化工问题研究,210万元,2010年01月01日 至 2013年12月31日,魏子栋,http://fund.sciencenet.cn/index.php/item/view/58269
144,重庆大学,C10,31,心、血管组织生物力学与流变学 ( C100103 ) ,首届中国－加拿大气道平滑肌与哮喘病高层次国际交流合作会议,6万元,2009年01月01日 至 2010年12月31日,邓林红,http://fund.sciencenet.cn/index.php/item/view/58277
146,重庆大学,A05,31,量子色动力学、强相互作用和强子物理 ( A050202 ) ,大型强子对撞机LHC时代下的粒子物理暑期班,1.2万元,2009年01月01日 至 2009年12月31日,吴兴刚,http://fund.sciencenet.cn/index.php/item/view/58268
148,重庆大学,H18,31,用于检测、分析、成像及治疗的医学器件和仪器 ( H1825 ) ,连续流的细胞电融合方法研究,34万元,2011年01月01日 至 2013年12月31日,杨军,http://fund.sciencenet.cn/index.php/item/view/53744
147,重庆大学,E06,48,特殊环境与条件下燃烧 ( E060406 ) ,微细腔内甲烷/湿空气预混催化重整与燃烧重要影响因素及特性,38万元,2009年01月01日 至 2011年12月31日,冉景煜,http://fund.sciencenet.cn/index.php/item/view/126228
148,重庆大学,E05,48,机械传动 ( E050201 ) ,平面包络环面蜗杆制造误差检测分析系统研究,22万元,2009年01月01日 至 2011年12月31日,罗文军,http://fund.sciencenet.cn/index.php/item/view/120090
33,重庆大学,E06,51,太阳能利用中的工程热物理问题 ( E060701 ) ,柔性染料敏化太阳能电池,40万元,2008年01月01日 至 2010年12月31日,黄光胜,http://fund.sciencenet.cn/index.php/item/view/174066
35,重庆大学,E08,51,环境工程 ( E0804 ) ,废水与活性污泥絮体二相湍流-反应动力学及其应用,32万元,2008年01月01日 至 2010年12月31日,张代钧,http://fund.sciencenet.cn/index.php/item/view/174014
51,重庆大学,A01,51,单复变函数论 ( A010503 ) ,CirclePacking理论与正规族理论研究,15万元,2008年01月01日 至 2010年12月31日,黄小军,http://fund.sciencenet.cn/index.php/item/view/174064
53,重庆大学,A04,51,凝聚态物质的力学、热学性质，相变和晶格动力学 ( A040103 ) ,晶体中位错缺陷的晶格理论,19万元,2008年01月01日 至 2010年12月31日,王少峰,http://fund.sciencenet.cn/index.php/item/view/174032
5,重庆大学,A06,67,NSFC-中物院联合基金 ( A06 ) ,高灵敏度磁探测器用磁电换能复合材料的研究,35万元,2008年01月01日 至 2010年12月31日,文玉梅,http://fund.sciencenet.cn/index.php/item/view/240131
126,重庆大学,A04,67,超导电性 ( A040206 ) ,纳米金属颗粒中铁磁性和超导电性的共存及相关问题的研究,35万元,2008年01月01日 至 2010年12月31日,周焕强,http://fund.sciencenet.cn/index.php/item/view/239914
127,重庆大学,A02,67,岩体力学和土力学 ( A020311 ) ,滑坡治理稳定后其滑移面（带）愈合演化规律,36万元,2008年01月01日 至 2010年12月31日,魏作安,http://fund.sciencenet.cn/index.php/item/view/239693
128,重庆大学,A01,67,并行算法 ( A011711 ) ,互连网络的大故障模式容错性能研究,21万元,2008年01月01日 至 2010年12月31日,杨小帆,http://fund.sciencenet.cn/index.php/item/view/239491
129,重庆大学,A01,67,非线性发展方程和无穷维动力系统 ( A010804 ) ,非线性发展方程解的性质和动力学行为的研究,29万元,2008年01月01日 至 2010年12月31日,穆春来,http://fund.sciencenet.cn/index.php/item/view/239490
131,重庆大学,A02,67,超常环境下材料和结构的力学行为 ( A020307 ) ,超高温陶瓷材料抗热震性能研究,22万元,2008年01月01日 至 2010年12月31日,李卫国,http://fund.sciencenet.cn/index.php/item/view/238951
1,重庆大学,A02,68,细胞、亚细胞、生物大分子力学 ( A020502 ) ,细胞壁－质膜－细胞骨架连续体及钙离子信号在植物细胞机械力信号转导中的作用及相互关系,32万元,2009年01月01日 至 2011年12月31日,王伯初,http://fund.sciencenet.cn/index.php/item/view/241240
156,重庆大学,A02,68,计算流体力学 ( A020415 ) ,微重力环境下浮区法结晶生长中的对流控制,38万元,2009年01月01日 至 2011年12月31日,曾忠,http://fund.sciencenet.cn/index.php/item/view/241239
157,重庆大学,A02,68,微纳米力学 ( A020308 ) ,双壳类贝壳非均匀多级微结构跨尺度研究,42万元,2009年01月01日 至 2011年12月31日,陈斌,http://fund.sciencenet.cn/index.php/item/view/241238
158,重庆大学,A02,68,本构关系 ( A020304 ) ,多场耦合下磁流变液特性的微结构机理及跨尺度分析,40万元,2009年01月01日 至 2011年12月31日,彭向和,http://fund.sciencenet.cn/index.php/item/view/241237
159,重庆大学,A01,68,线性与非线性规划 ( A011201 ) ,集值优化问题的最优性条件以及稳定性和灵敏性分析,25万元,2009年01月01日 至 2011年12月31日,李声杰,http://fund.sciencenet.cn/index.php/item/view/241006
160,重庆大学,A05,68,量子色动力学、强相互作用和强子物理 ( A050202 ) ,重味粒子强产生和衰变中微扰以及非微扰效应的研究,18万元,2009年01月01日 至 2011年12月31日,吴兴刚,http://fund.sciencenet.cn/index.php/item/view/240663
164,重庆大学,A04,68,量子信息中的原子分子物理问题 ( A040307 ) ,腔QED系统中耗散对团簇态和单向量子计算影响的理论研究,17万元,2009年01月01日 至 2011年12月31日,张小龙,http://fund.sciencenet.cn/index.php/item/view/240585
166,重庆大学,A02,68,结构振动、噪声与控制 ( A020313 ) ,基于VARMA模型的精细时频分析方法及其在振动信号处理中的应用,21万元,2009年01月01日 至 2011年12月31日,董银峰,http://fund.sciencenet.cn/index.php/item/view/240429
167,重庆大学,A02,68,超常环境下材料和结构的力学行为 ( A020307 ) ,极高温度梯度和极大温变率下非均匀材料热力耦合传播问题,24万元,2009年01月01日 至 2011年12月31日,张晓敏,http://fund.sciencenet.cn/index.php/item/view/240428
168,重庆大学,A03,68,恒星与星际物质 ( A0303 ) ,河内及大小麦哲倫云中晚型星的尘埃壳层研究,25万元,2009年01月01日 至 2011年12月31日,杨孝鸿,http://fund.sciencenet.cn/index.php/item/view/240454
17,重庆大学,A06,69,NSFC-中物院联合基金 ( A06 ) ,高温等离子体X射线球面晶体单色成像谱学研究,32万元,2010年01月01日 至 2012年12月31日,肖沙里,http://fund.sciencenet.cn/index.php/item/view/243529
18,重庆大学,A06,69,NSFC-中物院联合基金 ( A06 ) ,镍钛铌记忆合金宏细观力学行为研究,38万元,2010年01月01日 至 2012年12月31日,彭向和,http://fund.sciencenet.cn/index.php/item/view/243528
19,重庆大学,A02,69,组织与器官系统力学 ( A020501 ) ,关节软骨的传质性能及与骨关节炎发病机理的相关性研究,36万元,2010年01月01日 至 2012年12月31日,潘君,http://fund.sciencenet.cn/index.php/item/view/242989
20,重庆大学,A02,69,组织与器官系统力学 ( A020501 ) ,基于靶器官力学性质特异性的肿瘤细胞捕获和粘附的血流动力学研究,25万元,2010年01月01日 至 2012年12月31日,刘万钱,http://fund.sciencenet.cn/index.php/item/view/242076
21,重庆大学,A01,69,生物数学 ( A011403 ) ,基于氨基酸多维特征及交互作用的MHC-Ⅱ类分子限制性肽表位预测与设计新方法,16万元,2010年01月01日 至 2012年12月31日,梁桂兆,http://fund.sciencenet.cn/index.php/item/view/241946
22,重庆大学,A01,69,随机分析与随机过程 ( A011002 ) ,一类非线性数学期望-G期望及其在金融中的应用研究,16万元,2010年01月01日 至 2012年12月31日,徐静,http://fund.sciencenet.cn/index.php/item/view/241945
23,重庆大学,A06,69,NSFC-中物院联合基金 ( A06 ) ,CZT面元像素阵列探测技术研究,29万元,2009年01月01日 至 2011年12月31日,张流强,http://fund.sciencenet.cn/index.php/item/view/241743
24,重庆大学,A06,69,NSFC-中物院联合基金 ( A06 ) ,多元增强镁合金强度与阻尼性能优化及微观机制研究,33万元,2009年01月01日 至 2011年12月31日,王敬丰,http://fund.sciencenet.cn/index.php/item/view/241744
25,重庆大学,A04,69,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,介观干涉仪中的量子输运：电荷与自旋,40万元,2009年01月01日 至 2011年12月31日,曹三永,http://fund.sciencenet.cn/index.php/item/view/241527
26,重庆大学,A02,69,细胞、亚细胞、生物大分子力学 ( A020502 ) ,血管损伤区组织构形-应力场-趋化因子对内皮祖细胞募集的调节作用,29万元,2009年01月01日 至 2011年12月31日,蔡绍皙,http://fund.sciencenet.cn/index.php/item/view/241241
14,重庆大学,B02,70,有机光化学 ( B020502 ) ,重原子效应与结构效应对非线性化合物激发态影响的研究,19万元,2008年01月01日 至 2010年12月31日,李红茹,http://fund.sciencenet.cn/index.php/item/view/249141
40,重庆大学,A06,70,NSFC-中物院联合基金 ( A06 ) ,光学元件缺陷模型宏观描述方法研究,36万元,2010年01月01日 至 2012年12月31日,谢志江,http://fund.sciencenet.cn/index.php/item/view/243530
16,重庆大学,B06,71,反应器原理及传递特性 ( B060402 ) ,基于光弥散载体的光生物膜制氢系统的传递及产氢特性,34万元,2009年01月01日 至 2011年12月31日,廖强,http://fund.sciencenet.cn/index.php/item/view/251945
27,重庆大学,B02,71,有机光化学 ( B020502 ) ,枝状、超支化分子的激发态分子内质子转移的结构效应与双光子效应的研究,32万元,2009年01月01日 至 2011年12月31日,高放,http://fund.sciencenet.cn/index.php/item/view/251362
28,重庆大学,B07,71,固体废弃物污染控制化学 ( B070304 ) ,异化Fe（III）还原与猪粪尿废水中挥发性脂肪酸转化耦合反应的机理,18万元,2009年01月01日 至 2011年12月31日,黄灿,http://fund.sciencenet.cn/index.php/item/view/250906
29,重庆大学,B06,71,燃料电池 ( B060903 ) ,抑制Pt/C催化剂Pt纳米粒子迁移聚结的稳定化方法,25万元,2009年01月01日 至 2011年12月31日,李莉,http://fund.sciencenet.cn/index.php/item/view/250850
30,重庆大学,B06,71,化学反应工程 ( B0604 ) ,偏心多层桨射流搅拌反应器的混沌混合特性研究,18万元,2009年01月01日 至 2011年12月31日,刘作华,http://fund.sciencenet.cn/index.php/item/view/250849
31,重庆大学,B05,71,分析仪器与试剂 ( B0506 ) ,新型吖啶酯类化学发光试剂的合成及其在肿瘤相关酶活性测定的研究,20万元,2009年01月01日 至 2011年12月31日,穆小静,http://fund.sciencenet.cn/index.php/item/view/250754
32,重庆大学,B03,71,界面电化学 ( B030605 ) ,基于分形理论的电化学原位椭圆偏振光谱分析新方法,18万元,2009年01月01日 至 2011年12月31日,李凌杰,http://fund.sciencenet.cn/index.php/item/view/250637
33,重庆大学,B07,71,固体废弃物污染控制化学 ( B070304 ) ,聚铁絮凝剂形态结构表征新方法及其应用研究,27万元,2008年01月01日 至 2010年12月31日,郑怀礼,http://fund.sciencenet.cn/index.php/item/view/250389
34,重庆大学,B06,71,精细有机化工 ( B060702 ) ,分子水平上调控双光子聚合的研究,27万元,2008年01月01日 至 2010年12月31日,高放,http://fund.sciencenet.cn/index.php/item/view/250300
35,重庆大学,B05,71,毛细管电泳及电色谱 ( B050104 ) ,高电场作用对微乳类毛细管电泳性质影响研究,28万元,2008年01月01日 至 2010年12月31日,夏之宁,http://fund.sciencenet.cn/index.php/item/view/250140
46,重庆大学,B07,72,理论环境化学 ( B0705 ) ,复杂网络理论研究三峡库区消落带环境的水华污染行为,33万元,2009年01月01日 至 2011年12月31日,湛敏,http://fund.sciencenet.cn/index.php/item/view/252048
51,重庆大学,B01,72,生物无机化学 ( B0104 ) ,抗癌槲皮素金属配合物选择性结合survivin启动子的机理研究,18万元,2010年01月01日 至 2012年12月31日,谭君,http://fund.sciencenet.cn/index.php/item/view/252148
80,重庆大学,B06,72,燃料电池 ( B060903 ) ,"甲醇催化氧化""电极/溶液""界面模型的构建与理论模拟",25万元,2010年01月01日 至 2012年12月31日,齐学强,http://fund.sciencenet.cn/index.php/item/view/252632
11,重庆大学,C10,74,生物传感 ( C100403 ) ,基于分子水平细胞检测卟啉传感器构建及作用机制,29万元,2008年01月01日 至 2010年12月31日,侯长军,http://fund.sciencenet.cn/index.php/item/view/270664
58,重庆大学,C10,74,生物电子学 ( C1004 ) ,指力协同配合的神经调控机理研究,10万元,2008年01月01日 至 2008年12月31日,侯文生,http://fund.sciencenet.cn/index.php/item/view/270643
60,重庆大学,C10,74,生物力学与生物流变学 ( C1001 ) ,机械拉伸调节骨髓干细胞定向分化为腱/韧带成纤维细胞的力信号转导途径,32万元,2008年01月01日 至 2010年12月31日,宋关斌,http://fund.sciencenet.cn/index.php/item/view/270627
61,重庆大学,C10,74,生物力学与生物流变学 ( C1001 ) ,哮喘病气道过度收缩的新颖生物力学机理研究,30万元,2008年01月01日 至 2010年12月31日,邓林红,http://fund.sciencenet.cn/index.php/item/view/270626
62,重庆大学,C15,74,蔬菜学与瓜果学 ( C1502 ) ,番茄激活标记突变体库的构建及果实成熟相关突变体基因的克隆,16万元,2008年01月01日 至 2010年12月31日,邓伟,http://fund.sciencenet.cn/index.php/item/view/269107
64,重庆大学,C10,74,生物电子学 ( C1004 ) ,基于生命节律的数字化口服给药系统及方法的研究,16万元,2008年01月01日 至 2010年12月31日,皮喜田,http://fund.sciencenet.cn/index.php/item/view/268768
65,重庆大学,C03,74,群落生态学 ( C0305 ) ,中国东部丘陵地区地形植被格局分异及其维持机制,16万元,2008年01月01日 至 2010年12月31日,杨永川,http://fund.sciencenet.cn/index.php/item/view/268708
106,重庆大学,C10,74,生物电子学 ( C1004 ) ,妇女孕前至围生期心力储备无创检测和评估方法的生物医学和工程基础的研究,30万元,2008年01月01日 至 2010年12月31日,郭兴明,http://fund.sciencenet.cn/index.php/item/view/270648
12,重庆大学,C10,75,生物传感 ( C100403 ) ,实时监测细胞分泌蛋白的微全分析方法研究,33万元,2008年01月01日 至 2010年12月31日,杨军,http://fund.sciencenet.cn/index.php/item/view/270665
68,重庆大学,C10,75,生物电子学 ( C1004 ) ,基于微电极阵列的高效细胞电融合方法研究,36万元,2009年01月01日 至 2011年12月31日,郑小林,http://fund.sciencenet.cn/index.php/item/view/275408
69,重庆大学,C10,75,心、血管组织生物力学与流变学 ( C100103 ) ,用力生长因子构建新型生物活性骨修复材料,32万元,2009年01月01日 至 2011年12月31日,王远亮,http://fund.sciencenet.cn/index.php/item/view/275358
70,重庆大学,C10,75,心、血管组织生物力学与流变学 ( C100103 ) ,基质力学性状与细胞收缩行为相互作用对肝纤维化进程影响的实验研究,31万元,2009年01月01日 至 2011年12月31日,杨力,http://fund.sciencenet.cn/index.php/item/view/275357
71,重庆大学,C14,75,植物害虫生物防治 ( C140602 ) ,附着孢形成相关基因MaGAS的克隆及其在绿僵菌致病机制中的作用,22万元,2009年01月01日 至 2011年12月31日,曹月青,http://fund.sciencenet.cn/index.php/item/view/273450
72,重庆大学,C10,75,心、血管组织生物力学与流变学 ( C100103 ) ,干细胞小生境的微流控构建与维持,33万元,2009年01月01日 至 2011年12月31日,蒋稼欢,http://fund.sciencenet.cn/index.php/item/view/275356
73,重庆大学,C05,75,其他膜生物化学与膜生物物理学 ( C050404 ) ,大鼠海马神经干细胞在三维结构条件下的细胞钾电极特性,32万元,2009年01月01日 至 2011年12月31日,吴泽志,http://fund.sciencenet.cn/index.php/item/view/275320
74,重庆大学,C15,75,蔬菜学与瓜果学 ( C1502 ) ,番茄突变体（gf）滞绿的分子机理研究,28万元,2008年01月01日 至 2010年12月31日,胡廷章,http://fund.sciencenet.cn/index.php/item/view/271458
75,重庆大学,C15,75,蔬菜学与瓜果学 ( C1502 ) ,辣椒CaMADS-RIN调控果实成熟的分子机理研究,30万元,2008年01月01日 至 2010年12月31日,陈国平,http://fund.sciencenet.cn/index.php/item/view/271457
77,重庆大学,C14,75,植物害虫生物防治 ( C140602 ) ,绿僵菌在感病昆虫体内表达的基因研究,30万元,2008年01月01日 至 2010年12月31日,夏玉先,http://fund.sciencenet.cn/index.php/item/view/271443
10,重庆大学,C02,76,植物次生代谢与调控 ( C020409 ) ,水稻Δ1-吡咯啉-5-羧酸和腐胺代谢相关基因分离和功能分析,40万元,2010年01月01日 至 2012年12月31日,刘永胜,http://fund.sciencenet.cn/index.php/item/view/280869
76,重庆大学,C10,76,细胞与分子生物力学 ( C100101 ) ,力信号调控的成骨细胞IGF-I交替剪接的加工机制研究,33万元,2010年01月01日 至 2012年12月31日,唐丽灵,http://fund.sciencenet.cn/index.php/item/view/281299
78,重庆大学,C10,76,细胞与分子生物力学 ( C100101 ) ,材料表面化学与力学刺激对成骨细胞的协同影响研究,32万元,2010年01月01日 至 2012年12月31日,罗彦凤,http://fund.sciencenet.cn/index.php/item/view/281298
79,重庆大学,C04,76,昆虫生理生化 ( C040504 ) ,家蚕蜕皮激素失活途径基因克隆及其变态发育调控效应研究,32万元,2010年01月01日 至 2012年12月31日,张泽,http://fund.sciencenet.cn/index.php/item/view/281014
81,重庆大学,C10,76,生物电子学 ( C1004 ) ,基于镍钛形状记忆合金的免充气直肠扩张装置的系统设计方法研究,19万元,2010年01月01日 至 2012年12月31日,罗洪艳,http://fund.sciencenet.cn/index.php/item/view/278360
82,重庆大学,C15,76,蔬菜学与瓜果学 ( C1502 ) ,番茄LeEIN5基因的克隆及其在乙烯信号转导和果实成熟调控中的作用,30万元,2009年01月01日 至 2011年12月31日,陈国平,http://fund.sciencenet.cn/index.php/item/view/276370
83,重庆大学,H28,76,中药心脑血管药理 ( H2809 ) ,榄香烯抗经皮冠状动脉介入术后再狭窄的机理研究,20万元,2010年01月01日 至 2012年12月31日,尹铁英,http://fund.sciencenet.cn/index.php/item/view/279997
85,重庆大学,C14,76,植物害虫生物防治 ( C140602 ) ,甘露糖基转移酶基因MaMnt1在金龟子绿僵菌侵染致病过程中的表达特征及功能研究,20万元,2010年01月01日 至 2012年12月31日,金凯,http://fund.sciencenet.cn/index.php/item/view/278998
86,重庆大学,C13,76,稻类作物种质资源与遗传育种 ( C130401 ) ,水稻高叶绿素含量基因Gc的克隆与功能解析,19万元,2010年01月01日 至 2012年12月31日,黄俊丽,http://fund.sciencenet.cn/index.php/item/view/278916
111,重庆大学,H28,76,中药资源 ( H2801 ) ,眼斑芫菁人工养殖条件下生物学及斑蝥素生物合成研究,31万元,2009年01月01日 至 2011年12月31日,殷幼平,http://fund.sciencenet.cn/index.php/item/view/277923
9,重庆大学,D01,77,空间数据组织与管理 ( D010701 ) ,GIS地图符号共享机制研究,19万元,2008年01月01日 至 2010年12月31日,陶陶,http://fund.sciencenet.cn/index.php/item/view/290682
87,重庆大学,C15,77,蔬菜学与瓜果学 ( C1502 ) ,番茄miR167多基因座的表达特征及其启动子调控分析,32万元,2010年01月01日 至 2012年12月31日,李正国,http://fund.sciencenet.cn/index.php/item/view/282567
88,重庆大学,C14,77,农业昆虫学 ( C1402 ) ,病原真菌诱导的东亚飞蝗特异表达基因研究,32万元,2010年01月01日 至 2012年12月31日,夏玉先,http://fund.sciencenet.cn/index.php/item/view/282480
89,重庆大学,C14,77,植物病理学 ( C1401 ) ,柑桔黄龙病伴生细菌对亚洲韧皮杆菌体外培养的影响,26万元,2010年01月01日 至 2012年12月31日,王中康,http://fund.sciencenet.cn/index.php/item/view/282443
90,重庆大学,C13,77,稻类作物种质资源与遗传育种 ( C130401 ) ,水稻中一个育性相关锌指蛋白基因功能及作用机理研究,26万元,2010年01月01日 至 2012年12月31日,牛向丽,http://fund.sciencenet.cn/index.php/item/view/282324
91,重庆大学,C10,77,生物电子学 ( C1004 ) ,基于空气静压技术的非接触眼压测量方法与仪器的研究,28万元,2010年01月01日 至 2012年12月31日,陈骥,http://fund.sciencenet.cn/index.php/item/view/281359
92,重庆大学,C10,77,生物系统工程研究的新技术与新方法 ( C1008 ) ,基于微神经电极控制似蚓蛔线虫的肠道生物机器人研究,31万元,2010年01月01日 至 2012年12月31日,皮喜田,http://fund.sciencenet.cn/index.php/item/view/281475
93,重庆大学,C10,77,生物电子学 ( C1004 ) ,指力配合中的多指肌电生理活动模式及其神经调控机理研究,33万元,2010年01月01日 至 2012年12月31日,侯文生,http://fund.sciencenet.cn/index.php/item/view/281353
94,重庆大学,C10,77,生物材料 ( C1002 ) ,VEGF转基因内皮细胞促血管内支架表面再内皮化抑制再狭窄的作用机理,32万元,2010年01月01日 至 2012年12月31日,王贵学,http://fund.sciencenet.cn/index.php/item/view/281319
143,重庆大学,D02,78,工程地质学 ( D0214 ) ,高地应力条件下岩石卸荷变形破坏过程的能量机制研究,20万元,2010年01月01日 至 2012年12月31日,黄达,http://fund.sciencenet.cn/index.php/item/view/293782
144,重庆大学,D04,78,地球物理实验与仪器 ( D0411 ) ,瞬变电磁法“前沿”问题与拖拽式系统关键技术研究,49万元,2009年01月01日 至 2011年12月31日,付志红,http://fund.sciencenet.cn/index.php/item/view/293191
36,重庆大学,E04,87,地下空间工程 ( E0408 ) ,高压水射流辅助提高隧道软岩光面爆破成缝率的机理,20万元,2008年01月01日 至 2010年12月31日,康勇,http://fund.sciencenet.cn/index.php/item/view/302388
37,重庆大学,E02,87,新型水泥材料 ( E020501 ) ,高铁粉煤灰水泥基材料电磁性能及其应用基础研究,21万元,2008年01月01日 至 2010年12月31日,黄煜镔,http://fund.sciencenet.cn/index.php/item/view/302303
14,重庆大学,E04,88,冶金物理化学研究方法与测试技术 ( E041205 ) ,可描述高炉内液体流动现象的理论研究,20万元,2008年01月01日 至 2010年12月31日,王成善,http://fund.sciencenet.cn/index.php/item/view/302389
45,重庆大学,E02,88,新型水泥材料 ( E020501 ) ,碟片法研究水泥石干燥收缩及其收缩机理,29万元,2008年01月01日 至 2010年12月31日,万朝均,http://fund.sciencenet.cn/index.php/item/view/303148
46,重庆大学,E08,88,城乡规划 ( E0802 ) ,西南山地城市（镇）规划适应性理论与方法研究,190万元,2008年01月01日 至 2011年12月31日,赵万民,http://fund.sciencenet.cn/index.php/item/view/302851
47,重庆大学,E05,88,传动机械学 ( E0502 ) ,新型高性能传动件及系统的可靠性设计理论与方法,180万元,2008年01月01日 至 2011年12月31日,王家序,http://fund.sciencenet.cn/index.php/item/view/302834
48,重庆大学,E05,88,机械系统动态监测、诊断与维护 ( E050302 ) ,机械系统动态监控与维护,40万元,2008年01月01日 至 2010年12月31日,胡宁,http://fund.sciencenet.cn/index.php/item/view/302786
49,重庆大学,E04,88,化石能源储存与输送 ( E0404 ) ,化石能源储存与输送,200万元,2008年01月01日 至 2011年12月31日,杨春和,http://fund.sciencenet.cn/index.php/item/view/302761
50,重庆大学,E04,88,材料冶金过程工程 ( E0416 ) ,材料制备加工科学与工程,200万元,2008年01月01日 至 2011年12月31日,潘复生,http://fund.sciencenet.cn/index.php/item/view/302760
51,重庆大学,E08,88,风工程 ( E080802 ) ,大跨越输电塔-线体系分裂导线覆冰及舞动机理研究,23万元,2008年01月01日 至 2010年12月31日,晏致涛,http://fund.sciencenet.cn/index.php/item/view/302693
52,重庆大学,E07,88,过电压及其防护 ( E070503 ) ,超特高压输电线路雷电绕击分形先导发展模型理论及其试验研究,24万元,2008年01月01日 至 2010年12月31日,杨庆,http://fund.sciencenet.cn/index.php/item/view/302580
53,重庆大学,E05,88,机械传动 ( E050201 ) ,大刚度高承载能力双曲柄式变齿厚行星精密传动的研究,20万元,2008年01月01日 至 2010年12月31日,王光建,http://fund.sciencenet.cn/index.php/item/view/302487
13,重庆大学,E06,89,工程热力学 ( E0601 ) ,生物质纤维素热解过程的分子模拟研究,35万元,2008年01月01日 至 2010年12月31日,刘朝,http://fund.sciencenet.cn/index.php/item/view/303675
54,重庆大学,E05,89,传动机械学 ( E0502 ) ,大尺寸高比压水润滑轴承系统的创新设计理论与方法,32万元,2008年01月01日 至 2010年12月31日,王家序,http://fund.sciencenet.cn/index.php/item/view/303577
55,重庆大学,E05,89,制造系统调度、规划与管理 ( E051005 ) ,现代作业车间制造系统运行状态信息的系统特性和采集新方法研究,34万元,2008年01月01日 至 2010年12月31日,刘飞,http://fund.sciencenet.cn/index.php/item/view/303575
56,重庆大学,E05,89,设计理论与方法 ( E050601 ) ,基于曲面泛函及多学科耦合的风力机叶片设计理论研究,33万元,2008年01月01日 至 2010年12月31日,陈进,http://fund.sciencenet.cn/index.php/item/view/303574
57,重庆大学,E05,89,机械结构与系统动力学 ( E050303 ) ,多股螺旋弹簧动态设计方法及加工工艺的研究,36万元,2008年01月01日 至 2010年12月31日,王时龙,http://fund.sciencenet.cn/index.php/item/view/303573
58,重庆大学,E05,89,振动/噪声测试、分析与控制 ( E050301 ) ,流载复合壳体一体化振动控制与拓扑优化研究,32万元,2008年01月01日 至 2010年12月31日,郑玲,http://fund.sciencenet.cn/index.php/item/view/303572
59,重庆大学,E04,89,有害辐射等污染的防治 ( E042003 ) ,垃圾焚烧飞灰金属元素绿色综合利用基础研究,34万元,2008年01月01日 至 2010年12月31日,刘清才,http://fund.sciencenet.cn/index.php/item/view/303347
60,重庆大学,E04,89,岩爆与瓦斯灾害 ( E041003 ) ,可控波振提高煤层瓦斯解吸、扩散及（视）渗透率的作用机理研究,33万元,2008年01月01日 至 2010年12月31日,王宏图,http://fund.sciencenet.cn/index.php/item/view/303346
61,重庆大学,E04,89,钢铁冶金 ( E0414 ) ,连铸坯的凝固行为及其高温性能调控机制的研究,32万元,2008年01月01日 至 2010年12月31日,陈登福,http://fund.sciencenet.cn/index.php/item/view/303345
62,重庆大学,E04,89,煤炭地下开采 ( E0402 ) ,浓缩矿井抽采煤层气中甲烷的变压吸附技术基础研究,35万元,2008年01月01日 至 2010年12月31日,辜敏,http://fund.sciencenet.cn/index.php/item/view/303344
72,重庆大学,E08,90,岩土工程减灾 ( E080602 ) ,裂隙岩体动态损伤局部化机理的理论和实验研究,32万元,2008年01月01日 至 2010年12月31日,周小平,http://fund.sciencenet.cn/index.php/item/view/303918
73,重庆大学,E08,90,建筑光环境 ( E080302 ) ,基于光生物效应的教室健康照明研究,30万元,2008年01月01日 至 2010年12月31日,严永红,http://fund.sciencenet.cn/index.php/item/view/303917
74,重庆大学,E07,90,电力电子系统及其控制 ( E070602 ) ,高效多自由度非接触电能传输系统关键技术研究,32万元,2008年01月01日 至 2010年12月31日,孙跃,http://fund.sciencenet.cn/index.php/item/view/303742
75,重庆大学,E07,90,电气设备绝缘 ( E070502 ) ,GIS绝缘缺陷诱发突发性故障与绝缘状况评判的基础研究,36万元,2008年01月01日 至 2010年12月31日,唐炬,http://fund.sciencenet.cn/index.php/item/view/303741
76,重庆大学,E07,90,高电压与绝缘 ( E0705 ) ,基于变压器多点油温的绕组热点温度计算模型及预测方法研究,34万元,2008年01月01日 至 2010年12月31日,陈伟根,http://fund.sciencenet.cn/index.php/item/view/303740
77,重庆大学,E07,90,电力系统控制 ( E070402 ) ,基于广域信息的继电保护系统状态诊断及可观测性指标研究,27万元,2008年01月01日 至 2010年12月31日,熊小伏,http://fund.sciencenet.cn/index.php/item/view/303739
78,重庆大学,E07,90,电力系统分析 ( E070401 ) ,电力系统可靠性非同调机理及非同调元件辨识研究,27万元,2008年01月01日 至 2010年12月31日,谢开贵,http://fund.sciencenet.cn/index.php/item/view/303738
