143,哈尔滨工程大学,E09,44,船舶和水下航行器 ( E091002 ) ,基于突变理论的超空泡航行体控制问题研究,21万元,2010年01月01日 至 2012年12月31日,赵新华,http://fund.sciencenet.cn/index.php/item/view/307486
144,哈尔滨工程大学,E09,44,船舶和水下航行器 ( E091002 ) ,欠驱动水面艇的运动约束分析及预测控制方法,20万元,2010年01月01日 至 2012年12月31日,刘志林,http://fund.sciencenet.cn/index.php/item/view/307485
145,哈尔滨工程大学,E09,44,船舶和水下航行器 ( E091002 ) ,智能水下机器人的水下地形匹配导航方法研究,20万元,2010年01月01日 至 2012年12月31日,李晔,http://fund.sciencenet.cn/index.php/item/view/307484
146,哈尔滨工程大学,E09,44,船舶和水下航行器 ( E091002 ) ,电控高压共轨燃油系统循环喷油量波动量化分析与机理研究,18万元,2010年01月01日 至 2012年12月31日,范立云,http://fund.sciencenet.cn/index.php/item/view/307483
147,哈尔滨工程大学,E09,44,船舶和水下航行器 ( E091002 ) ,螺旋桨纵向脉动力经轴系引起的结构振动特性及控制方法研究,18万元,2010年01月01日 至 2012年12月31日,曹贻鹏,http://fund.sciencenet.cn/index.php/item/view/307482
148,哈尔滨工程大学,E09,44,海洋工程的基础理论 ( E091001 ) ,弹性结构与气液混合流场的耦合砰击响应研究,20万元,2010年01月01日 至 2012年12月31日,闫发锁,http://fund.sciencenet.cn/index.php/item/view/307481
150,哈尔滨工程大学,E08,44,混凝土结构材料 ( E080511 ) ,新拌轻骨料混凝土内部水分迁移机理的试验研究,20万元,2010年01月01日 至 2012年12月31日,毛继泽,http://fund.sciencenet.cn/index.php/item/view/307272
170,哈尔滨工程大学,E09,44,海上作业与海事保障 ( E091004 ) ,浅海环境噪声矢量场相干特性在海底参数反演中的应用,22万元,2010年01月01日 至 2012年12月31日,黄益旺,http://fund.sciencenet.cn/index.php/item/view/307487
134,哈尔滨工程大学,E09,45,海洋资源开发利用 ( E091005 ) ,海上浮式风力机平台及耦合运动研究,40万元,2010年01月01日 至 2012年12月31日,张亮,http://fund.sciencenet.cn/index.php/item/view/309082
135,哈尔滨工程大学,E09,45,海上作业与海事保障 ( E091004 ) ,浅海声矢量场宽带干涉结构的研究与应用,28万元,2010年01月01日 至 2012年12月31日,朴胜春,http://fund.sciencenet.cn/index.php/item/view/309081
136,哈尔滨工程大学,E09,45,船舶和水下航行器 ( E091002 ) ,基于结构信息误差传感的双层主动隔振系统及结构声辐射控制研究,30万元,2010年01月01日 至 2012年12月31日,杨铁军,http://fund.sciencenet.cn/index.php/item/view/309080
138,哈尔滨工程大学,E09,45,船舶和水下航行器 ( E091002 ) ,小型自主水下航行器群体协同地形勘察关键技术研究,38万元,2010年01月01日 至 2012年12月31日,王宏健,http://fund.sciencenet.cn/index.php/item/view/309079
139,哈尔滨工程大学,E09,45,船舶和水下航行器 ( E091002 ) ,基于能量吸收的复杂隔振系统减振与抗冲击集成主动控制理论与实验研究,32万元,2010年01月01日 至 2012年12月31日,李玩幽,http://fund.sciencenet.cn/index.php/item/view/309078
140,哈尔滨工程大学,E05,45,焊接结构、工艺与装备 ( E050803 ) ,PANI导电复合膜产热规律及流变、扩散连接机理研究,37万元,2010年01月01日 至 2012年12月31日,李瑞琦,http://fund.sciencenet.cn/index.php/item/view/308327
141,哈尔滨工程大学,E03,45,高性能基体树脂 ( E030702 ) ,芴基双苯并噁嗪树脂的合成机理及性能研究,34万元,2010年01月01日 至 2012年12月31日,刘文彬,http://fund.sciencenet.cn/index.php/item/view/308015
2,哈尔滨工程大学,F03,47,系统仿真与评估 ( F030120 ) ,海洋无线电导航系统抗干扰技术研究,19万元,2008年01月01日 至 2010年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/314635
149,哈尔滨工程大学,F03,47,线性与非线性系统控制 ( F030101 ) ,一类非线性系统切换控制的理论研究,20万元,2008年01月01日 至 2010年12月31日,张利军,http://fund.sciencenet.cn/index.php/item/view/314621
151,哈尔滨工程大学,F03,47,自动化 ( F03 ) ,自主式水下运载器三维海底复杂环境下导航规划方法研究,7万元,2008年01月01日 至 2008年12月31日,于飞,http://fund.sciencenet.cn/index.php/item/view/314618
152,哈尔滨工程大学,F02,47,计算机网络 ( F0208 ) ,认知无线电自组织网络跨层式路由协议及其仿真系统研究,20万元,2008年01月01日 至 2010年12月31日,高振国,http://fund.sciencenet.cn/index.php/item/view/314587
153,哈尔滨工程大学,F01,47,图像理解与识别 ( F010402 ) ,基于Lattice的汉语语音主题分类方法研究,23万元,2008年01月01日 至 2010年12月31日,张磊,http://fund.sciencenet.cn/index.php/item/view/314473
1,哈尔滨工程大学,F02,48,数据库理论与系统 ( F020204 ) ,基于用户选择与判断的Web信息搜索技术研究,21万元,2009年01月01日 至 2011年12月31日,张志强,http://fund.sciencenet.cn/index.php/item/view/315872
159,哈尔滨工程大学,F02,48,数据库理论与系统 ( F020204 ) ,领域知识指导下的医学图像数据挖掘关键技术的研究,20万元,2009年01月01日 至 2011年12月31日,潘海为,http://fund.sciencenet.cn/index.php/item/view/315871
160,哈尔滨工程大学,F01,48,声信号分析与处理 ( F010302 ) ,移动水声通信中抗大多普勒频偏及多途扩展研究,24万元,2009年01月01日 至 2011年12月31日,殷敬伟,http://fund.sciencenet.cn/index.php/item/view/315806
161,哈尔滨工程大学,F01,48,多维信号处理 ( F010301 ) ,关联光谱端元的高光谱图像超分辨率复原技术研究,20万元,2009年01月01日 至 2011年12月31日,王立国,http://fund.sciencenet.cn/index.php/item/view/315805
162,哈尔滨工程大学,F03,48,模式识别 ( F0304 ) ,基于地磁场测量的水下定位方法研究,25万元,2008年01月01日 至 2010年12月31日,孙枫,http://fund.sciencenet.cn/index.php/item/view/315426
163,哈尔滨工程大学,F01,48,通信网络与通信系统安全 ( F010103 ) ,基于并行组合扩频和超宽带技术的高效安全通信方式的研究,25万元,2008年01月01日 至 2010年12月31日,郭黎利,http://fund.sciencenet.cn/index.php/item/view/315076
164,哈尔滨工程大学,F01,48,通信理论与系统 ( F0102 ) ,声透镜声场建模与试验研究,29万元,2008年01月01日 至 2010年12月31日,卞红雨,http://fund.sciencenet.cn/index.php/item/view/315075
165,哈尔滨工程大学,F03,48,微型机器人与特种机器人 ( F030604 ) ,轮式机器人在崎岖地面的低能耗通过性控制的方法研究,26万元,2008年01月01日 至 2010年12月31日,徐贺,http://fund.sciencenet.cn/index.php/item/view/315483
166,哈尔滨工程大学,F01,48,通信网络与通信系统安全 ( F010103 ) ,用混沌振荡器创建超越BPSK系统最佳性能限的新概念数字接收机机理研究,27万元,2008年01月01日 至 2010年12月31日,付永庆,http://fund.sciencenet.cn/index.php/item/view/314978
167,哈尔滨工程大学,F05,48,有源器件 ( F050201 ) ,基于双芯光纤的集成式电光调制器,24万元,2008年01月01日 至 2010年12月31日,刘志海,http://fund.sciencenet.cn/index.php/item/view/314738
18,哈尔滨工程大学,F02,49,计算机软件 ( F0202 ) ,复杂信息系统模型及并发运行检验理论与应用研究,30万元,2009年01月01日 至 2011年12月31日,黄少滨,http://fund.sciencenet.cn/index.php/item/view/316682
19,哈尔滨工程大学,F02,49,数据库理论与系统 ( F020204 ) ,基于Mobile Agent 的分布式数据流挖掘技术研究,32万元,2009年01月01日 至 2011年12月31日,张健沛,http://fund.sciencenet.cn/index.php/item/view/316681
20,哈尔滨工程大学,F02,49,可信软件 ( F020208 ) ,软件自修复关键技术及其应用研究,28万元,2009年01月01日 至 2011年12月31日,赵靖,http://fund.sciencenet.cn/index.php/item/view/316680
21,哈尔滨工程大学,F01,49,雷达信号处理 ( F010304 ) ,复杂环境下未知雷达辐射源信号分选方法研究,31万元,2009年01月01日 至 2011年12月31日,国强,http://fund.sciencenet.cn/index.php/item/view/316589
22,哈尔滨工程大学,F01,49,声信号分析与处理 ( F010302 ) ,超宽覆盖多波束测深假象产生机理与消除方法研究,28万元,2009年01月01日 至 2011年12月31日,李海森,http://fund.sciencenet.cn/index.php/item/view/316588
23,哈尔滨工程大学,F03,49,导航、制导与测控 ( F030301 ) ,水下重力磁力导航理论与技术研究,200万元,2009年01月01日 至 2012年12月31日,孙枫,http://fund.sciencenet.cn/index.php/item/view/316311
24,哈尔滨工程大学,F05,49,光学与光纤传感材料、器件及技术 ( F050304 ) ,基于单芯—环形波导光纤的消逝场传感机理研究,24万元,2009年01月01日 至 2011年12月31日,杨军,http://fund.sciencenet.cn/index.php/item/view/316192
25,哈尔滨工程大学,F03,49,过程与运动体控制 ( F030102 ) ,热力学、信息论构架下的随机非线性过程鲁棒无源化控制研究,20万元,2009年01月01日 至 2011年12月31日,于占东,http://fund.sciencenet.cn/index.php/item/view/316004
26,哈尔滨工程大学,F02,49,网络安全 ( F020805 ) ,无线传感器网络安全隐匿路由及其评价验证方法研究,20万元,2009年01月01日 至 2011年12月31日,杨武,http://fund.sciencenet.cn/index.php/item/view/315977
27,哈尔滨工程大学,F02,49,自然语言处理相关技术 ( F020606 ) ,基于EMD的复杂声学环境下语音检测与增强,19万元,2009年01月01日 至 2011年12月31日,申丽然,http://fund.sciencenet.cn/index.php/item/view/315921
17,哈尔滨工程大学,F02,50,计算机图形学 ( F020501 ) ,基于异构分类的三维模型特征提取与语义分析研究,19万元,2010年01月01日 至 2012年12月31日,吕天阳,http://fund.sciencenet.cn/index.php/item/view/317631
28,哈尔滨工程大学,F01,50,图像处理 ( F010401 ) ,基于小波变换和空时模型的动态纹理分析,22万元,2010年01月01日 至 2012年12月31日,乔玉龙,http://fund.sciencenet.cn/index.php/item/view/317512
29,哈尔滨工程大学,F01,50,空天通信理论与技术 ( F010203 ) ,基于大规模编队飞行微小卫星群的空间传感器网络组网机理研究,17万元,2010年01月01日 至 2012年12月31日,陈炳才,http://fund.sciencenet.cn/index.php/item/view/317463
30,哈尔滨工程大学,F01,50,新型传感器理论与技术 ( F010908 ) ,基于智能分类和微波谐振腔的物料水分测量技术,18万元,2010年01月01日 至 2012年12月31日,姜宇,http://fund.sciencenet.cn/index.php/item/view/317384
31,哈尔滨工程大学,F05,50,固体激光器件 ( F050604 ) ,"基于Tm,Ho晶体的种子光注入锁定可连续调谐2μm单频激光器",36万元,2009年01月01日 至 2011年12月31日,张新陆,http://fund.sciencenet.cn/index.php/item/view/317286
32,哈尔滨工程大学,F05,50,光学与光纤传感材料、器件及技术 ( F050304 ) ,基于平行阵列芯光纤的二维光栅特性研究,40万元,2009年01月01日 至 2011年12月31日,苑立波,http://fund.sciencenet.cn/index.php/item/view/317246
33,哈尔滨工程大学,F03,50,仿生与动物型机器人 ( F030605 ) ,多足仿生机器蟹复杂地貌行走方法研究,28万元,2009年01月01日 至 2011年12月31日,王立权,http://fund.sciencenet.cn/index.php/item/view/317096
34,哈尔滨工程大学,F03,50,机器视觉 ( F030410 ) ,全景视觉图像分辨率增强方法研究,34万元,2009年01月01日 至 2011年12月31日,朱齐丹,http://fund.sciencenet.cn/index.php/item/view/317055
35,哈尔滨工程大学,F03,50,目标识别与跟踪 ( F030408 ) ,蜂窝划分的结合模型与拓扑约束的神经干细胞追踪问题的研究,28万元,2009年01月01日 至 2011年12月31日,汤春明,http://fund.sciencenet.cn/index.php/item/view/317050
36,哈尔滨工程大学,F02,50,新应用领域中的基础研究 ( F020513 ) ,移动计算环境的故障恢复机制研究,30万元,2009年01月01日 至 2011年12月31日,门朝光,http://fund.sciencenet.cn/index.php/item/view/316779
15,哈尔滨工程大学,F03,51,导航、制导与测控 ( F030301 ) ,组合导航系统中基于混沌、小波和神经网络的信息融合方法研究,29万元,2010年01月01日 至 2012年12月31日,赵琳,http://fund.sciencenet.cn/index.php/item/view/318902
16,哈尔滨工程大学,F02,51,人工智能应用 ( F020509 ) ,基于贝叶斯博弈的协同演化算法及其在交易Agent中的应用研究,30万元,2010年01月01日 至 2012年12月31日,董红斌,http://fund.sciencenet.cn/index.php/item/view/318711
37,哈尔滨工程大学,F02,51,数据库理论与系统 ( F020204 ) ,基于本体的深层网络数据集成方法研究,30万元,2010年01月01日 至 2012年12月31日,王念滨,http://fund.sciencenet.cn/index.php/item/view/318664
38,哈尔滨工程大学,F02,51,计算机系统安全与评估 ( F020303 ) ,面向认知网络的自律计算模型及评价方法研究,30万元,2010年01月01日 至 2012年12月31日,王慧强,http://fund.sciencenet.cn/index.php/item/view/318663
39,哈尔滨工程大学,F01,51,新型敏感材料特性与器件 ( F010907 ) ,全量程瓦斯检测微系统集成设计及机理研究,33万元,2010年01月01日 至 2012年12月31日,张洪泉,http://fund.sciencenet.cn/index.php/item/view/318359
40,哈尔滨工程大学,F05,51,光学与光纤传感材料、器件及技术 ( F050304 ) ,基于多芯光纤的光镊技术及其微操纵系统研究,180万元,2010年01月01日 至 2012年12月31日,苑立波,http://fund.sciencenet.cn/index.php/item/view/318108
41,哈尔滨工程大学,F05,51,自适应光学及二元光学 ( F050807 ) ,用于并行激光直写的连续浮雕谐衍射透镜阵列技术与理论,21万元,2010年01月01日 至 2012年12月31日,单明广,http://fund.sciencenet.cn/index.php/item/view/318073
42,哈尔滨工程大学,F05,51,光学与光纤传感材料、器件及技术 ( F050304 ) ,毛细管光纤光栅及其特性研究,25万元,2010年01月01日 至 2012年12月31日,张建中,http://fund.sciencenet.cn/index.php/item/view/318033
43,哈尔滨工程大学,F04,51,集成电路制造中的工艺技术与相关材料 ( F040601 ) ,铜互连体系ZrxSiy超薄扩散阻挡层的性能与机理研究,21万元,2010年01月01日 至 2012年12月31日,王颖,http://fund.sciencenet.cn/index.php/item/view/317989
44,哈尔滨工程大学,F03,51,导航、制导与测控 ( F030301 ) ,基于随机发展方程模型的水下导航非线性变分滤波新方法研究,18万元,2010年01月01日 至 2012年12月31日,赵玉新,http://fund.sciencenet.cn/index.php/item/view/317862
15,哈尔滨工程大学,F02,52,移动网络计算 ( F020808 ) ,面向认知无线电自组织网络信息路由的网络编码技术研究,12万元,2011年01月01日 至 2011年12月31日,高振国,http://fund.sciencenet.cn/index.php/item/view/319423
17,哈尔滨工程大学,F03,52,导航、制导与测控 ( F030301 ) ,载体潜深/地磁异常水下定位技术研究,7万元,2011年01月01日 至 2011年12月31日,黄玉,http://fund.sciencenet.cn/index.php/item/view/319334
18,哈尔滨工程大学,F03,52,多机器人系统与协调控制 ( F030606 ) ,弱通信条件下多水下机器人协同机制研究,33万元,2010年01月01日 至 2012年12月31日,张汝波,http://fund.sciencenet.cn/index.php/item/view/319018
19,哈尔滨工程大学,F03,52,生物特征识别 ( F030406 ) ,基于手指静脉与指纹的双模态身份识别的基本理论研究,33万元,2010年01月01日 至 2012年12月31日,王科俊,http://fund.sciencenet.cn/index.php/item/view/318969
20,哈尔滨工程大学,F03,52,数据挖掘与机器学习 ( F030504 ) ,基于谱聚类的文本聚类集成方法研究,32万元,2010年01月01日 至 2012年12月31日,卢志茂,http://fund.sciencenet.cn/index.php/item/view/318989
21,哈尔滨工程大学,F03,52,语音识别、合成与理解 ( F030404 ) ,基于短波语音通话的飞机类型识别研究,32万元,2010年01月01日 至 2012年12月31日,李雪耀,http://fund.sciencenet.cn/index.php/item/view/318966
25,哈尔滨工程大学,F02,53,计算机科学的基础理论 ( F0201 ) ,基于自律计算的软件可信性增长模型与方法,50万元,2008年01月01日 至 2010年12月31日,王慧强,http://fund.sciencenet.cn/index.php/item/view/325833
26,哈尔滨工程大学,G01,53,一般管理理论与研究方法论 ( G0102 ) ,网络维力及信息扩散机理研究,26万元,2010年01月01日 至 2012年12月31日,赵金楼,http://fund.sciencenet.cn/index.php/item/view/323433
27,哈尔滨工程大学,G03,53,科技创新管理 ( G030703 ) ,基于知识管理的科技成果转化机理、模型及政策研究,19万元,2010年01月01日 至 2012年12月31日,曹霞,http://fund.sciencenet.cn/index.php/item/view/323295
28,哈尔滨工程大学,G03,53,科技管理与政策 ( G0307 ) ,东北地区制造业产业自主创新动力机制及演化机理研究,25万元,2009年01月01日 至 2011年12月31日,孙冰,http://fund.sciencenet.cn/index.php/item/view/323007
29,哈尔滨工程大学,G03,53,产业政策与管理 ( G0304 ) ,产业投资与产业结构的关系及作用机理研究,20万元,2008年01月01日 至 2010年12月31日,范德成,http://fund.sciencenet.cn/index.php/item/view/322408
30,哈尔滨工程大学,G02,53,企业研发与技术创新 ( G021001 ) ,信息化条件下制造业企业工艺创新组织、模式与机制研究,26万元,2009年01月01日 至 2011年12月31日,毕克新,http://fund.sciencenet.cn/index.php/item/view/322889
