151,上海中医药大学,H31,4,药理学其他科学问题 ( H3113 ) ,SMARCAL1 作为抗肿瘤新靶点的确证与机制,45万元,2012年01月01日 至 2015年12月31日,黄诚,http://fund.sciencenet.cn/index.php/item/view/21920
152,上海中医药大学,H28,4,中药药效物质 ( H2803 ) ,补虚中药石斛明目活性的药效物质基础及其分子机理,60万元,2012年01月01日 至 2015年12月31日,季莉莉,http://fund.sciencenet.cn/index.php/item/view/21919
4,上海中医药大学,H27,28,中医内科 ( H2708 ) ,从mTOR信号旁路研究慢性肾衰肾脏微徵积形成病机及抗纤灵对基因敲除小鼠抗肾纤维化作用,65万元,2014年01月01日 至 2017年12月31日,何立群,http://fund.sciencenet.cn/index.php/item/view/221517
5,上海中医药大学,H27,29,中医妇科 ( H2711 ) ,人参皂甙Rg3通过VEGFR-2介导的PI3K/Akt/mTOR信号通路抗子宫内膜异位症血管生成机制研究,23万元,2014年01月01日 至 2016年12月31日,曹阳,http://fund.sciencenet.cn/index.php/item/view/221536
6,上海中医药大学,H27,27,中医内科 ( H2708 ) ,基于结肠血管通透性改变的溃疡性结肠炎发病机制及清肠栓的调控作用,70万元,2014年01月01日 至 2017年12月31日,胡鸿毅,http://fund.sciencenet.cn/index.php/item/view/221516
7,上海中医药大学,H28,22,中药内分泌及代谢药理 ( H2811 ) ,灵芝蛋白多糖对胰淀素聚集-内质网应激所致胰岛β细胞凋亡的干预作用研究,70万元,2014年01月01日 至 2017年12月31日,杨宏杰,http://fund.sciencenet.cn/index.php/item/view/221466
8,上海中医药大学,H28,21,中药制剂 ( H2806 ) ,丁桂散脐部给药散寒止痛作用机制评价研究,23万元,2014年01月01日 至 2016年12月31日,张永太,http://fund.sciencenet.cn/index.php/item/view/221456
11,上海中医药大学,H27,24,中医学 ( H27 ) ,基于系统生物学的原发性肝癌与大肠癌“异病同证”和“异病同治”的研究,290万元,2014年01月01日 至 2018年12月31日,苏式兵,http://fund.sciencenet.cn/index.php/item/view/221486
12,上海中医药大学,H29,23,中西医结合基础理论 ( H2901 ) ,红景天苷通过HDAC11调控?HIF-1?α的降解改善心脏干细胞耐受缺氧并诱导心脏干细胞分化的作用机制研究,23万元,2014年01月01日 至 2016年12月31日,王英杰,http://fund.sciencenet.cn/index.php/item/view/221476
13,上海中医药大学,H29,25,中西医结合临床基础 ( H2902 ) ,鹿红方有效成分对心梗后心力衰竭大鼠模型心肌代谢重构及β3受体、PPARα表达的影响及机制研究,23万元,2014年01月01日 至 2016年12月31日,戎靖枫,http://fund.sciencenet.cn/index.php/item/view/221496
14,上海中医药大学,H27,23,中医外科 ( H2709 ) ,从P38MAPK/cyclinD1-CDK4信号转导通路探讨四君子合引经药川牛膝促进下肢创面愈合的机制,23万元,2014年01月01日 至 2016年12月31日,王云飞,http://fund.sciencenet.cn/index.php/item/view/221475
15,上海中医药大学,H27,23,中医针灸 ( H2718 ) ,基于代谢组学技术研究合募配穴艾灸治疗溃疡性结肠炎的效应机制,23万元,2014年01月01日 至 2016年12月31日,吴璐一,http://fund.sciencenet.cn/index.php/item/view/221474
16,上海中医药大学,H27,23,中医外科 ( H2709 ) ,乳癌术后方对HER2阳性乳腺癌复发转移中NF-kB介导的MMPs细胞通路及其微环境的影响,23万元,2014年01月01日 至 2016年12月31日,吴雪卿,http://fund.sciencenet.cn/index.php/item/view/221473
17,上海中医药大学,H27,20,中医内科 ( H2708 ) ,定清片在局部真实世界环境下抗击白血病复发机制研究,75万元,2014年01月01日 至 2017年12月31日,周永明,http://fund.sciencenet.cn/index.php/item/view/221446
18,上海中医药大学,H31,18,消化与呼吸系统药物药理 ( H3108 ) ,黄芩素靶向Cdx2-PXR通路抗溃疡性结肠炎的作用机制研究,65万元,2013年01月01日 至 2016年12月31日,窦薇,http://fund.sciencenet.cn/index.php/item/view/87820
19,上海中医药大学,H27,18,中医内科 ( H2708 ) ,复元醒脑法促进糖尿病脑梗死血运重建中microRNAs的作用,70万元,2013年01月01日 至 2016年12月31日,方邦江,http://fund.sciencenet.cn/index.php/item/view/87819
20,上海中医药大学,H30,17,天然药物化学 ( H3002 ) ,藤黄属植物中多异戊烯基呫吨酮类及苯甲酮类化合物库的构建及其抗肿瘤活性定量构效关系研究,65万元,2013年01月01日 至 2016年12月31日,梁爽,http://fund.sciencenet.cn/index.php/item/view/87801
21,上海中医药大学,H28,17,中药制剂 ( H2806 ) ,芳香开窍中药促进纳米粒经鼻入脑转运及其机制研究,23万元,2013年01月01日 至 2015年12月31日,胡凯莉,http://fund.sciencenet.cn/index.php/item/view/87810
22,上海中医药大学,H27,17,中医儿科 ( H2712 ) ,清肺通络方干预MPP血清代谢组学及相关细胞因子的研究,23万元,2013年01月01日 至 2015年12月31日,姜永红,http://fund.sciencenet.cn/index.php/item/view/87808
23,上海中医药大学,H27,17,中医外科 ( H2709 ) ,"基于免疫微环境对角质形成细胞影响研究银屑病""血热证""细胞生物学机制",72万元,2013年01月01日 至 2016年12月31日,李斌,http://fund.sciencenet.cn/index.php/item/view/87806
24,上海中医药大学,H29,17,中西医结合临床基础 ( H2902 ) ,淫羊藿苷对原发性骨质疏松骨髓脂肪酸的作用及规律研究,23万元,2013年01月01日 至 2015年12月31日,李冠武,http://fund.sciencenet.cn/index.php/item/view/87805
25,上海中医药大学,H27,17,中医内科 ( H2708 ) ,基于T淋巴细胞表达的纤维化蛋白/微粒双向调节HSC功能研究柔肝冲剂抗肝纤维化作用机制,23万元,2013年01月01日 至 2015年12月31日,李曼,http://fund.sciencenet.cn/index.php/item/view/87803
26,上海中医药大学,H27,17,中医内科 ( H2708 ) ,降脂颗粒通过miRNAs调控LPS-Kupffer信号通路治疗NASH的分子机理,72万元,2013年01月01日 至 2016年12月31日,季光,http://fund.sciencenet.cn/index.php/item/view/87809
27,上海中医药大学,H29,17,中西医结合临床基础 ( H2902 ) ,miR-30a靶向COX-2调控幽门螺杆菌感染诱发胃癌的机制及健脾解毒方对其作用的研究,72万元,2013年01月01日 至 2016年12月31日,李琦,http://fund.sciencenet.cn/index.php/item/view/87802
28,上海中医药大学,H27,18,中医针灸 ( H2718 ) ,针灸预处理防治运动性Th1/Th2细胞失衡的效应及作用机制研究,23万元,2013年01月01日 至 2015年12月31日,高明,http://fund.sciencenet.cn/index.php/item/view/87817
29,上海中医药大学,H27,17,中医针灸 ( H2718 ) ,不同电流强度电针缓解大鼠胫骨癌痛的量效关系及对脊髓星形胶质细胞活化的影响,23万元,2013年01月01日 至 2015年12月31日,蒯乐,http://fund.sciencenet.cn/index.php/item/view/87807
30,上海中医药大学,H28,18,中药心脑血管药理 ( H2809 ) ,玄参有效成分安格洛苷C的分离、提取及防治心室重构的作用研究,23万元,2013年01月01日 至 2015年12月31日,顾伟梁,http://fund.sciencenet.cn/index.php/item/view/87816
31,上海中医药大学,H27,18,中医方剂 ( H2705 ) ,基于Wnt/β-catenin信号通路研究活络效灵丹抗心肌缺血再灌注损伤的分子机制,72万元,2013年01月01日 至 2016年12月31日,韩向东,http://fund.sciencenet.cn/index.php/item/view/87814
32,上海中医药大学,H29,17,中西医结合临床基础 ( H2902 ) ,从GABA受体活化平衡失调探讨胃食管反流病“肝胃同病”的生物学内涵,23万元,2013年01月01日 至 2015年12月31日,李黎,http://fund.sciencenet.cn/index.php/item/view/87804
33,上海中医药大学,H27,23,按摩推拿 ( H2719 ) ,手法干预对大鼠骨骼肌失神经和再神经后干细胞研究,67万元,2014年01月01日 至 2017年12月31日,严隽陶,http://fund.sciencenet.cn/index.php/item/view/221467
34,上海中医药大学,H27,18,中医针灸 ( H2718 ) ,经皮穴位电刺激抗深静脉血栓形成的血管内皮机制研究,23万元,2013年01月01日 至 2015年12月31日,侯黎莉,http://fund.sciencenet.cn/index.php/item/view/87812
35,上海中医药大学,H27,18,治则与治法 ( H2704 ) ,MTs在肝癌细胞应激反应中的作用及不同治法调节机制的研究,70万元,2013年01月01日 至 2016年12月31日,方肇勤,http://fund.sciencenet.cn/index.php/item/view/87818
36,上海中医药大学,H27,18,中医内科 ( H2708 ) ,藤龙补中汤对大肠癌细胞衰老作用表观遗传机制研究,70万元,2013年01月01日 至 2016年12月31日,胡兵,http://fund.sciencenet.cn/index.php/item/view/87811
37,上海中医药大学,H28,23,民族药学 ( H2818 ) ,植酸（磷酸肌醇）对沙棘黄酮肠道转运吸收的促进作用及其机制,23万元,2014年01月01日 至 2016年12月31日,谢燕,http://fund.sciencenet.cn/index.php/item/view/221472
38,上海中医药大学,H29,23,中西医结合临床基础 ( H2902 ) ,扶正化瘀方重要组分丹参酚酸B抑制肝星状细胞自噬的作用机制,72万元,2014年01月01日 至 2017年12月31日,徐列明,http://fund.sciencenet.cn/index.php/item/view/221471
39,上海中医药大学,H27,23,中医针灸 ( H2718 ) ,针刺调控衰老性骨骼肌肌卫星细胞成肌分化及IGF-1/AKT通路的机制研究,73万元,2014年01月01日 至 2017年12月31日,徐平,http://fund.sciencenet.cn/index.php/item/view/221470
40,上海中医药大学,H27,23,中医诊断 ( H2706 ) ,基于舌象图像矢量模型的中医证候疗效评价支持方法研究,70万元,2014年01月01日 至 2017年12月31日,许家佗,http://fund.sciencenet.cn/index.php/item/view/221469
41,上海中医药大学,H28,18,中药制剂 ( H2806 ) ,基于软材特征物理性质、制备工艺及成型质量相关规律的中药丸剂设计原理研究,23万元,2013年01月01日 至 2015年12月31日,洪燕龙,http://fund.sciencenet.cn/index.php/item/view/87813
42,上海中医药大学,H27,23,中医内科 ( H2708 ) ,工程控制算法引导下的“金复康”优化及其抗肿瘤血管生成机制研究,70万元,2014年01月01日 至 2017年12月31日,许玲,http://fund.sciencenet.cn/index.php/item/view/221468
43,上海中医药大学,H28,24,中药抗病毒与感染药理 ( H2813 ) ,知母皂苷A-III抗人肠道病毒71型研究,23万元,2014年01月01日 至 2016年12月31日,陶玲,http://fund.sciencenet.cn/index.php/item/view/221484
44,上海中医药大学,H27,24,中医内科 ( H2708 ) ,金复康干预肺癌细胞外泌体介导的外周细胞免疫逃逸分子机制研究,70万元,2014年01月01日 至 2017年12月31日,田建辉,http://fund.sciencenet.cn/index.php/item/view/221483
45,上海中医药大学,H27,24,治则与治法 ( H2704 ) ,"基于""补肾健脾方""调控树突细胞TLRs/MyD88/TRIF通路探讨""扶正""治则在慢乙肝治疗中的作用机制",23万元,2014年01月01日 至 2016年12月31日,王磊,http://fund.sciencenet.cn/index.php/item/view/221480
46,上海中医药大学,H27,24,中医针灸 ( H2718 ) ,激光针促VEGF-C及VEGF-D在治疗乳腺癌相关淋巴水肿机制中的作用,23万元,2014年01月01日 至 2016年12月31日,王丽祯,http://fund.sciencenet.cn/index.php/item/view/221479
47,上海中医药大学,H28,24,中药药效物质 ( H2803 ) ,墨旱莲多糖抗补体作用的物质基础与作用靶点研究,70万元,2014年01月01日 至 2017年12月31日,王顺春,http://fund.sciencenet.cn/index.php/item/view/221478
48,上海中医药大学,H27,24,中医内科 ( H2708 ) ,"从活性骨钙素的代谢通路探讨""从肾论治糖尿病""的新机制",23万元,2014年01月01日 至 2016年12月31日,陶乐维,http://fund.sciencenet.cn/index.php/item/view/221485
49,上海中医药大学,H27,24,中医外科 ( H2709 ) ,基于NALPs及其信号转导通路探讨“清热除湿通络法”治疗急性痛风性关节炎的分子机制,23万元,2014年01月01日 至 2016年12月31日,王一飞,http://fund.sciencenet.cn/index.php/item/view/221477
51,上海中医药大学,H27,19,中医针灸 ( H2718 ) ,头穴透刺调控RhoA-ROCK通路促进脑出血大鼠神经血管稳态重构的机制研究,23万元,2013年01月01日 至 2015年12月31日,鲍春龄,http://fund.sciencenet.cn/index.php/item/view/87828
52,上海中医药大学,H28,24,中药制剂 ( H2806 ) ,抗HP中药鸦胆子油胃内滞留微丸的制剂关键技术研究,23万元,2014年01月01日 至 2016年12月31日,王冰,http://fund.sciencenet.cn/index.php/item/view/221482
53,上海中医药大学,H27,24,中医内科 ( H2708 ) ,基于TRP离子通道深入研究通络散结凝胶外用治疗大鼠骨癌痛的中枢分子机制,65万元,2014年01月01日 至 2017年12月31日,王菊勇,http://fund.sciencenet.cn/index.php/item/view/221481
54,上海中医药大学,H28,19,中药学其他科学问题 ( H2819 ) ,基于栀子苷体内代谢过程增效减毒的作用研究,70万元,2013年01月01日 至 2016年12月31日,蔡贞贞,http://fund.sciencenet.cn/index.php/item/view/87827
55,上海中医药大学,H27,18,中医外科 ( H2709 ) ,温和灸联合间充质干细胞移植对肛门括约肌损伤修复及归巢机制研究,16万元,2013年01月01日 至 2013年12月31日,郭修田,http://fund.sciencenet.cn/index.php/item/view/87815
56,上海中医药大学,H27,19,中医骨伤科 ( H2710 ) ,基于p38MAPK信号转导通路研究中医整复手法的镇痛机制,23万元,2013年01月01日 至 2015年12月31日,陈博,http://fund.sciencenet.cn/index.php/item/view/87825
57,上海中医药大学,B02,19,中草药与植物化学 ( B020402 ) ,响铃豆及其近缘种中PPARr天然拮抗剂的发现与构效关系研究,80万元,2013年01月01日 至 2016年12月31日,侴桂新,http://fund.sciencenet.cn/index.php/item/view/87824
58,上海中医药大学,H27,19,中医内科 ( H2708 ) ,从TRPV1通道蛋白表达变化探索肠吉泰治疗IBS内脏高敏感大鼠镇痛作用的机理,23万元,2013年01月01日 至 2015年12月31日,丛军,http://fund.sciencenet.cn/index.php/item/view/87823
59,上海中医药大学,H27,19,中医针灸 ( H2718 ) ,从MAPK通路及细胞凋亡探讨针刺麻醉对体外循环大鼠心肺作用效应及机制,23万元,2013年01月01日 至 2015年12月31日,崔花顺,http://fund.sciencenet.cn/index.php/item/view/87822
60,上海中医药大学,H27,19,中医针灸 ( H2718 ) ,提插与捻转调控cAMP--tryptase激发-启动-信息传导-放大级联反应穴敏化特性的手法研究,72万元,2013年01月01日 至 2016年12月31日,东贵荣,http://fund.sciencenet.cn/index.php/item/view/87821
61,上海中医药大学,H29,20,中西医结合临床基础 ( H2902 ) ,miR-200c通过JNK信号通路调控大肠癌多药耐药及左金丸对其作用的研究,70万元,2014年01月01日 至 2017年12月31日,朱惠蓉,http://fund.sciencenet.cn/index.php/item/view/221445
62,上海中医药大学,H27,19,中医内科 ( H2708 ) ,基于异病同治理论从RHO/ROCK通路探讨参蛤散对慢性心力衰竭的干预作用,23万元,2013年01月01日 至 2015年12月31日,曹敏,http://fund.sciencenet.cn/index.php/item/view/87826
71,上海中医药大学,H27,21,证候基础 ( H2703 ) ,基于整体代谢网络的异病同证（三焦）湿热证的证候基础及病变机制研究,65万元,2014年01月01日 至 2017年12月31日,张永煜,http://fund.sciencenet.cn/index.php/item/view/221455
72,上海中医药大学,H27,21,中医内科 ( H2708 ) ,"慢性疲劳综合征""疲郁同病""特征内涵研究",65万元,2014年01月01日 至 2017年12月31日,张振贤,http://fund.sciencenet.cn/index.php/item/view/221454
73,上海中医药大学,H27,21,中医内科 ( H2708 ) ,基于内质网应激PERK-eIF2α信号通路的胆固醇稳态调节机制及冠心康干预效应,23万元,2014年01月01日 至 2016年12月31日,章怡祎,http://fund.sciencenet.cn/index.php/item/view/221453
74,上海中医药大学,H29,21,中西医结合临床基础 ( H2902 ) ,胃肠安调控PTBP3对胃癌细胞中多基因的选择性剪接和无义介导的mRNA降解机制研究,70万元,2014年01月01日 至 2017年12月31日,赵爱光,http://fund.sciencenet.cn/index.php/item/view/221452
75,上海中医药大学,H27,21,中医内科 ( H2708 ) ,"从肠淋巴液物质基础探讨""肺病治肠""在重症胰腺炎急性肺损伤治疗中的应用",23万元,2014年01月01日 至 2016年12月31日,周秉舵,http://fund.sciencenet.cn/index.php/item/view/221451
76,上海中医药大学,H27,21,中医妇科 ( H2711 ) ,从Wnt/β-catenin信号通路研究补肾活血中药干预对子宫内膜干细胞增殖的影响,23万元,2014年01月01日 至 2016年12月31日,周华,http://fund.sciencenet.cn/index.php/item/view/221450
77,上海中医药大学,H27,21,中医内科 ( H2708 ) ,从JAKs-gp130-STAT3信号通路研究鹿红方改善慢性心力衰竭心脏间质重构的机制,72万元,2014年01月01日 至 2017年12月31日,周华,http://fund.sciencenet.cn/index.php/item/view/221449
78,上海中医药大学,H07,21,糖尿病 ( H0713 ) ,胰高血糖素样肽（GLP-1）以葡萄糖依赖的形式促进胰岛素分泌的神经内分泌机理,70万元,2014年01月01日 至 2017年12月31日,周里钢,http://fund.sciencenet.cn/index.php/item/view/221448
79,上海中医药大学,H29,21,中西医结合临床基础 ( H2902 ) ,基于HIF-1α—COX-2—VEGF信号通路的大肠癌血瘀证血管新生机制及活血化瘀中药的作用研究,23万元,2014年01月01日 至 2016年12月31日,周利红,http://fund.sciencenet.cn/index.php/item/view/221447
80,上海中医药大学,H27,22,中医骨伤科 ( H2710 ) ,TGF-β介导Wnt/β-catenin活化在骨肉瘤形成中的作用及重芪散防治机制研究,65万元,2014年01月01日 至 2017年12月31日,杨燕萍,http://fund.sciencenet.cn/index.php/item/view/221465
81,上海中医药大学,H27,22,按摩推拿 ( H2719 ) ,少林内功防治慢性疲劳综合征的脑内信息响应特征研究,23万元,2014年01月01日 至 2016年12月31日,姚斐,http://fund.sciencenet.cn/index.php/item/view/221464
82,上海中医药大学,H27,22,中医内科 ( H2708 ) ,熟地平颤汤对帕金森病异动症多巴胺D1/D2受体-MAPK/ERK信号转导通路的影响,23万元,2014年01月01日 至 2016年12月31日,叶青,http://fund.sciencenet.cn/index.php/item/view/221463
83,上海中医药大学,H27,22,中医内科 ( H2708 ) ,FXR介导的胆汁酸代谢在非酒精性脂肪肝中的作用及降脂颗粒干预的分子机制研究,23万元,2014年01月01日 至 2016年12月31日,张莉,http://fund.sciencenet.cn/index.php/item/view/221460
84,上海中医药大学,H27,22,中医妇科 ( H2711 ) ,从VEGFA/KDR通路研究清热化瘀法治疗子宫内膜异位症的分子机制,70万元,2014年01月01日 至 2017年12月31日,张婷婷,http://fund.sciencenet.cn/index.php/item/view/221459
85,上海中医药大学,H29,22,中西医结合临床基础 ( H2902 ) ,补虚化瘀法对雌激素介导的Th1/Th2表达下的原发性胆汁性肝硬化发病机制的研究,70万元,2014年01月01日 至 2017年12月31日,张玮,http://fund.sciencenet.cn/index.php/item/view/221458
86,上海中医药大学,H29,22,中西医结合临床基础 ( H2902 ) ,理虚解郁方及各方药组分对CFS生物节律基因及HPA轴效应激素调控靶点的研究,23万元,2014年01月01日 至 2016年12月31日,张烨,http://fund.sciencenet.cn/index.php/item/view/221457
87,上海中医药大学,H29,27,中西医结合临床基础 ( H2902 ) ,基于MALAT1介导的SFPQ/PTBP-2复合物解离途径研究健脾解毒方抗结肠癌侵袭转移机理,23万元,2014年01月01日 至 2016年12月31日,季青,http://fund.sciencenet.cn/index.php/item/view/221514
88,上海中医药大学,H28,22,中药药效物质 ( H2803 ) ,山木瓜抗肿瘤活性成分及作用机制研究,23万元,2014年01月01日 至 2016年12月31日,张洪,http://fund.sciencenet.cn/index.php/item/view/221462
89,上海中医药大学,H27,27,中医外科 ( H2709 ) ,Smad7与β-catenin在糖尿病溃疡创面上皮化进程中的作用及祛瘀生肌中药干预研究,70万元,2014年01月01日 至 2017年12月31日,李福伦,http://fund.sciencenet.cn/index.php/item/view/221512
90,上海中医药大学,H27,27,中医内科 ( H2708 ) ,平目汤抑制Graves眼病小鼠眼眶脂肪积聚及介导脂肪细胞凋亡途径的研究,70万元,2014年01月01日 至 2017年12月31日,李红,http://fund.sciencenet.cn/index.php/item/view/221511
91,上海中医药大学,H27,22,证候基础 ( H2703 ) ,慢乙肝患者中医证候差异表达的miR-583和miR-663作用研究,70万元,2014年01月01日 至 2017年12月31日,张辉,http://fund.sciencenet.cn/index.php/item/view/221461
92,上海中医药大学,H27,27,按摩推拿 ( H2719 ) ,手法干预膝骨关节炎的生物力学-临床效应相关性研究,68万元,2014年01月01日 至 2017年12月31日,李建华,http://fund.sciencenet.cn/index.php/item/view/221510
93,上海中医药大学,H28,27,中药内分泌及代谢药理 ( H2811 ) ,基于NEI网络评价青娥丸治疗更年期综合征的药效学研究,23万元,2014年01月01日 至 2016年12月31日,李禄金,http://fund.sciencenet.cn/index.php/item/view/221509
94,上海中医药大学,H28,27,中药心脑血管药理 ( H2809 ) ,基于斑马鱼平台结合多种模型系统研究三七花皂苷促血管新生作用及机制,20万元,2014年01月01日 至 2015年12月31日,李铭源,http://fund.sciencenet.cn/index.php/item/view/221508
95,上海中医药大学,H27,27,中医外科 ( H2709 ) ,从表观遗传修饰Wnt通路研究凉血潜阳法对银屑病“血热证”调控作用的分子生物学机制,23万元,2014年01月01日 至 2016年12月31日,李欣,http://fund.sciencenet.cn/index.php/item/view/221507
96,上海中医药大学,H27,25,中医针灸 ( H2718 ) ,电针治疗大鼠坐骨神经损伤的miRNA调控机制,65万元,2014年01月01日 至 2017年12月31日,邵水金,http://fund.sciencenet.cn/index.php/item/view/221495
97,上海中医药大学,H29,27,中西医结合临床基础 ( H2902 ) ,基于代谢组和转录组的慢性乙型肝炎患者不同舌象生物学基础研究,72万元,2014年01月01日 至 2017年12月31日,胡义扬,http://fund.sciencenet.cn/index.php/item/view/221515
98,上海中医药大学,H27,25,中医内科 ( H2708 ) ,基于肠-肺黏膜免疫及其信号转导的葛根芩连汤治疗轮状病毒湿热泻机理研究,23万元,2014年01月01日 至 2016年12月31日,沈健,http://fund.sciencenet.cn/index.php/item/view/221494
99,上海中医药大学,H28,25,中药抗肿瘤药理 ( H2810 ) ,Guttiferone?K抑制肝癌侵袭转移及远端转移病理性血管生成的活性及其作用机理研究,23万元,2014年01月01日 至 2016年12月31日,沈凯凯,http://fund.sciencenet.cn/index.php/item/view/221493
100,上海中医药大学,H27,25,中医内科 ( H2708 ) ,复律宁颗粒对miR-1介导的缺血性心律失常的保护作用及机制研究,16万元,2014年01月01日 至 2014年12月31日,沈琳,http://fund.sciencenet.cn/index.php/item/view/221492
101,上海中医药大学,H27,27,中医诊断 ( H2706 ) ,基于智能信息处理技术的面诊信息提取及证候模型构建研究,68万元,2014年01月01日 至 2017年12月31日,李福凤,http://fund.sciencenet.cn/index.php/item/view/221513
102,上海中医药大学,H27,25,中医老年病 ( H2716 ) ,淫羊藿总黄酮经BMP7通路调节棕/白色脂肪比例影响ApoE基因敲除小鼠动脉粥样硬化病理环境的实验研究,22万元,2014年01月01日 至 2016年12月31日,沈融,http://fund.sciencenet.cn/index.php/item/view/221491
103,上海中医药大学,H29,25,中西医结合临床基础 ( H2902 ) ,从HSP70对NF-κB信号转导通路的调控探讨炎调方治疗脓毒症急性肺损伤的作用机制,23万元,2014年01月01日 至 2016年12月31日,沈晓红,http://fund.sciencenet.cn/index.php/item/view/221490
104,上海中医药大学,H27,25,中医学 ( H27 ) ,痰瘀型类风湿性关节炎与淋巴关系的基础研究,290万元,2014年01月01日 至 2018年12月31日,施杞,http://fund.sciencenet.cn/index.php/item/view/221488
105,上海中医药大学,H28,25,中药药代动力学 ( H2816 ) ,基于转运体的黄连与二甲双胍药动学相互作用规律和机理研究,23万元,2014年01月01日 至 2016年12月31日,石荣,http://fund.sciencenet.cn/index.php/item/view/221487
106,上海中医药大学,H29,29,中西医结合临床基础 ( H2902 ) ,青娥丸补肾生髓治疗绝经后骨质疏松调节骨微血管机制的研究,60万元,2014年01月01日 至 2017年12月31日,常时新,http://fund.sciencenet.cn/index.php/item/view/221534
107,上海中医药大学,H27,29,中医骨伤科 ( H2710 ) ,基于VHL/HIF信号通路探讨羌活地黄汤抑制类风湿关节炎滑膜血管生成及骨破坏机理,23万元,2014年01月01日 至 2016年12月31日,陈朝蔚,http://fund.sciencenet.cn/index.php/item/view/221533
108,上海中医药大学,H27,29,中医老年病 ( H2716 ) ,首参颗粒调控p66Shc表达抑制动脉粥样硬化的机制,72万元,2014年01月01日 至 2017年12月31日,陈川,http://fund.sciencenet.cn/index.php/item/view/221532
109,上海中医药大学,H27,25,中医针灸 ( H2718 ) ,基于传统艾灸的特定波长激光灸对炎症性疼痛的疗效及神经生物机制,280万元,2014年01月01日 至 2018年12月31日,沈雪勇,http://fund.sciencenet.cn/index.php/item/view/221489
110,上海中医药大学,H27,29,中医外科 ( H2709 ) ,益气小复方对三阴性乳腺癌MDR的逆转及机制探讨,68万元,2014年01月01日 至 2017年12月31日,陈红风,http://fund.sciencenet.cn/index.php/item/view/221531
111,上海中医药大学,H27,29,中医骨伤科 ( H2710 ) ,脊髓型颈椎病危险因素、证候类型以及单核苷酸多态性关系的研究,63万元,2014年01月01日 至 2017年12月31日,崔学军,http://fund.sciencenet.cn/index.php/item/view/221530
112,上海中医药大学,H27,29,中医针灸 ( H2718 ) ,艾灸延缓衰老及对CD4+T细胞表观遗传修饰调节作用的研究,23万元,2014年01月01日 至 2016年12月31日,崔云华,http://fund.sciencenet.cn/index.php/item/view/221529
113,上海中医药大学,H27,29,中医骨伤科 ( H2710 ) ,风寒湿痹证因素影响骨关节炎进展的作用机制研究,65万元,2014年01月01日 至 2017年12月31日,曹月龙,http://fund.sciencenet.cn/index.php/item/view/221535
114,上海中医药大学,H28,29,中药药效物质 ( H2803 ) ,基于核受体FXR调控的胆宁片中利胆活性组分的辨识和作用机制研究,23万元,2014年01月01日 至 2016年12月31日,丁丽丽,http://fund.sciencenet.cn/index.php/item/view/221528
115,上海中医药大学,H27,29,中医外科 ( H2709 ) ,从IL-33/ST2信号传导通路探讨清热祛湿方治疗特应性皮炎的抗炎机制,23万元,2014年01月01日 至 2016年12月31日,丁佩军,http://fund.sciencenet.cn/index.php/item/view/221527
116,上海中医药大学,H29,28,中西医结合临床基础 ( H2902 ) ,基于cajal细胞NO-cGMP信号通路探讨红藤清肠方治疗炎症性肠病中的作用机制,23万元,2014年01月01日 至 2016年12月31日,董艳,http://fund.sciencenet.cn/index.php/item/view/221526
117,上海中医药大学,H28,28,中药内分泌及代谢药理 ( H2811 ) ,基于GLP-1受体相关信号通路的京尼平苷与绿原酸组合治疗非酒精性脂肪肝效应机制研究,75万元,2014年01月01日 至 2017年12月31日,冯琴,http://fund.sciencenet.cn/index.php/item/view/221525
118,上海中医药大学,H27,28,中医内科 ( H2708 ) ,矢志方调节NLRP3炎性体减轻尿酸性肾病肾小管损伤的炎症机制研究,72万元,2014年01月01日 至 2017年12月31日,高建东,http://fund.sciencenet.cn/index.php/item/view/221524
119,上海中医药大学,H27,28,中医骨伤科 ( H2710 ) ,基于miRNAs对关节软骨代谢及疼痛的调节机制研究柔肝中药治疗骨关节炎的作用机理,23万元,2014年01月01日 至 2016年12月31日,高宁阳,http://fund.sciencenet.cn/index.php/item/view/221523
120,上海中医药大学,H29,28,中医药学研究新技术和新方法 ( H2903 ) ,银杏内酯B药物洗脱支架促进冠脉早期内皮化及对内皮p38MAPK信号通路的作用,23万元,2014年01月01日 至 2016年12月31日,郜俊清,http://fund.sciencenet.cn/index.php/item/view/221522
121,上海中医药大学,H27,28,中医内科 ( H2708 ) ,p38MAPK介导的Nrf2/ARE通路和CC趋化因子在对比剂急性肾损伤中的作用及制大黄-川芎对其调控的研究,75万元,2014年01月01日 至 2017年12月31日,龚学忠,http://fund.sciencenet.cn/index.php/item/view/221521
122,上海中医药大学,H29,28,中西医结合临床基础 ( H2902 ) ,升清降浊中药对脓毒症心肌p38-MAPK信号转导通路的机制研究,23万元,2014年01月01日 至 2016年12月31日,郭健,http://fund.sciencenet.cn/index.php/item/view/221520
123,上海中医药大学,H27,28,中医诊断 ( H2706 ) ,基于心血管系统电网络模型的冠心病不同证型脉象仿真及形成机理的研究,23万元,2014年01月01日 至 2016年12月31日,郭睿,http://fund.sciencenet.cn/index.php/item/view/221519
124,上海中医药大学,H27,28,中医内科 ( H2708 ) ,Rho激酶在COPD相关肺动脉高压中的作用及川芎平喘合剂的干预研究,23万元,2014年01月01日 至 2016年12月31日,郭晓燕,http://fund.sciencenet.cn/index.php/item/view/221518
