10,同济大学,C07,72,细胞物质运输 ( C0710 ) ,C-末端碱性氨基酸在α2肾上腺素能受体外输转运过程中的作用机理研究,万元,2013年01月01日 至 2015年12月31日,王宏,http://fund.sciencenet.cn/index.php/item/view/103187
42,同济大学,C07,72,细胞信号转导 ( C0709 ) ,E2泛素交联酶RAD6的核转位机制研究,万元,2013年01月01日 至 2015年12月31日,陈苏,http://fund.sciencenet.cn/index.php/item/view/103186
44,同济大学,C06,72,生物信息学 ( C0607 ) ,基于蛋白相互作用指纹的抗原表位表征及抗体筛选模型研究,万元,2013年01月01日 至 2015年12月31日,朱瑞新,http://fund.sciencenet.cn/index.php/item/view/103185
45,同济大学,C06,72,基因表达调控与表观遗传学 ( C0606 ) ,RNA编辑对布氏锥虫线粒体基因表达的调控作用及分子机理研究,万元,2013年01月01日 至 2015年12月31日,张小白,http://fund.sciencenet.cn/index.php/item/view/103184
46,同济大学,C06,72,基因组信息学 ( C060503 ) ,基于小鼠胚胎干细胞研究DNA羟甲基化降噪算法及其去甲基化相关调控机制,万元,2013年01月01日 至 2015年12月31日,赵倩,http://fund.sciencenet.cn/index.php/item/view/103183
47,同济大学,B07,72,污染化学动力学 ( B070501 ) ,重金属固液界面吸附、反应及迁移的原子尺度机理研究,万元,2013年01月01日 至 2016年12月31日,张伟贤,http://fund.sciencenet.cn/index.php/item/view/103181
52,同济大学,B07,72,污染物与生物大分子的相互作用 ( B070402 ) ,溶藻丝氨酸酶(ASP)相关合成基因在自然水体共生细菌间的水平转移规律,万元,2013年01月01日 至 2014年12月31日,傅以钢,http://fund.sciencenet.cn/index.php/item/view/103180
54,同济大学,C08,72,免疫调节 ( C080105 ) ,组蛋白去甲基化酶KDM5B在巨噬细胞极化和闭塞性细支气管炎发生中的调控机制研究,万元,2013年01月01日 至 2015年12月31日,李静,http://fund.sciencenet.cn/index.php/item/view/103182
57,同济大学,B07,72,污染物赋存形态和生物有效性 ( B070401 ) ,溶解性有机质对水环境中典型PPCPs的生物有效性的影响研究,万元,2013年01月01日 至 2016年12月31日,胡霞林,http://fund.sciencenet.cn/index.php/item/view/103179
7,同济大学,C09,73,细胞神经生物学 ( C090202 ) ,BDNF-TrkB信号囊泡的正向运输促进神经元轴突的发育,万元,2013年01月01日 至 2016年12月31日,宋瑷宏,http://fund.sciencenet.cn/index.php/item/view/103198
48,同济大学,C09,73,分子神经生物学 ( C090201 ) ,miR-592、NF-κB以及lncRNA在神经干细胞分化过程中的调控作用,万元,2013年01月01日 至 2016年12月31日,张军,http://fund.sciencenet.cn/index.php/item/view/103197
49,同济大学,C10,73,组织工程骨和软骨 ( C100302 ) ,骨组织工程技术构建骨髓造血微环境的相关研究,万元,2013年01月01日 至 2016年12月31日,刘广鹏,http://fund.sciencenet.cn/index.php/item/view/103196
50,同济大学,C08,73,抗体的高效表达系统 ( C080603 ) ,影响抗体药物在重组CHO细胞株中稳定高效表达的关键因子的研究,万元,2013年01月01日 至 2016年12月31日,房健民,http://fund.sciencenet.cn/index.php/item/view/103195
51,同济大学,C08,73,免疫应答 ( C080103 ) ,评价血管紧张素转换酶对细胞外源性抗原递呈的影响及其生理意义,万元,2013年01月01日 至 2016年12月31日,沈啸,http://fund.sciencenet.cn/index.php/item/view/103194
53,同济大学,C05,73,蛋白质与多肽生物化学 ( C050201 ) ,F-box蛋白CG5003介导的泛素化修饰调控果蝇发育的机制研究,万元,2013年01月01日 至 2016年12月31日,何淑君,http://fund.sciencenet.cn/index.php/item/view/103193
55,同济大学,C05,73,蛋白质与多肽生物化学 ( C050201 ) ,类胰岛素肽7与其G-蛋白偶联受体RXFP3相互作用的分子机制,万元,2013年01月01日 至 2016年12月31日,郭占云,http://fund.sciencenet.cn/index.php/item/view/103192
56,同济大学,C05,73,生物大分子相互作用 ( C050103 ) ,DBC1调节SIRT1功能的机制研究及其在肝癌发生的作用,万元,2013年01月01日 至 2016年12月31日,袁健,http://fund.sciencenet.cn/index.php/item/view/103191
58,同济大学,C12,73,干细胞定向分化机理 ( C120114 ) ,PARP活性对人胚胎干细胞向视网膜色素上皮细胞定向分化的作用,万元,2013年01月01日 至 2015年12月31日,高芙蓉,http://fund.sciencenet.cn/index.php/item/view/103190
61,同济大学,C12,73,干细胞定向分化机理 ( C120114 ) ,Dlk1-Dio3印记域内miRNA簇在小鼠胚胎干细胞神经分化中的作用与机制,万元,2013年01月01日 至 2015年12月31日,陈文,http://fund.sciencenet.cn/index.php/item/view/103189
6,同济大学,C07,74,细胞增殖、生长与分化 ( C0704 ) ,lncRNA在神经干细胞干性维持和分化中的作用及调控机制,万元,2013年01月01日 至 2016年12月31日,罗玉萍,http://fund.sciencenet.cn/index.php/item/view/103208
59,同济大学,C06,74,转录与调控 ( C060605 ) ,恶性疟原虫外切酶体调控var基因表达的机制研究,万元,2013年01月01日 至 2016年12月31日,张青锋,http://fund.sciencenet.cn/index.php/item/view/103207
60,同济大学,C06,74, ( C060604 ) ,介导人类基因组DNA甲基化修饰的非编码RNA的鉴定及其作用机理研究,万元,2013年01月01日 至 2016年12月31日,李思光,http://fund.sciencenet.cn/index.php/item/view/103206
62,同济大学,C06,74,染色体重塑及意义 ( C060603 ) ,核小体重塑在果蝇母源向合子转化中的表观调控作用,万元,2013年01月01日 至 2016年12月31日,江赐忠,http://fund.sciencenet.cn/index.php/item/view/103205
63,同济大学,C11,74,循环生理 ( C110201 ) ,分拣连接蛋白调控心脏电生理稳态的机制研究,万元,2013年01月01日 至 2016年12月31日,陈义汉,http://fund.sciencenet.cn/index.php/item/view/103201
64,同济大学,C06,74,DNA修饰及意义 ( C060602 ) ,DNA甲基化和去甲基化在神经干细胞向星形胶质细胞分化过程中的作用机制,万元,2013年01月01日 至 2016年12月31日,孙毅,http://fund.sciencenet.cn/index.php/item/view/103204
65,同济大学,C09,74,细胞神经生物学 ( C090202 ) ,神经干细胞巢内小胶质细胞对Wnt/β-catenin通路的调节机制及其在多发性硬化发病中的机制研究,万元,2013年01月01日 至 2016年12月31日,王永刚,http://fund.sciencenet.cn/index.php/item/view/103199
67,同济大学,C06,74,组蛋白修饰及意义 ( C060601 ) ,新型组蛋白翻译后修饰在人胚胎干细胞定向分化过程中的表观遗传机制,万元,2013年01月01日 至 2016年12月31日,程仲毅,http://fund.sciencenet.cn/index.php/item/view/103203
68,同济大学,C11,74,消化生理 ( C110204 ) ,中枢5-HT缺陷小鼠下丘脑催产素-结肠催产素受体功能轴的变化和机制,万元,2013年01月01日 至 2016年12月31日,谢冬萍,http://fund.sciencenet.cn/index.php/item/view/103202
69,同济大学,C09,74,痛觉神经生物学 ( C090210 ) ,脑干NE能和5-HT能神经元对急慢性痒的下行调控,万元,2013年01月01日 至 2016年12月31日,张玲,http://fund.sciencenet.cn/index.php/item/view/103200
66,同济大学,D01,75,遥感信息分析与应用 ( D010702 ) ,融合多源遥感数据的南极接地线提取方法研究,万元,2013年01月01日 至 2015年12月31日,谢欢,http://fund.sciencenet.cn/index.php/item/view/103217
70,同济大学,D01,75,遥感信息分析与应用 ( D010702 ) ,集成空天地多源异构多视遥感数据的特大城市超高层建筑物三维重建研究,万元,2013年01月01日 至 2015年12月31日,乔刚,http://fund.sciencenet.cn/index.php/item/view/103216
71,同济大学,D01,75,遥感信息分析与应用 ( D010702 ) ,面向对象的滑坡编目快速绘制方法研究,万元,2013年01月01日 至 2015年12月31日,陆平,http://fund.sciencenet.cn/index.php/item/view/103215
72,同济大学,D01,75,空间数据组织与管理 ( D010701 ) ,基于事件语义的滑坡监测传感器数据集成研究,万元,2013年01月01日 至 2015年12月31日,陈雯,http://fund.sciencenet.cn/index.php/item/view/103214
73,同济大学,C12,75,干细胞定向分化机理 ( C120114 ) ,利用定向分化而来的功能性下丘脑能量调控关键神经元研究胰岛素/瘦素抵抗机制,万元,2013年01月01日 至 2016年12月31日,章小清,http://fund.sciencenet.cn/index.php/item/view/103212
74,同济大学,C12,75,胚胎干细胞 ( C120112 ) ,MyoD诱导人胚胎干细胞向骨骼肌细胞分化治疗肌肉萎缩症的实验研究,万元,2013年01月01日 至 2016年12月31日,唐文洁,http://fund.sciencenet.cn/index.php/item/view/103211
75,同济大学,C12,75,组织、器官的形成与发育 ( C120106 ) ,铁离子缺乏调控胚胎肾脏发育缺陷的分子机理研究,万元,2013年01月01日 至 2016年12月31日,邱安东,http://fund.sciencenet.cn/index.php/item/view/103210
78,同济大学,D01,75,空间数据组织与管理 ( D010701 ) ,面向室内外导航应用的三维建筑物多细节层次模型自动简化方法,万元,2013年01月01日 至 2015年12月31日,赵君峤,http://fund.sciencenet.cn/index.php/item/view/103213
79,同济大学,C07,75,细胞信号转导 ( C0709 ) ,MCT-1作为弥漫性大B细胞淋巴瘤治疗靶点及机制研究,万元,2013年01月01日 至 2016年12月31日,戴博杰,http://fund.sciencenet.cn/index.php/item/view/103209
169,同济大学,D01,75,测量与地图学 ( D0108 ) ,基于车载序列影像的高建筑密度城市三维建筑物重建方法,万元,2013年01月01日 至 2015年12月31日,田一翔,http://fund.sciencenet.cn/index.php/item/view/103218
15,同济大学,D01,76,区域环境质量综合评估 ( D011001 ) ,协作型战略环境评价理论与模式——基于利益相关者分析和协作机制的研究,万元,2013年01月01日 至 2016年12月31日,包存宽,http://fund.sciencenet.cn/index.php/item/view/103228
76,同济大学,D01,76,土壤污染与修复 ( D010507 ) ,砷盐工程菌（PSQ）调控超积累植物（PterisvittataL.）富集效率的分子机理,万元,2013年01月01日 至 2016年12月31日,方萍,http://fund.sciencenet.cn/index.php/item/view/103226
77,同济大学,D06,76,海洋地质学 ( D0603 ) ,慢速扩张大洋中脊的非转换断层不连续带演化研究,万元,2013年01月01日 至 2015年12月31日,王婷婷,http://fund.sciencenet.cn/index.php/item/view/103224
80,同济大学,D06,76,海洋地质学 ( D0603 ) ,南海末次冰期浮游植物生产力与群落结构对东亚季风响应的生态模型模拟,万元,2013年01月01日 至 2015年12月31日,马文涛,http://fund.sciencenet.cn/index.php/item/view/103223
81,同济大学,D06,76,海洋地质学 ( D0603 ) ,南海北部新生代高精度海平面变化研究,万元,2013年01月01日 至 2015年12月31日,刘正华,http://fund.sciencenet.cn/index.php/item/view/103222
82,同济大学,D01,76,污染物迁移、转化、归趋动力学 ( D010901 ) ,全氟有机酸及其前驱物在污泥厌氧发酵过程中的迁移转化与调控机制研究,万元,2013年01月01日 至 2016年12月31日,张超杰,http://fund.sciencenet.cn/index.php/item/view/103227
83,同济大学,D03,76,岩石地球化学 ( D0303 ) ,深海橄榄岩的淋滤实验：对大洋岩石圈地幔再富集过程的探讨,万元,2013年01月01日 至 2015年12月31日,高长贵,http://fund.sciencenet.cn/index.php/item/view/103221
84,同济大学,D02,76,工程地质学 ( D0214 ) ,工程地质学,万元,2013年01月01日 至 2015年12月31日,冯世进,http://fund.sciencenet.cn/index.php/item/view/103225
85,同济大学,D02,76,工程地质学 ( D0214 ) ,卸荷作用下砂土与结构接触界面全程破坏机理宏细观研究,万元,2013年01月01日 至 2015年12月31日,赵程,http://fund.sciencenet.cn/index.php/item/view/103220
86,同济大学,D02,76,工程地质学 ( D0214 ) ,加油站油污土的工程性质及其机理研究,万元,2013年01月01日 至 2015年12月31日,蔡奕,http://fund.sciencenet.cn/index.php/item/view/103219
20,同济大学,D02,77,工程地质学 ( D0214 ) ,桩承式加筋路堤土拱形态与土拱效应演变规律,万元,2013年01月01日 至 2016年12月31日,徐超,http://fund.sciencenet.cn/index.php/item/view/103238
87,同济大学,D02,77,工程地质学 ( D0214 ) ,岩溶地区大直径嵌岩桩桩岩界面工作机理及其承载特性研究,万元,2013年01月01日 至 2016年12月31日,邢皓枫,http://fund.sciencenet.cn/index.php/item/view/103237
88,同济大学,D02,77,工程地质学 ( D0214 ) ,交通往复移动荷载下饱和软粘土循环弱化特性及路基长期运营沉降预测,万元,2013年01月01日 至 2016年12月31日,钱建固,http://fund.sciencenet.cn/index.php/item/view/103236
89,同济大学,D02,77,工程地质学 ( D0214 ) ,软土超深开挖性能演化与极限失效机理的离心模拟研究,万元,2013年01月01日 至 2016年12月31日,马险峰,http://fund.sciencenet.cn/index.php/item/view/103235
90,同济大学,D02,77,构造地质学 ( D021101 ) ,南海北部晚中生代花岗岩类：古太平洋板块俯冲华南大陆的约束,万元,2013年01月01日 至 2016年12月31日,许长海,http://fund.sciencenet.cn/index.php/item/view/103230
91,同济大学,D02,77,矿物学 ( D0203 ) ,珍珠贝生物大分子螺旋膜自组装调控生物矿物成核及螺旋位错生长,万元,2013年01月01日 至 2016年12月31日,亓利建(曾用名:亓利剑),http://fund.sciencenet.cn/index.php/item/view/103229
93,同济大学,D02,77,工程地质学 ( D0214 ) ,隧道围岩建模与动态更新的不确定性方法,万元,2013年01月01日 至 2016年12月31日,李晓军,http://fund.sciencenet.cn/index.php/item/view/103234
95,同济大学,D02,77,工程地质学 ( D0214 ) ,邻近斜坡静压沉桩的力学机制与边坡稳定动态可靠度研究,万元,2013年01月01日 至 2016年12月31日,李镜培,http://fund.sciencenet.cn/index.php/item/view/103233
96,同济大学,D02,77,工程地质学 ( D0214 ) ,Na-K-Ca盐梯度循环作用下高压实GMZ膨润土水－力学性能衰变机理研究,万元,2013年01月01日 至 2016年12月31日,陈永贵,http://fund.sciencenet.cn/index.php/item/view/103232
98,同济大学,D02,77,水文地质学 ( D0213 ) ,湿地演替带氧化还原电位变化特征与氮素迁移转化机理,万元,2013年01月01日 至 2016年12月31日,周念清,http://fund.sciencenet.cn/index.php/item/view/103231
13,同济大学,D06,78,生物海洋学与海洋生物资源 ( D0609 ) ,珠江口甲烷生物氧化途径与环境特征关系研究,万元,2013年01月01日 至 2016年12月31日,王鹏,http://fund.sciencenet.cn/index.php/item/view/103248
92,同济大学,D06,78,海洋地质学 ( D0603 ) ,钱塘江河口涌潮段沉积作用与地层形成机制,万元,2013年01月01日 至 2016年12月31日,范代读,http://fund.sciencenet.cn/index.php/item/view/103247
94,同济大学,D06,78,海洋物理学 ( D0602 ) ,基于台风地震信号特征的小尺度地球圈层耦合机制研究,万元,2013年01月01日 至 2016年12月31日,薛梅,http://fund.sciencenet.cn/index.php/item/view/103246
97,同济大学,D04,78,勘探地球物理学 ( D040901 ) ,基于特征波属性参数的有限频立体层析反演方法研究,万元,2013年01月01日 至 2016年12月31日,杨锴,http://fund.sciencenet.cn/index.php/item/view/103245
99,同济大学,D04,78,勘探地球物理学 ( D040901 ) ,振幅、波形菲涅尔体地震层析成像方法与应用研究,万元,2013年01月01日 至 2016年12月31日,刘玉柱,http://fund.sciencenet.cn/index.php/item/view/103244
100,同济大学,D04,78,动力大地测量学 ( D040102 ) ,大地测量数据序列的加权时空滤波与精度评定理论,万元,2013年01月01日 至 2016年12月31日,沈云中,http://fund.sciencenet.cn/index.php/item/view/103243
101,同济大学,D02,78,生物地质学 ( D0217 ) ,现代高温热泉硅质叠层石成因及纹层变化机理研究,万元,2013年01月01日 至 2016年12月31日,彭晓彤,http://fund.sciencenet.cn/index.php/item/view/103242
102,同济大学,D02,78,工程地质学 ( D0214 ) ,降雨诱发滑坡型泥石流宏细观机理研究,万元,2013年01月01日 至 2016年12月31日,周健,http://fund.sciencenet.cn/index.php/item/view/103241
113,同济大学,D02,78,工程地质学 ( D0214 ) ,软土地区组合荷载作用下单桩的承载特性及试验研究,万元,2013年01月01日 至 2016年12月31日,赵春风,http://fund.sciencenet.cn/index.php/item/view/103240
114,同济大学,D02,78,工程地质学 ( D0214 ) ,超大面积深厚软基场地形成机理研究,万元,2013年01月01日 至 2016年12月31日,叶观宝,http://fund.sciencenet.cn/index.php/item/view/103239
8,同济大学,E01,79,金属磁性材料 ( E010501 ) ,铁磁/反铁磁双层膜中交换偏置磁锻炼效应研究,万元,2013年01月01日 至 2015年12月31日,时钟,http://fund.sciencenet.cn/index.php/item/view/103249
123,同济大学,E06,79,制冷 ( E060105 ) ,基于部件神经网络模型的复杂制冷空调系统混合仿真方法,万元,2013年01月01日 至 2015年12月31日,邵亮亮,http://fund.sciencenet.cn/index.php/item/view/103258
124,同济大学,E05,79,机械结构安全评定 ( E050403 ) ,大型机械结构复合型裂纹随机-非概率诊断方法研究,万元,2013年01月01日 至 2015年12月31日,孙远韬,http://fund.sciencenet.cn/index.php/item/view/103257
125,同济大学,E05,79,机械系统动态监测、诊断与维护 ( E050302 ) ,基于协同设计的高速列车制动系统维护感知建模与嵌入诊断推理,万元,2013年01月01日 至 2015年12月31日,牛刚,http://fund.sciencenet.cn/index.php/item/view/103256
126,同济大学,E05,79,振动/噪声测试、分析与控制 ( E050301 ) ,面向传递路径分析的力重构和子结构特性识别的病态逆问题解决方法,万元,2013年01月01日 至 2015年12月31日,郭荣,http://fund.sciencenet.cn/index.php/item/view/103255
127,同济大学,E03,79,高分子材料的稳定与老化 ( E031304 ) ,中温燃料电池环境下聚苯并咪唑氧化降解机理研究,万元,2013年01月01日 至 2015年12月31日,常志宏,http://fund.sciencenet.cn/index.php/item/view/103254
128,同济大学,E03,79,环境友好高分子材料 ( E031302 ) ,天然纤维/热固性聚乳酸复合降解材料的制备及其固化反应动力学研究,万元,2013年01月01日 至 2015年12月31日,李建波,http://fund.sciencenet.cn/index.php/item/view/103253
129,同济大学,E03,79,有机无机复合功能材料 ( E030905 ) ,电纺丝负载金属有机框架功能晶体膜的制备及其吸附偶氮染料污染物的研究,万元,2013年01月01日 至 2015年12月31日,吴一楠,http://fund.sciencenet.cn/index.php/item/view/103252
130,同济大学,E02,79,无机非金属类光电信息与功能材料 ( E0207 ) ,三维ITO/金属氧化物纳米线分级结构构筑无机－有机杂化太阳能电池及性能研究,万元,2013年01月01日 至 2015年12月31日,程传伟,http://fund.sciencenet.cn/index.php/item/view/103251
131,同济大学,E02,79,新型水泥材料 ( E020501 ) ,聚合物/水泥复合胶凝材料凝结硬化机理及过程调控,万元,2013年01月01日 至 2015年12月31日,王茹,http://fund.sciencenet.cn/index.php/item/view/103250
103,同济大学,E08,80,给水处理 ( E080401 ) ,炭基掺杂纳米金属氧化物制备及其光解典型全氟有机酸机制,万元,2013年01月01日 至 2015年12月31日,许建红,http://fund.sciencenet.cn/index.php/item/view/103268
104,同济大学,E08,80,建筑热环境 ( E080301 ) ,东南沿海地区高层建筑遮阳一体化技术设计方法研究,万元,2013年01月01日 至 2015年12月31日,赵群,http://fund.sciencenet.cn/index.php/item/view/103267
105,同济大学,E08,80,建筑设计与理论 ( E080101 ) ,气候响应的高密度城区城市设计图谱方法研究,万元,2013年01月01日 至 2015年12月31日,杨峰,http://fund.sciencenet.cn/index.php/item/view/103265
106,同济大学,E08,80,建筑设计与理论 ( E080101 ) ,社区商业空间自组织演变过程的模拟及优化--以上海既有住宅区为例的研究,万元,2013年01月01日 至 2015年12月31日,王珂,http://fund.sciencenet.cn/index.php/item/view/103264
107,同济大学,E08,80,城乡规划设计与理论 ( E080201 ) ,城镇化转型时期人口高输出地区小城镇发展模式与动力机制研究,万元,2013年01月01日 至 2015年12月31日,张立,http://fund.sciencenet.cn/index.php/item/view/103266
108,同济大学,E08,80,建筑设计与理论 ( E080101 ) ,社区综合体公共空间活力影响因子研究,万元,2013年01月01日 至 2015年12月31日,华霞虹,http://fund.sciencenet.cn/index.php/item/view/103263
109,同济大学,E07,80,电能储存与节电技术 ( E0712 ) ,基于Preisach算子的动力电池开路电压滞回效应建模及其多时间尺度在线估计,万元,2013年01月01日 至 2015年12月31日,戴海峰,http://fund.sciencenet.cn/index.php/item/view/103262
110,同济大学,E07,80,电力电子器件及其应用 ( E070601 ) ,变流器在线预诊断与健康管理关键技术研究,万元,2013年01月01日 至 2015年12月31日,向大为,http://fund.sciencenet.cn/index.php/item/view/103261
111,同济大学,E07,80,电机及其系统 ( E070303 ) ,基于矢量Jiles-Atherton模型的电工钢片二维磁滞特性的精准模拟及其在有限元计算电机铁损中的应用研究,万元,2013年01月01日 至 2015年12月31日,李巍,http://fund.sciencenet.cn/index.php/item/view/103260
112,同济大学,E07,80,电器 ( E070302 ) ,大规模储能中混合型超级电容器单体失效特征参数研究,万元,2013年01月01日 至 2015年12月31日,韦莉,http://fund.sciencenet.cn/index.php/item/view/103259
2,同济大学,E08,81,混凝土结构与砌体结构 ( E080501 ) ,混凝土细观损伤模拟与数值尺寸效应研究,万元,2013年01月01日 至 2015年12月31日,任晓丹,http://fund.sciencenet.cn/index.php/item/view/103278
151,同济大学,E08,81,结构工程 ( E0805 ) ,预制桥梁GRPC材料的优化设计及接缝性能研究,万元,2013年01月01日 至 2015年12月31日,朱鹏,http://fund.sciencenet.cn/index.php/item/view/103277
152,同济大学,E08,81,空气污染治理 ( E080405 ) ,具有挥发性和带电性颗粒物的过滤特点研究,万元,2013年01月01日 至 2015年12月31日,徐斌,http://fund.sciencenet.cn/index.php/item/view/103276
153,同济大学,E08,81,城镇固体废弃物处置与资源化 ( E080404 ) ,环境激素壬基酚在剩余污泥厌氧发酵产酸过程中的生物降解效能与机制解析,万元,2013年01月01日 至 2015年12月31日,严媛媛,http://fund.sciencenet.cn/index.php/item/view/103275
154,同济大学,E08,81,城镇固体废弃物处置与资源化 ( E080404 ) ,固废基地聚合物硅铝相溶解重构及钙作用机制与纳米改性研究,万元,2013年01月01日 至 2015年12月31日,郭晓潞,http://fund.sciencenet.cn/index.php/item/view/103274
155,同济大学,E08,81,污水处理与资源化 ( E080402 ) ,电纺纳米纤维膜固定化酶及其催化转化典型PPCPs的反应机制,万元,2013年01月01日 至 2015年12月31日,徐冉,http://fund.sciencenet.cn/index.php/item/view/103272
156,同济大学,E08,81,污水处理与资源化 ( E080402 ) ,温和条件下纤维素生物质的绿色水热电催化转化与机制研究,万元,2013年01月01日 至 2015年12月31日,肖寒霜,http://fund.sciencenet.cn/index.php/item/view/103271
157,同济大学,E08,81,污水处理与资源化 ( E080402 ) ,基于微气泡爆破生成羟基自由基处理印染废水中聚乙烯醇的效能与机理,万元,2013年01月01日 至 2015年12月31日,李攀,http://fund.sciencenet.cn/index.php/item/view/103270
158,同济大学,E08,81,污水处理与资源化 ( E080402 ) ,生物硅藻土动态膜双层膜污染机理研究,万元,2013年01月01日 至 2015年12月31日,褚华强,http://fund.sciencenet.cn/index.php/item/view/103269
168,同济大学,E08,81,污水处理与资源化 ( E080402 ) ,高比表面多级结构(001)TiO2电极的设计与高活性催化降解研究,万元,2013年01月01日 至 2015年12月31日,张亚男,http://fund.sciencenet.cn/index.php/item/view/103273
4,同济大学,E08,82,城乡规划 ( E0802 ) ,城乡规划设计与理论,万元,2013年01月01日 至 2015年12月31日,田莉,http://fund.sciencenet.cn/index.php/item/view/103288
115,同济大学,E08,82,风工程 ( E080802 ) ,桥梁风工程,万元,2013年01月01日 至 2015年12月31日,赵林,http://fund.sciencenet.cn/index.php/item/view/103287
116,同济大学,E08,82,城市与生命线工程防灾 ( E080805 ) ,现役风力发电塔架结构健康评估的基础研究,万元,2013年01月01日 至 2015年12月31日,戴靠山,http://fund.sciencenet.cn/index.php/item/view/103286
117,同济大学,E08,82,交通规划理论与方法 ( E080701 ) ,行人流运动中的组群特性及运动过程研究,万元,2013年01月01日 至 2015年12月31日,邹晓磊,http://fund.sciencenet.cn/index.php/item/view/103285
118,同济大学,E08,82,交通规划理论与方法 ( E080701 ) ,基于安全可靠性的信号配时方法及优化算法研究,万元,2013年01月01日 至 2015年12月31日,唐克双,http://fund.sciencenet.cn/index.php/item/view/103284
119,同济大学,E08,82,岩土与基础工程 ( E0806 ) ,多向耦合荷载下滩涂风电基础承载特性三自由度模型试验与理论研究,万元,2013年01月01日 至 2015年12月31日,木林隆,http://fund.sciencenet.cn/index.php/item/view/103282
120,同济大学,E08,82,结构健康监测 ( E080509 ) ,基于在线监测数据的高压输电塔风致易损性研究,万元,2013年01月01日 至 2015年12月31日,谢丽宇,http://fund.sciencenet.cn/index.php/item/view/103281
121,同济大学,E08,82,桥梁工程 ( E080505 ) ,体外预应力混凝土曲线桥复杂空间力学行为及失效机理,万元,2013年01月01日 至 2015年12月31日,沈殷,http://fund.sciencenet.cn/index.php/item/view/103280
122,同济大学,E08,82,组合结构与混合结构 ( E080503 ) ,超大截面钢管混凝土柱钢-砼协同工作机制及设计方法研究,万元,2013年01月01日 至 2015年12月31日,罗金辉,http://fund.sciencenet.cn/index.php/item/view/103279
133,同济大学,E08,82,交通规划理论与方法 ( E080701 ) ,网元可变的城市道路离散路网设计问题研究,万元,2013年01月01日 至 2015年12月31日,邵敏华,http://fund.sciencenet.cn/index.php/item/view/103283
3,同济大学,E08,83,交通工程 ( E0807 ) ,演变中的现代城市道路交通系统集成设计基础理论与方法,万元,2013年01月01日 至 2017年12月31日,杨晓光,http://fund.sciencenet.cn/index.php/item/view/103289
140,同济大学,E03,83,光电磁信息功能材料 ( E030901 ) ,芘与吡咯化学氧化共聚物合成及重金属离子检测,万元,2013年01月01日 至 2016年12月31日,李新贵,http://fund.sciencenet.cn/index.php/item/view/103296
141,同济大学,E02,83,生态环境材料 ( E021301 ) ,低温水热合成岩石固化放射性废物的基础研究,万元,2013年01月01日 至 2016年12月31日,景镇子,http://fund.sciencenet.cn/index.php/item/view/103295
142,同济大学,E02,83,特种无机涂层与薄膜 ( E020703 ) ,WO3基气致变色薄膜结构可控生长与循环稳定机制研究,万元,2013年01月01日 至 2016年12月31日,吴广明,http://fund.sciencenet.cn/index.php/item/view/103294
143,同济大学,E02,83,压电与铁电陶瓷材料 ( E020402 ) ,基于压电效应的能量收集及阵列研究,万元,2013年01月01日 至 2016年12月31日,杨同青,http://fund.sciencenet.cn/index.php/item/view/103293
145,同济大学,E02,83,功能陶瓷 ( E0204 ) ,陶瓷基高储能复合材料关键问题的研究,万元,2013年01月01日 至 2016年12月31日,姚曼文,http://fund.sciencenet.cn/index.php/item/view/103292
146,同济大学,E01,83,新型金属功能材料 ( E010503 ) ,碲化铋基纳米结构材料的电、声输运性能的协同调控,万元,2013年01月01日 至 2016年12月31日,蔡克峰,http://fund.sciencenet.cn/index.php/item/view/103291
147,同济大学,E04,83,喷射与喷涂冶金 ( E041606 ) ,超低磁Fe基非晶合金涂层的设计与制备工艺,万元,2013年01月01日 至 2016年12月31日,沈军,http://fund.sciencenet.cn/index.php/item/view/103298
148,同济大学,E03,83,分离与吸附材料 ( E030902 ) ,光酸响应聚合物胶束的分子捕捉、转移与释放性能,万元,2013年01月01日 至 2016年12月31日,万德成,http://fund.sciencenet.cn/index.php/item/view/103297
150,同济大学,E01,83,金属非晶态、准晶和纳米晶材料 ( E0103 ) ,多级复合纳米金属/合金异质织网结构的构筑与性能研究,万元,2013年01月01日 至 2016年12月31日,温鸣,http://fund.sciencenet.cn/index.php/item/view/103290
5,同济大学,E05,84,机构学与机器组成原理 ( E050101 ) ,基于全拓扑信息的面向功能特性的机构广义综合理论研究,万元,2013年01月01日 至 2016年12月31日,林松,http://fund.sciencenet.cn/index.php/item/view/103299
132,同济大学,E07,84,电工材料特性及其应用 ( E0702 ) ,基于直接氟化调控环氧树脂的表面电学性能及氟化层的老化性能研究,万元,2013年01月01日 至 2016年12月31日,安振连,http://fund.sciencenet.cn/index.php/item/view/103308
134,同济大学,E06,84,多相流流动 ( E060502 ) ,介观尺度流固界面及动态毛细浸润现象的DPD研究,万元,2013年01月01日 至 2016年12月31日,陈硕,http://fund.sciencenet.cn/index.php/item/view/103307
135,同济大学,E06,84,热传导 ( E060301 ) ,超短激光脉冲激励下材料结构中缺陷的热波散射及其反问题,万元,2013年01月01日 至 2016年12月31日,马晓波,http://fund.sciencenet.cn/index.php/item/view/103306
136,同济大学,E05,84,机械仿生学 ( E0507 ) ,非连续约束下能量优化的机器人运动机构的仿生机理研究,万元,2013年01月01日 至 2016年12月31日,何斌,http://fund.sciencenet.cn/index.php/item/view/103305
