8,河海大学,A02,25,岩体力学和土力学 ( A020311 ) ,低渗透岩石渗透特性测试及渗流应力耦合实验研究,万元,2013年01月01日 至 2016年12月31日,王环玲,http://fund.sciencenet.cn/index.php/item/view/97342
9,河海大学,D01,23,经济地理学 ( D010201 ) ,基于空间优化的连续型多设施选址方法研究,万元,2013年01月01日 至 2015年12月31日,姚静,http://fund.sciencenet.cn/index.php/item/view/97322
10,河海大学,D01,21,遥感信息分析与应用 ( D010702 ) ,高分辨率遥感影像中城市道路网的提取方法研究,万元,2013年01月01日 至 2016年12月31日,周绍光,http://fund.sciencenet.cn/index.php/item/view/97302
15,河海大学,D02,27,工程地质学 ( D0214 ) ,富冰碎屑流启动敏感因素及运移特性研究,万元,2013年01月01日 至 2016年12月31日,祁长青,http://fund.sciencenet.cn/index.php/item/view/97362
16,河海大学,D01,24,水文学 ( D010102 ) ,微地形对太湖流域平原区旱地产流的影响机理研究,万元,2013年01月01日 至 2015年12月31日,向小华,http://fund.sciencenet.cn/index.php/item/view/97332
17,河海大学,E08,24,混凝土结构材料 ( E080511 ) ,硅酸根、偏铝酸根电迁移反应致密化混凝土及其耐久性研究,万元,2013年01月01日 至 2016年12月31日,徐金霞,http://fund.sciencenet.cn/index.php/item/view/97331
18,河海大学,F02,24,安全体系结构与协议 ( F020702 ) ,云计算平台的安全性增强技术研究,万元,2013年01月01日 至 2016年12月31日,许峰,http://fund.sciencenet.cn/index.php/item/view/97329
19,河海大学,E09,24,海岸工程 ( E0909 ) ,波浪作用下大型LNG舱内液体晃荡及隔板减晃机理研究,万元,2013年01月01日 至 2015年12月31日,薛米安,http://fund.sciencenet.cn/index.php/item/view/97328
20,河海大学,E08,24,给水处理 ( E080401 ) ,基于光催化/膜分离反应器对难降解有机物连续光催化降解过程中光催化剂使用寿命及影响因素的研究,万元,2013年01月01日 至 2015年12月31日,严晓菊,http://fund.sciencenet.cn/index.php/item/view/97327
22,河海大学,E09,24,水资源分析与管理 ( E090104 ) ,虚拟水贸易视角下区域农业水土资源耦合模型研究,万元,2013年01月01日 至 2016年12月31日,许长新,http://fund.sciencenet.cn/index.php/item/view/97330
23,河海大学,E09,24,灌溉与排水 ( E090202 ) ,节水灌溉稻田多尺度水碳通量变化机理与耦合模拟,万元,2013年01月01日 至 2015年12月31日,杨士红,http://fund.sciencenet.cn/index.php/item/view/97326
24,河海大学,D01,24,自然资源利用与规划 ( D011103 ) ,基于遥感和CFD模拟的城市居住区布局形态的热环境影响机制与调控机理,万元,2013年01月01日 至 2016年12月31日,杨英宝,http://fund.sciencenet.cn/index.php/item/view/97324
25,河海大学,A01,24,几何、物理和力学中的偏微分方程 ( A010801 ) ,几类守恒律双曲组弱解的适定性及长时间性态,万元,2013年01月01日 至 2015年12月31日,杨永富,http://fund.sciencenet.cn/index.php/item/view/97323
30,河海大学,D01,24,水文学 ( D010102 ) ,耦合能量平衡的分布式水文模型构建及半干旱区LUCC水文响应机理研究,万元,2013年01月01日 至 2015年12月31日,杨肖丽,http://fund.sciencenet.cn/index.php/item/view/97325
32,河海大学,E09,22,水利工程对生态与环境的影响 ( E090303 ) ,水库下泄低温水对潜流带及临近包气带水温环境影响机理及模型研究,万元,2013年01月01日 至 2016年12月31日,赵坚,http://fund.sciencenet.cn/index.php/item/view/97309
33,河海大学,E09,22,水工结构实验、观测与分析 ( E090802 ) ,混凝土坝稳定安全性时空多尺度分析与监控方法,万元,2013年01月01日 至 2015年12月31日,赵二峰,http://fund.sciencenet.cn/index.php/item/view/97311
35,河海大学,D03,22,同位素地球化学 ( D0301 ) ,福建紫金山斑岩-浅成热液型Cu-Au多金属矿床Cu同位素地球化学研究,万元,2013年01月01日 至 2015年12月31日,赵海香,http://fund.sciencenet.cn/index.php/item/view/97310
36,河海大学,E09,22,岩土体应力变形及灾害 ( E090705 ) ,库岸边坡失稳运动及涌浪产生传播全过程数值预测研究,万元,2013年01月01日 至 2016年12月31日,赵兰浩,http://fund.sciencenet.cn/index.php/item/view/97308
37,河海大学,E09,22,水环境污染与修复 ( E090301 ) ,外置植物碳源人工湿地系统反硝化脱氮过程中N2O释放机理及控制研究,万元,2013年01月01日 至 2015年12月31日,赵联芳,http://fund.sciencenet.cn/index.php/item/view/97307
38,河海大学,E09,22,水工结构实验、观测与分析 ( E090802 ) ,静动结合的高拱坝健康性态监测和诊断方法研究,万元,2013年01月01日 至 2016年12月31日,郑东健,http://fund.sciencenet.cn/index.php/item/view/97306
39,河海大学,F03,22,故障诊断与容错控制 ( F030117 ) ,基于仿生视觉感知机理的金属板带表面缺陷在线检测方法研究,万元,2013年01月01日 至 2016年12月31日,张学武,http://fund.sciencenet.cn/index.php/item/view/97312
40,河海大学,E09,22,工程水力学 ( E090501 ) ,输水管道内水柱分离-弥合水锤的三维数值模拟及实验研究,万元,2013年01月01日 至 2015年12月31日,周领,http://fund.sciencenet.cn/index.php/item/view/97303
46,河海大学,E08,22,污水处理与资源化 ( E080402 ) ,重金属胁迫下的好氧颗粒污泥微生物特性及其脱氮机理,万元,2013年01月01日 至 2015年12月31日,郑晓英,http://fund.sciencenet.cn/index.php/item/view/97305
48,河海大学,E09,22,水工结构实验、观测与分析 ( E090802 ) ,碾压混凝土坝渗流时空多尺度演变特性及监控方法研究,万元,2013年01月01日 至 2015年12月31日,周兰庭,http://fund.sciencenet.cn/index.php/item/view/97304
72,河海大学,A04,21,与声学有关的其他物理问题和交叉学科 ( A040510 ) ,两种声波协同臭氧、紫外清洗与降解蔬果药残的机理研究,万元,2013年01月01日 至 2016年12月31日,朱昌平,http://fund.sciencenet.cn/index.php/item/view/97301
73,河海大学,D05,21,气候学与气候系统 ( D0507 ) ,青藏高原热力异常影响长江以南地区春季连阴雨的机理研究,万元,2013年01月01日 至 2015年12月31日,朱坚,http://fund.sciencenet.cn/index.php/item/view/97300
74,河海大学,A02,21,本构关系 ( A020304 ) ,多尺度损伤本构模型及其在岩土力学中的应用,万元,2013年01月01日 至 2015年12月31日,朱其志,http://fund.sciencenet.cn/index.php/item/view/97299
75,河海大学,E08,21,城镇固体废弃物处置与资源化 ( E080404 ) ,脱水污泥超临界水气化利用中C:H:O对反应过程的影响,万元,2013年01月01日 至 2016年12月31日,朱伟,http://fund.sciencenet.cn/index.php/item/view/97298
76,河海大学,G03,21,资源管理与政策 ( G031203 ) ,户籍制度对农户宅基地退出的影响及政策选择,万元,2013年01月01日 至 2015年12月31日,朱新华,http://fund.sciencenet.cn/index.php/item/view/97297
77,河海大学,D02,21,工程地质学 ( D0214 ) ,渗透压-热力耦合作用下岩石变形劣化过程细观试验与机理耗散分析,万元,2013年01月01日 至 2016年12月31日,朱珍德,http://fund.sciencenet.cn/index.php/item/view/97296
78,河海大学,D06,21,物理海洋学 ( D0601 ) ,东中国海海平面年际、年代际变化机制,万元,2013年01月01日 至 2016年12月31日,左军成,http://fund.sciencenet.cn/index.php/item/view/97295
81,河海大学,E08,23,道路工程 ( E080703 ) ,水分在泡沫温拌沥青混合料中的迁移规律与作用机理,万元,2013年01月01日 至 2016年12月31日,于新,http://fund.sciencenet.cn/index.php/item/view/97321
82,河海大学,E07,23,电力系统控制 ( E070402 ) ,计及分布式发电的配电网自愈控制研究,万元,2013年01月01日 至 2015年12月31日,余昆,http://fund.sciencenet.cn/index.php/item/view/97320
83,河海大学,E07,23,电力系统分析 ( E070401 ) ,新型负荷特性对互联电网低频振荡的影响机理研究,万元,2013年01月01日 至 2015年12月31日,余一平,http://fund.sciencenet.cn/index.php/item/view/97319
84,河海大学,E09,23,海岸工程的基础理论 ( E090901 ) ,波浪边界层在斜坡上的动力变化及其对泥沙输移的影响,万元,2013年01月01日 至 2015年12月31日,张弛,http://fund.sciencenet.cn/index.php/item/view/97318
85,河海大学,E09,23,水文过程和模型及预报 ( E090102 ) ,干旱半干旱区河岸带植物水分来源多示踪技术及不确定性研究,万元,2013年01月01日 至 2015年12月31日,张丹蓉,http://fund.sciencenet.cn/index.php/item/view/97317
86,河海大学,E09,23,海洋建筑物与水下工程 ( E091003 ) ,波浪作用下海床失稳引起海上风机桩基础破坏的机理研究,万元,2013年01月01日 至 2015年12月31日,张继生,http://fund.sciencenet.cn/index.php/item/view/97316
87,河海大学,E09,23,灌溉与排水 ( E090202 ) ,水分调控缓解设施番茄亚高温胁迫的机理研究,万元,2013年01月01日 至 2015年12月31日,张洁,http://fund.sciencenet.cn/index.php/item/view/97315
88,河海大学,F02,23,软件工程 ( F020202 ) ,动态演化环境下软件失效的在线预测关键技术研究,万元,2013年01月01日 至 2015年12月31日,张鹏程,http://fund.sciencenet.cn/index.php/item/view/97314
89,河海大学,D01,23,空间数据组织与管理 ( D010701 ) ,连续型地理物理过程模型与GIS的集成,万元,2013年01月01日 至 2015年12月31日,张晓祥,http://fund.sciencenet.cn/index.php/item/view/97313
90,河海大学,D01,25,水文学 ( D010102 ) ,防洪拦、蓄、滞工程群水文效应的分布式模拟研究,万元,2013年01月01日 至 2016年12月31日,王加虎,http://fund.sciencenet.cn/index.php/item/view/97341
91,河海大学,D01,25,自然资源利用与规划 ( D011103 ) ,最严格水资源管理制度约束下流域初始水权耦合配置方法研究,万元,2013年01月01日 至 2016年12月31日,吴凤平,http://fund.sciencenet.cn/index.php/item/view/97338
92,河海大学,F05,25,非线性光学效应及应用 ( F050501 ) ,基于非线性孔硅波导的超快全光调制特性研究,万元,2013年01月01日 至 2015年12月31日,吴建伟,http://fund.sciencenet.cn/index.php/item/view/97337
93,河海大学,E09,25,水工结构动静力性能分析与控制 ( E090801 ) ,水工混凝土结构标准抗裂等级构建及评价体系研究,万元,2013年01月01日 至 2016年12月31日,吴胜兴,http://fund.sciencenet.cn/index.php/item/view/97336
94,河海大学,E09,25,岩土体试验、现场观测与分析 ( E090702 ) ,软土地区取土扰动理论分析及高质量取土试验研究,万元,2013年01月01日 至 2016年12月31日,吴跃东,http://fund.sciencenet.cn/index.php/item/view/97335
95,河海大学,E08,25,组合结构与混合结构 ( E080503 ) ,强震作用下SRC-RC竖向混合结构体系抗震性能与设计计算方法研究,万元,2013年01月01日 至 2015年12月31日,伍凯,http://fund.sciencenet.cn/index.php/item/view/97334
96,河海大学,E09,25,水环境污染与修复 ( E090301 ) ,人工纳米材料在流动水域中的团聚/分散行为及生物效应,万元,2013年01月01日 至 2015年12月31日,夏俊,http://fund.sciencenet.cn/index.php/item/view/97333
97,河海大学,E09,25,岩土体试验、现场观测与分析 ( E090702 ) ,非贯通裂隙岩石水-力耦合蠕变破裂机理与渗透性演化试验研究,万元,2013年01月01日 至 2015年12月31日,王如宾,http://fund.sciencenet.cn/index.php/item/view/97340
98,河海大学,E07,25,电力系统分析 ( E070401 ) ,交直流混合配电网粗糙状态估计研究,万元,2013年01月01日 至 2016年12月31日,卫志农,http://fund.sciencenet.cn/index.php/item/view/97339
99,河海大学,D03,27,同位素地球化学 ( D0301 ) ,多同位素示踪阿拉善高原沙漠非饱和带剖面水分运动机理,万元,2013年01月01日 至 2016年12月31日,饶文波,http://fund.sciencenet.cn/index.php/item/view/97361
100,河海大学,E09,27,灌溉与排水 ( E090202 ) ,花前干旱锻炼对避雨栽培番茄花后渍水逆境下品质的影响机制及效应,万元,2013年01月01日 至 2016年12月31日,邵光成,http://fund.sciencenet.cn/index.php/item/view/97360
101,河海大学,E08,27,岩土与基础工程 ( E0806 ) ,深厚覆盖层下锚碇沉井基础的极限承载力与长期稳定性研究,万元,2013年01月01日 至 2016年12月31日,邵国建,http://fund.sciencenet.cn/index.php/item/view/97359
102,河海大学,F01,27,雷达原理与技术 ( F010303 ) ,距离模糊下机载非正侧视阵雷达STAP应用关键技术研究,万元,2013年01月01日 至 2015年12月31日,沈明威,http://fund.sciencenet.cn/index.php/item/view/97357
103,河海大学,A02,27,流固耦合力学 ( A020314 ) ,粘土岩细-宏观水-力耦合机理及围岩稳定性分析,万元,2013年01月01日 至 2016年12月31日,邵建富,http://fund.sciencenet.cn/index.php/item/view/97358
104,河海大学,D02,27,水文地质学 ( D0213 ) ,“水-岩-帷幕体”相互作用过程中元素的迁移及其效应—以水电站坝址为例,万元,2013年01月01日 至 2016年12月31日,宋汉周,http://fund.sciencenet.cn/index.php/item/view/97356
105,河海大学,E09,27,水工施工及管理 ( E090804 ) ,水工结构中局部接触问题数值分析方法与应用研究,万元,2013年01月01日 至 2016年12月31日,苏超,http://fund.sciencenet.cn/index.php/item/view/97355
106,河海大学,D01,27,遥感机理与方法 ( D0106 ) ,基于共形几何代数的高光谱遥感影像降维与分类,万元,2013年01月01日 至 2015年12月31日,苏红军,http://fund.sciencenet.cn/index.php/item/view/97354
107,河海大学,A02,27,环境流体力学 ( A020409 ) ,土壤和裂隙介质中反常扩散的分数阶变导数建模,万元,2013年01月01日 至 2015年12月31日,孙洪广,http://fund.sciencenet.cn/index.php/item/view/97353
108,河海大学,D02,28,工程地质学 ( D0214 ) ,聚氨酯有机高分子应用于砂性土路堤边坡稳定性研究,万元,2013年01月01日 至 2015年12月31日,刘瑾,http://fund.sciencenet.cn/index.php/item/view/97371
109,河海大学,E09,28,水环境污染与修复 ( E090301 ) ,基于环境微界面过程的中小型富营养化湖泊底质-水界面生物有效磷再生机制研究,万元,2013年01月01日 至 2016年12月31日,刘凌,http://fund.sciencenet.cn/index.php/item/view/97370
110,河海大学,D02,28,水文地质学 ( D0213 ) ,多尺度下水文响应滞后效应机理与控制,万元,2013年01月01日 至 2015年12月31日,卢小慧,http://fund.sciencenet.cn/index.php/item/view/97369
111,河海大学,D01,28,水文学 ( D010102 ) ,基于热追踪方法的非均质潜流交换机理研究,万元,2013年01月01日 至 2015年12月31日,鲁程鹏,http://fund.sciencenet.cn/index.php/item/view/97368
112,河海大学,E09,28,水环境污染与修复 ( E090301 ) ,水体中药物活性化合物的生物累积效应及生态风险,万元,2013年01月01日 至 2016年12月31日,陆光华,http://fund.sciencenet.cn/index.php/item/view/97367
113,河海大学,E06,28,对流传热传质 ( E060303 ) ,超临界压力流体管内对流传热及自激热声振荡的研究,万元,2013年01月01日 至 2015年12月31日,毛宇飞,http://fund.sciencenet.cn/index.php/item/view/97366
114,河海大学,F03,28,基于认知机理的计算模型及应用 ( F030705 ) ,仿动物空间认知的多机器人协作目标搜索方法研究,万元,2013年01月01日 至 2015年12月31日,倪建军,http://fund.sciencenet.cn/index.php/item/view/97365
115,河海大学,E09,28,水工结构动静力性能分析与控制 ( E090801 ) ,考虑液固耦合的土石坝坝坡动力失稳机理及分析方法研究,万元,2013年01月01日 至 2015年12月31日,牛志伟,http://fund.sciencenet.cn/index.php/item/view/97364
116,河海大学,E07,28,电力系统分析 ( E070401 ) ,多随机激励下风电机组在线辨识建模研究,万元,2013年01月01日 至 2015年12月31日,潘学萍,http://fund.sciencenet.cn/index.php/item/view/97363
117,河海大学,E09,26,水文过程和模型及预报 ( E090102 ) ,引江济太受水区水量分配的同位素水文耦合模型研究,万元,2013年01月01日 至 2015年12月31日,孙营营,http://fund.sciencenet.cn/index.php/item/view/97351
118,河海大学,D01,26,水文学 ( D010102 ) ,陇中高原山地－丘陵区黄土地下水循环的同位素水文学研究,万元,2013年01月01日 至 2016年12月31日,谭红兵,http://fund.sciencenet.cn/index.php/item/view/97350
119,河海大学,E09,26,水环境与生态水利 ( E0903 ) ,平原河流水沙运动对污染物输运作用机理及环境调控,万元,2013年01月01日 至 2017年12月31日,唐洪武,http://fund.sciencenet.cn/index.php/item/view/97349
120,河海大学,E09,26,河流泥沙及演变 ( E090403 ) ,涉河工程群对河流演变的累积效应及综合评估方法研究,万元,2013年01月01日 至 2016年12月31日,唐洪武,http://fund.sciencenet.cn/index.php/item/view/97348
121,河海大学,A04,26,凝聚态物理中的新效应及其他问题 ( A040215 ) ,超冷原子分子的量子多体物理暑期学校,万元,2012年01月01日 至 2012年12月31日,陶成君,http://fund.sciencenet.cn/index.php/item/view/97347
122,河海大学,A02,26,微纳米力学 ( A020308 ) ,考虑材料微结构演变的动态热-力耦合的多尺度算法研究,万元,2013年01月01日 至 2015年12月31日,田霞,http://fund.sciencenet.cn/index.php/item/view/97346
123,河海大学,E09,26,水工施工及管理 ( E090804 ) ,透水模板条件下新拌混凝土浇筑过程力学行为研究,万元,2013年01月01日 至 2016年12月31日,田正宏,http://fund.sciencenet.cn/index.php/item/view/97345
124,河海大学,F02,26,计算机图形学 ( F020501 ) ,基于深度相机的动态模型三维扫描重建,万元,2013年01月01日 至 2015年12月31日,童晶,http://fund.sciencenet.cn/index.php/item/view/97344
125,河海大学,E09,26,海岸工程的基础理论 ( E090901 ) ,平面形状与水深变化对港湾共振的影响机理,万元,2013年01月01日 至 2015年12月31日,王岗,http://fund.sciencenet.cn/index.php/item/view/97343
126,河海大学,E09,29,河口和海岸污染与治理 ( E090902 ) ,滨海盐沼水动力机制和物质传输特征多维实验和数模研究,万元,2013年01月01日 至 2016年12月31日,李凌,http://fund.sciencenet.cn/index.php/item/view/97379
127,河海大学,D01,29,水文学 ( D010102 ) ,气候变化背景下考虑植被动态变化的流域植被-水文模型研究,万元,2013年01月01日 至 2015年12月31日,李巧玲,http://fund.sciencenet.cn/index.php/item/view/97378
128,河海大学,D06,29,物理海洋学 ( D0601 ) ,海岸水沙界面通量研究,万元,2013年01月01日 至 2016年12月31日,李瑞杰,http://fund.sciencenet.cn/index.php/item/view/97377
129,河海大学,E09,29,水环境污染与修复 ( E090301 ) ,太湖重污染湖区生态系统中全氟化合物迁移和放大效应研究,万元,2013年01月01日 至 2015年12月31日,李颖,http://fund.sciencenet.cn/index.php/item/view/97376
130,河海大学,E09,29,灌溉与排水 ( E090202 ) ,根区供氧改善作物渍水胁迫的作用与机理,万元,2013年01月01日 至 2015年12月31日,廖林仙,http://fund.sciencenet.cn/index.php/item/view/97375
131,河海大学,A01,29,几何、物理和力学中的偏微分方程 ( A010801 ) ,辐射流体力学方程的激波结构的研究,万元,2013年01月01日 至 2015年12月31日,林春进,http://fund.sciencenet.cn/index.php/item/view/97374
132,河海大学,E08,29,环境岩土工程 ( E080603 ) ,基于生化相变过程的污泥固化土压缩机理及填埋沉降研究,万元,2013年01月01日 至 2016年12月31日,李磊,http://fund.sciencenet.cn/index.php/item/view/97380
133,河海大学,D01,29,遥感信息分析与应用 ( D010702 ) ,融合地面激光扫描与立体视觉的复杂地物快速建模技术研究,万元,2013年01月01日 至 2015年12月31日,李嘉,http://fund.sciencenet.cn/index.php/item/view/97381
134,河海大学,E07,29,电力系统 ( E0704 ) ,基于脆弱性指标的微电网自愈控制理论研究,万元,2013年01月01日 至 2015年12月31日,刘皓明,http://fund.sciencenet.cn/index.php/item/view/97373
135,河海大学,E09,32,水文过程和模型及预报 ( E090102 ) ,基于富里哀级数的河段水流模型结构误差研究,万元,2013年01月01日 至 2016年12月31日,包为民,http://fund.sciencenet.cn/index.php/item/view/97410
136,河海大学,F03,32,系统建模、分析与综合 ( F030118 ) ,分数阶随机神经网络的同步与状态估计研究,万元,2013年01月01日 至 2015年12月31日,包海波,http://fund.sciencenet.cn/index.php/item/view/97411
137,河海大学,E08,32,道路工程 ( E080703 ) ,基于离散元虚拟试验的沥青混凝土疲劳断裂机理研究,万元,2013年01月01日 至 2015年12月31日,陈俊,http://fund.sciencenet.cn/index.php/item/view/97409
138,河海大学,E09,32,水利工程对生态与环境的影响 ( E090303 ) ,基于大型底栖无脊椎动物响应的水电站日调节生态影响评价方法研究,万元,2013年01月01日 至 2015年12月31日,陈启慧,http://fund.sciencenet.cn/index.php/item/view/97408
139,河海大学,A02,32,计算固体力学 ( A020317 ) ,第五届国际自动控制联合会分数阶导数及应用国际学术会议,万元,2012年01月01日 至 2012年12月31日,陈文,http://fund.sciencenet.cn/index.php/item/view/97407
140,河海大学,E09,32,农业非点源污染与劣质水利用 ( E090302 ) ,水文过程影响下的农业非点源污染物输移机理研究,万元,2013年01月01日 至 2015年12月31日,陈星,http://fund.sciencenet.cn/index.php/item/view/97406
141,河海大学,E09,32,岩土力学与岩土工程 ( E0907 ) ,深部围岩分区破裂演化特性及在含隐伏水体条件下诱发突水机理研究,万元,2013年01月01日 至 2015年12月31日,陈旭光,http://fund.sciencenet.cn/index.php/item/view/97405
142,河海大学,E09,32,水力学与水信息学 ( E0905 ) ,大型水利水电工程生态环境效应水动力学机理及调控,万元,2013年01月01日 至 2016年12月31日,戴会超,http://fund.sciencenet.cn/index.php/item/view/97404
143,河海大学,E07,32,电机及其系统 ( E070303 ) ,基于宽调速比的混合励磁双凸极电动机驱动控制理论研究,万元,2013年01月01日 至 2015年12月31日,戴卫力,http://fund.sciencenet.cn/index.php/item/view/97403
144,河海大学,D01,31,水文学 ( D010102 ) ,北方半干旱区典型流域土地利用变化的水文效应,万元,2013年01月01日 至 2015年12月31日,方秀琴,http://fund.sciencenet.cn/index.php/item/view/97401
145,河海大学,E08,31,污水处理与资源化 ( E080402 ) ,曝气池多相流作用下紊动对活性污泥特性及微生物代谢行为的影响机制研究,万元,2013年01月01日 至 2015年12月31日,冯骞,http://fund.sciencenet.cn/index.php/item/view/97400
146,河海大学,E09,31,海岸工程的基础理论 ( E090901 ) ,全水域边缘波动力特性理论解及其数值模拟研究,万元,2013年01月01日 至 2016年12月31日,冯卫兵,http://fund.sciencenet.cn/index.php/item/view/97399
147,河海大学,E08,31,桥梁工程 ( E080505 ) ,基于性能的钢管混凝土拱桥抗震性能校验与评估方法研究,万元,2013年01月01日 至 2015年12月31日,傅中秋,http://fund.sciencenet.cn/index.php/item/view/97398
148,河海大学,E09,31,工程水力学 ( E090501 ) ,有限流动水域浮体结构沉浮稳性研究,万元,2013年01月01日 至 2016年12月31日,傅宗甫,http://fund.sciencenet.cn/index.php/item/view/97397
149,河海大学,D03,31,微量元素地球化学 ( D0302 ) ,台湾西南部甲仙地区冷泉碳酸盐岩的稀土元素特征及其对成岩环境的示踪,万元,2013年01月01日 至 2015年12月31日,葛璐,http://fund.sciencenet.cn/index.php/item/view/97396
150,河海大学,A04,31,声学换能器、声学测量方法和声学材料 ( A040507 ) ,预应力波纹管孔道压浆质量的超声检测方法研究,万元,2013年01月01日 至 2016年12月31日,韩庆邦,http://fund.sciencenet.cn/index.php/item/view/97395
151,河海大学,D04,31,大地测量学 ( D0401 ) ,综合InSAR与GPS江苏沿海湿地储水量变化监测研究,万元,2013年01月01日 至 2015年12月31日,何敏,http://fund.sciencenet.cn/index.php/item/view/97394
152,河海大学,D04,31,大地测量学 ( D0401 ) ,雷达差分干涉测量空地一体化的大型滑坡形变灾害监测理论与方法,万元,2013年01月01日 至 2016年12月31日,何秀凤,http://fund.sciencenet.cn/index.php/item/view/97393
153,河海大学,E09,30,水工和海工材料 ( E090803 ) ,基于近场动力学理论的混凝土非局部本构建模与渐进破坏研究,万元,2013年01月01日 至 2015年12月31日,黄丹,http://fund.sciencenet.cn/index.php/item/view/97391
154,河海大学,F01,30,遥感信息获取与处理 ( F010408 ) ,仿蝇类视觉系统信息获取与处理机制的高分辨率遥感小目标检测研究,万元,2013年01月01日 至 2016年12月31日,黄凤辰,http://fund.sciencenet.cn/index.php/item/view/97390
155,河海大学,E08,30,环境岩土工程 ( E080603 ) ,利用树木无损取样分析垃圾填埋场渗沥液中的挥发性有机物对地下水的污染,万元,2013年01月01日 至 2015年12月31日,黄靖宇,http://fund.sciencenet.cn/index.php/item/view/97389
156,河海大学,E08,30,桥梁工程 ( E080505 ) ,高强度钢桥面板疲劳损伤机理及热点应力评价方法研究,万元,2013年01月01日 至 2016年12月31日,吉伯海,http://fund.sciencenet.cn/index.php/item/view/97388
157,河海大学,A02,30,复合材料力学 ( A020305 ) ,热-力耦合作用下碳纤维增强热塑性复合材料的大变形宏/细观力学研究,万元,2013年01月01日 至 2015年12月31日,姜云鹏,http://fund.sciencenet.cn/index.php/item/view/97387
158,河海大学,E08,30,混凝土结构材料 ( E080511 ) ,疲劳作用对混凝土中氯离子扩散和临界浓度的影响研究,万元,2013年01月01日 至 2016年12月31日,蒋林华,http://fund.sciencenet.cn/index.php/item/view/97386
159,河海大学,E08,30,地基与基础工程 ( E080601 ) ,高速交通荷载下现浇X形桩复合地基桩-土动力相互作用机理研究,万元,2013年01月01日 至 2016年12月31日,孔纲强,http://fund.sciencenet.cn/index.php/item/view/97385
160,河海大学,E08,30,地基与基础工程 ( E080601 ) ,不完全透水边界条件的数学物理描述及其固结理论,万元,2013年01月01日 至 2016年12月31日,雷国辉,http://fund.sciencenet.cn/index.php/item/view/97384
161,河海大学,D02,30,工程地质学 ( D0214 ) ,考虑蠕变三维效应和交通荷载的超固结软土沉降模型,万元,2013年01月01日 至 2016年12月31日,李国维,http://fund.sciencenet.cn/index.php/item/view/97383
162,河海大学,E09,33,港口航道及海岸建筑物 ( E090903 ) ,湿度-温度耦合效应下码头CFRP加固桩基钢筋锈蚀特性试验研究及剩余寿命预测,77万元,2014年01月01日 至 2017年12月31日,庄宁,http://fund.sciencenet.cn/index.php/item/view/220808
168,河海大学,D04,33,物理大地测量学 ( D040101 ) ,区域约束条件下利用GRACE卫星求解时变重力场方法研究,万元,2013年01月01日 至 2015年12月31日,VagnerG.Ferreira,http://fund.sciencenet.cn/index.php/item/view/97413
1,河海大学,E09,44,水工结构实验、观测与分析 ( E090802 ) ,基于POF-OTDR的分布式混凝土坝裂缝传感理论和方法,80万元,2014年01月01日 至 2017年12月31日,包腾飞,http://fund.sciencenet.cn/index.php/item/view/220919
3,河海大学,E08,43,地基与基础工程 ( E080601 ) ,复杂荷载条件下PCC桩-网复合地基的动力响应与变形机理研究,80万元,2014年01月01日 至 2017年12月31日,丁选明,http://fund.sciencenet.cn/index.php/item/view/220909
8,河海大学,E09,42,洪涝和干旱与减灾 ( E090101 ) ,城市群圩垸式防洪的流域洪水响应与风险评价研究,25万元,2014年01月01日 至 2016年12月31日,高玉琴,http://fund.sciencenet.cn/index.php/item/view/220899
10,河海大学,F02,41,计算机图像与视频处理 ( F020502 ) ,面向视频转码的视频去隔行研究,22万元,2014年01月01日 至 2016年12月31日,黄倩,http://fund.sciencenet.cn/index.php/item/view/220889
11,河海大学,E09,40,水环境污染与修复 ( E090301 ) ,浅水湖泊水-土界面波流紊动作用对沉积物再悬浮的驱动机制及模型应用,82万元,2014年01月01日 至 2017年12月31日,李一平,http://fund.sciencenet.cn/index.php/item/view/220879
12,河海大学,E09,39,软基与岩土体加固和处理 ( E090703 ) ,土工袋柔性挡土墙工作性状及设计理论,80万元,2014年01月01日 至 2017年12月31日,刘斯宏,http://fund.sciencenet.cn/index.php/item/view/220869
13,河海大学,E09,38,海岸防灾与河口治理 ( E090904 ) ,人工水下沙坝与波浪的相互作用机制与规律研究,25万元,2014年01月01日 至 2016年12月31日,潘毅,http://fund.sciencenet.cn/index.php/item/view/220859
14,河海大学,D01,36,遥感信息分析与应用 ( D010702 ) ,基于视觉注意机制的SAR图像小目标检测方法研究,25万元,2014年01月01日 至 2016年12月31日,徐佳,http://fund.sciencenet.cn/index.php/item/view/220839
15,河海大学,E09,37,洪涝和干旱与减灾 ( E090101 ) ,基于模式识别理论的洪水展延方法研究,80万元,2014年01月01日 至 2017年12月31日,万新宇,http://fund.sciencenet.cn/index.php/item/view/220849
16,河海大学,E08,36,地基与基础工程 ( E080601 ) ,冷热及干湿循环影响非饱和土小应变模量的试验与理论研究,25万元,2014年01月01日 至 2016年12月31日,徐洁,http://fund.sciencenet.cn/index.php/item/view/220838
17,河海大学,E08,36,城镇固体废弃物处置与资源化 ( E080404 ) ,真空电渗联合动载技术处置给水污泥的机理研究,25万元,2014年01月01日 至 2016年12月31日,许航,http://fund.sciencenet.cn/index.php/item/view/220837
