53,西北大学,D02,22,古生物学 ( D020101 ) ,寒武纪瓦普塔类节肢动物的形态、发育、系统分类以及演化关系研究,万元,2013年01月01日 至 2015年12月31日,傅东静,http://fund.sciencenet.cn/index.php/item/view/104257
54,西北大学,D02,22,古生物学 ( D020101 ) ,扬子地台西北缘埃迪卡拉系上部碳酸盐岩相化石生物群研究,万元,2013年01月01日 至 2015年12月31日,蔡耀平,http://fund.sciencenet.cn/index.php/item/view/104256
55,西北大学,D01,22,环境变化与预测 ( D0104 ) ,我国东部季风区历史蝗灾时空演变过程及气候适应机理,万元,2013年01月01日 至 2015年12月31日,李钢,http://fund.sciencenet.cn/index.php/item/view/104255
57,西北大学,C17,22,养蜂学 ( C1704 ) ,蜂蜜花源酚类标记物与酚类对DNA氧化损伤的保护机制,万元,2013年01月01日 至 2016年12月31日,曹炜,http://fund.sciencenet.cn/index.php/item/view/104254
58,西北大学,C06,22,基因表达调控与表观遗传学 ( C0606 ) ,DNA修复基因-MGMT甲基化修饰在肿瘤个体化治疗中的作用及机理研究,万元,2013年01月01日 至 2016年12月31日,戴鹏高,http://fund.sciencenet.cn/index.php/item/view/104253
60,西北大学,C09,22,医学心理学 ( C090103 ) ,脑干孤束核的应激调节机制,万元,2013年01月01日 至 2016年12月31日,张蓉,http://fund.sciencenet.cn/index.php/item/view/104252
13,西北大学,D02,23,沉积学和盆地动力学 ( D0206 ) ,中国中西部地质历史时期湖相白云岩类比研究及实验模拟,万元,2013年01月01日 至 2016年12月31日,李红,http://fund.sciencenet.cn/index.php/item/view/104271
61,西北大学,D02,23,矿床学 ( D0205 ) ,北秦岭西部铜屿VHMS型铜矿床地质-地球化学及成矿动力学背景研究,万元,2013年01月01日 至 2016年12月31日,朱赖民,http://fund.sciencenet.cn/index.php/item/view/104270
62,西北大学,D02,23,岩石学 ( D0204 ) ,Nb、Ta在锆石和花岗质熔体中分配系数的实验研究,万元,2013年01月01日 至 2016年12月31日,柳小明,http://fund.sciencenet.cn/index.php/item/view/104269
63,西北大学,D02,23,地球环境与生命演化 ( D020104 ) ,湖北长阳寒武纪水井沱组软躯体化石研究,万元,2013年01月01日 至 2016年12月31日,张兴亮,http://fund.sciencenet.cn/index.php/item/view/104268
64,西北大学,D02,23,古生物学 ( D020101 ) ,胚胎化石实验埋藏学研究,万元,2013年01月01日 至 2016年12月31日,华洪,http://fund.sciencenet.cn/index.php/item/view/104267
65,西北大学,D01,23,综合自然地理学 ( D010106 ) ,生态脆弱区土地集约利用模拟研究——以陕西省米脂县为例,万元,2013年01月01日 至 2016年12月31日,陈海,http://fund.sciencenet.cn/index.php/item/view/104262
66,西北大学,D02,23,前寒武纪地质学 ( D0210 ) ,华北克拉通南缘豫陕地区古元古代构造-热事件研究,万元,2013年01月01日 至 2016年12月31日,第五春荣,http://fund.sciencenet.cn/index.php/item/view/104265
67,西北大学,D01,23,土壤侵蚀与水土保持 ( D010505 ) ,梯田对坡度坡长因子的扰动特征研究,万元,2013年01月01日 至 2016年12月31日,赵牡丹,http://fund.sciencenet.cn/index.php/item/view/104264
69,西北大学,D01,23,经济地理学 ( D010201 ) ,农业科技园区技术扩散的农户采用行为研究,万元,2013年01月01日 至 2016年12月31日,李同昇,http://fund.sciencenet.cn/index.php/item/view/104263
128,西北大学,D02,23,古生物学 ( D020101 ) ,华南早寒武世水螅形化石研究,万元,2013年01月01日 至 2016年12月31日,韩健,http://fund.sciencenet.cn/index.php/item/view/104266
11,西北大学,F02,24,信息检索与评价 ( F020511 ) ,基于图像的植物识别和检索研究,万元,2013年01月01日 至 2016年12月31日,范建平,http://fund.sciencenet.cn/index.php/item/view/104281
68,西北大学,F05,24,非线性光学效应及应用 ( F050501 ) ,石墨烯在3-5μm中红外波段的光限幅效应研究,万元,2013年01月01日 至 2015年12月31日,白杨,http://fund.sciencenet.cn/index.php/item/view/104280
70,西北大学,F02,24,传感网络协议与计算 ( F020809 ) ,野生动物保护传感网的QoS保障机制及评价模型研究,万元,2013年01月01日 至 2015年12月31日,尹小燕,http://fund.sciencenet.cn/index.php/item/view/104279
71,西北大学,F02,24,知识发现与知识工程 ( F020512 ) ,支持分层细粒度分面检索的分面分类树构建方法研究,万元,2013年01月01日 至 2015年12月31日,孙霞,http://fund.sciencenet.cn/index.php/item/view/104278
72,西北大学,E09,24,水利工程对生态与环境的影响 ( E090303 ) ,沙棘柔性坝拦沙机理及其拦沙效应优化的试验研究与数学模拟,万元,2013年01月01日 至 2016年12月31日,杨方社,http://fund.sciencenet.cn/index.php/item/view/104277
73,西北大学,E08,24,污水处理与资源化 ( E080402 ) ,膜生物反应器脱氮除磷工艺过程实时协同控制及决策支持系统研究,万元,2013年01月01日 至 2015年12月31日,韦安磊,http://fund.sciencenet.cn/index.php/item/view/104276
74,西北大学,E08,24,城乡规划设计与理论 ( E080201 ) ,基于城市物质代谢视角的生态城市建设研究--以西安国际化大都市为例,万元,2013年01月01日 至 2015年12月31日,沈丽娜,http://fund.sciencenet.cn/index.php/item/view/104275
75,西北大学,E02,24,无机非金属基复合材料 ( E0208 ) ,基于纳米逐层组装的铃铛型核-壳立体式纳米光催化复合材料,万元,2013年01月01日 至 2015年12月31日,刘晶晶,http://fund.sciencenet.cn/index.php/item/view/104274
76,西北大学,D02,24,石油、天然气地质学 ( D0207 ) ,鄂尔多斯盆地东西部长6与长8致密砂岩埋藏成岩-烃类充注与成藏-储集性能时空演化过程研究,万元,2013年01月01日 至 2016年12月31日,罗静兰,http://fund.sciencenet.cn/index.php/item/view/104273
77,西北大学,D02,24,沉积学和盆地动力学 ( D0206 ) ,新疆北东部三塘湖地区二叠纪地幔热液喷流沉积及其形成机理,万元,2013年01月01日 至 2016年12月31日,柳益群,http://fund.sciencenet.cn/index.php/item/view/104272
10,西北大学,H16,25,消化系统肿瘤 ( H1617 ) ,中国汉民族散发性结直肠癌候选基因3’-UTR功能风险预警遗传标志物系统筛查,万元,2013年01月01日 至 2016年12月31日,杨进,http://fund.sciencenet.cn/index.php/item/view/104291
78,西北大学,H09,25,心境障碍、心理生理障碍和心身疾病 ( H0921 ) ,DNA甲基化在产前应激子代抑郁中的机制研究,万元,2013年01月01日 至 2016年12月31日,朱忠良,http://fund.sciencenet.cn/index.php/item/view/104290
79,西北大学,F05,25,太赫兹波技术及应用 ( F050408 ) ,碳纳米管、石墨烯超材料太赫兹波段偏振与调制特性及器件研究,万元,2013年01月01日 至 2016年12月31日,任兆玉,http://fund.sciencenet.cn/index.php/item/view/104285
81,西北大学,G01,25,运筹与管理 ( G0103 ),基于在线时间序列搜索的算法交易策略研究,万元,2013年01月01日 至 2015年12月31日,张文明,http://fund.sciencenet.cn/index.php/item/view/104286
81,西北大学,G03,25,资源管理与政策 ( G031203 ) ,基于经济主体行为选择的节能减排动力机制研究,万元,2013年01月01日 至 2015年12月31日,师博,http://fund.sciencenet.cn/index.php/item/view/104287
82,西北大学,F05,25,光学与光纤传感材料、器件及技术 ( F050304 ) ,井中地震波勘探光纤检测关键技术研究,万元,2013年01月01日 至 2016年12月31日,乔学光,http://fund.sciencenet.cn/index.php/item/view/104284
83,西北大学,F02,25,人机界面技术 ( F020506 ) ,基于感知控制论的移动设备用户界面建模方法及支持工具研究,万元,2013年01月01日 至 2016年12月31日,华庆一,http://fund.sciencenet.cn/index.php/item/view/104282
84,西北大学,F02,25,传感网络协议与计算 ( F020809 ) ,野生动物监测无线传感器网络中多目标被动式定位关键技术研究,万元,2013年01月01日 至 2016年12月31日,房鼎益,http://fund.sciencenet.cn/index.php/item/view/104283
85,西北大学,H30,25,药物资源 ( H3011 ) ,杜仲籽粕治疗绝经后骨质疏松的药效物质和免疫调节机制研究,万元,2013年01月01日 至 2015年12月31日,赵晔,http://fund.sciencenet.cn/index.php/item/view/104289
86,西北大学,G03,25,科技管理与政策 ( G0307 ) ,西部区域创新环境质量评价、监测与空间差异研究,万元,2013年01月01日 至 2016年12月31日,师萍,http://fund.sciencenet.cn/index.php/item/view/104288
92,西北大学,H28,26,中药泌尿与生殖药理 ( H2815 ) ,基于代谢组学技术表征中药石韦治疗尿路感染的活性组分和作用机制,万元,2013年01月01日 至 2016年12月31日,吕海涛,http://fund.sciencenet.cn/index.php/item/view/104292
100,西北大学,A05,26,物理学中的数学问题与计算方法 ( A050101 ) ,弦理论和高维场论,万元,2012年01月01日 至 2012年12月31日,杨文力,http://fund.sciencenet.cn/index.php/item/view/104293
7,西北大学,A01,27,整体微分几何 ( A010301 ) ,黎曼流形的曲率与拓扑关系研究,22万元,2014年01月01日 至 0120年12月31日,万建明,http://fund.sciencenet.cn/index.php/item/view/204845
4,西北大学,A05,28,物理学中的数学问题与计算方法 ( A050101 ) ,量子可积系统关联函数及其应用,72万元,2014年01月01日 至 0120年12月31日,杨文力,http://fund.sciencenet.cn/index.php/item/view/204855
135,西北大学,A04,28,X射线、红外、THz物理 ( A040412 ),二维层状纳米材料在太赫兹波段的超快载流子特性及调控研究,89万元,2014年01月01日 至 0120年12月31日,徐新龙,http://fund.sciencenet.cn/index.php/item/view/204854
135,西北大学,A01,28,可积系统及其应用 ( A010902 ) ,基于近似广义对称的扰动非线性方程的若干问题,62万元,2014年01月01日 至 0120年12月31日,张顺利,http://fund.sciencenet.cn/index.php/item/view/204853
136,西北大学,A01,28,一般拓扑学 ( A010403 ) ,hit-or-miss 拓扑在超空间动力系统及拓扑动力系统模糊化中的应用,50万元,2014年01月01日 至 0120年12月31日,王延庚,http://fund.sciencenet.cn/index.php/item/view/204852
137,西北大学,A01,28,解析数论 ( A010101 ) ,关于指数和及特征和的高次均值问题,50万元,2014年01月01日 至 0120年12月31日,张文鹏,http://fund.sciencenet.cn/index.php/item/view/204851
138,西北大学,A01,28,不确定性的数学理论 ( A011404 ) ,基于三元背景的知识获取理论与方法,62万元,2014年01月01日 至 0120年12月31日,魏玲,http://fund.sciencenet.cn/index.php/item/view/204850
139,西北大学,A05,28,弦论、膜论及隐藏的空间维度 ( A050205 ) ,Wall crossing现象和内禀Higgs态,22万元,2014年01月01日 至 0120年12月31日,王兆龙,http://fund.sciencenet.cn/index.php/item/view/204849
140,西北大学,A04,28,光与物质的相互作用 ( A040405 ) ,取向碳纳米管复合材料的制备、结构调控及其太赫兹波段光学响应机理研究,28万元,2014年01月01日 至 0120年12月31日,李渭龙,http://fund.sciencenet.cn/index.php/item/view/204848
141,西北大学,A01,28,微分动力系统与哈密顿系统 ( A010704 ) ,无穷维随机动力系统的SRB测度,23万元,2014年01月01日 至 0120年12月31日,历智明,http://fund.sciencenet.cn/index.php/item/view/204846
142,西北大学,A04,28,磁有序系统 ( A040207 ) ,BiFeO3基薄膜和异质结外电场下磁电响应及耦合研究,25万元,2014年01月01日 至 0120年12月31日,冯宏剑,http://fund.sciencenet.cn/index.php/item/view/204847
8,西北大学,B06,29,化学反应工程 ( B0604 ) ,表面等离子体耦合宽频上转换增强TiO2光催化性能研究,25万元,2014年01月01日 至 0120年12月31日,刘恩周,http://fund.sciencenet.cn/index.php/item/view/204865
93,西北大学,B05,29,电致化学发光 ( B050207 ) ,功能化石墨烯量子点增强的电化学发光生物传感研究,25万元,2014年01月01日 至 0120年12月31日,聂菲,http://fund.sciencenet.cn/index.php/item/view/204864
95,西北大学,B05,29,分析化学 ( B05 ) ,基于纳米发光材料的新型荧光开关体系构建及其传感分析应用,25万元,2014年01月01日 至 0120年12月31日,金丽花,http://fund.sciencenet.cn/index.php/item/view/204863
96,西北大学,B04,29,高分子表面与界面 ( B040606 ) ,规整性仿细胞膜结构界面的制备及其与蛋白质相互作用的研究,25万元,2014年01月01日 至 0120年12月31日,贾鹏翔,http://fund.sciencenet.cn/index.php/item/view/204862
98,西北大学,B03,29,多相催化 ( B030301 ) ,化学循环干气重整用Fe基六铝酸盐氧载体的结构及作用机制,25万元,2014年01月01日 至 0120年12月31日,朱燕燕,http://fund.sciencenet.cn/index.php/item/view/204861
101,西北大学,B03,29,纳米及介观结构 ( B030106 ) ,基于油酸可控氧化的单分散磁性纳米粒子水相转移研究,25万元,2014年01月01日 至 0120年12月31日,彭明丽,http://fund.sciencenet.cn/index.php/item/view/204860
102,西北大学,B02,29,金属有机化学 ( B0202 ) ,基于C(sp2)-H键活化策略的不饱和碳碳键的氢羰基化反应研究,25万元,2014年01月01日 至 0120年12月31日,曾凡龙,http://fund.sciencenet.cn/index.php/item/view/204859
103,西北大学,B02,29,选择性有机反应 ( B020103 ) ,新型手性七元氮杂环卡宾的设计合成及应用研究,25万元,2014年01月01日 至 0120年12月31日,陈洁,http://fund.sciencenet.cn/index.php/item/view/204858
104,西北大学,B01,29,无机固体功能材料化学 ( B010701 ) ,碳纳米管/石墨烯-硫三维复合结构的构筑及电化学性能研究,25万元,2014年01月01日 至 0120年12月31日,王刚,http://fund.sciencenet.cn/index.php/item/view/204857
105,西北大学,A05,29,物理学II ( A05 ) ,超弦理论和相关问题春季研讨班,1.5万元,2013年01月01日 至 1620年12月31日,孙成一,http://fund.sciencenet.cn/index.php/item/view/204856
6,西北大学,B03,30,纳米及介观结构 ( B030106 ) ,纳米氧化物的形貌对超级铝热剂在推进剂中燃烧性能的影响,81万元,2014年01月01日 至 0120年12月31日,马海霞,http://fund.sciencenet.cn/index.php/item/view/204875
115,西北大学,B03,30,体相结构 ( B030101 ) ,加成共聚制备有近红外特征发光的导电性混金属聚合物薄膜材料的研究及应用,81万元,2014年01月01日 至 0120年12月31日,吕兴强,http://fund.sciencenet.cn/index.php/item/view/204874
116,西北大学,B03,30,体相结构 ( B030101 ) ,含孤对电子杂原子的亚稳金属氧簇合物的聚合机理、可控合成及材料功能化,83万元,2014年01月01日 至 0120年12月31日,薛岗林,http://fund.sciencenet.cn/index.php/item/view/204873
117,西北大学,B02,30,复杂化合物的设计与合成 ( B020102 ) ,"1,3-环戊烯二酮结构单元构建新方法和若干活性天然产物全合成研究",80万元,2014年01月01日 至 0120年12月31日,胡向东,http://fund.sciencenet.cn/index.php/item/view/204872
118,西北大学,B01,30,功能配合物化学 ( B010303 ) ,柴油氧化脱硫负载型酞菁催化剂的研制,85万元,2014年01月01日 至 0120年12月31日,赵建社,http://fund.sciencenet.cn/index.php/item/view/204871
119,西北大学,B01,30,配位化学 ( B0103 ) ,金属/有机骨架化合物与多孔金属复合材料的制备与性能,90万元,2014年01月01日 至 0120年12月31日,王尧宇,http://fund.sciencenet.cn/index.php/item/view/204870
120,西北大学,B01,30,无机合成和制备化学 ( B0101 ) ,新型低价硼硅锗化合物的合成与表征,80万元,2014年01月01日 至 0120年12月31日,王文渊,http://fund.sciencenet.cn/index.php/item/view/204869
121,西北大学,B06,30,煤化工 ( B060901 ) ,煤的可溶性与溶剂结构、性质间的定量关系,25万元,2014年01月01日 至 0120年12月31日,陈博,http://fund.sciencenet.cn/index.php/item/view/204868
122,西北大学,B06,30,生物医药工程 ( B060806 ) ,基于纳米氧化石墨烯构建可程序释药的双敏感联合给药系统,25万元,2014年01月01日 至 0120年12月31日,温惠云,http://fund.sciencenet.cn/index.php/item/view/204867
123,西北大学,B06,30,催化剂工程 ( B060409 ) ,具有三维有序结构的多级孔分子筛的设计合成与构效关系研究,25万元,2014年01月01日 至 0120年12月31日,陈汇勇,http://fund.sciencenet.cn/index.php/item/view/204866
2,西北大学,B06,31,材料制备的化工基础 ( B061202 ) ,氧化亚铜纳米线介观晶体构建高效固定化酶的关键技术及机理研究,80万元,2014年01月01日 至 0120年12月31日,樊海明,http://fund.sciencenet.cn/index.php/item/view/204885
143,西北大学,B06,31,生化分离工程 ( B060802 ) ,高稳定固定金属亲和色谱柱的制备及其稳定性的评价,80万元,2014年01月01日 至 0120年12月31日,李蓉,http://fund.sciencenet.cn/index.php/item/view/204884
144,西北大学,B06,31,生物化工与食品化工 ( B0608 ) ,离子掺杂纳米羟基磷灰石对类人胶原骨材料结构与功能的影响,90万元,2014年01月01日 至 0120年12月31日,惠俊峰,http://fund.sciencenet.cn/index.php/item/view/204883
145,西北大学,B06,31,煤化工 ( B060901 ) ,长焰煤热解过程中稠环芳烃可控催化转化机制的基础研究,85万元,2014年01月01日 至 0120年12月31日,李爽,http://fund.sciencenet.cn/index.php/item/view/204882
146,西北大学,B05,31,化学计量学与化学信息学 ( B0512 ) ,现场激光诱导击穿光谱的化学计量学理论及方法集成,85万元,2014年01月01日 至 0120年12月31日,李华,http://fund.sciencenet.cn/index.php/item/view/204881
147,西北大学,B05,31,单分子、单细胞分析 ( B050901 ) ,微/纳流控纳米通道分析器件与单分子分析新方法研究,80万元,2014年01月01日 至 0120年12月31日,亢晓峰,http://fund.sciencenet.cn/index.php/item/view/204880
148,西北大学,B05,31,质谱分析 ( B0505 ) ,硫酸寡糖的质谱分析新方法研究,80万元,2014年01月01日 至 0120年12月31日,黄琳娟,http://fund.sciencenet.cn/index.php/item/view/204879
149,西北大学,B05,31,电致化学发光 ( B050207 ) ,DNA羟甲基化电致化学发光生物传感器研究,80万元,2014年01月01日 至 0120年12月31日,李延,http://fund.sciencenet.cn/index.php/item/view/204878
150,西北大学,B04,31,仿生高分子 ( B040309 ) ,仿细胞外层膜立体结构涂层构建及性能优化研究,82万元,2014年01月01日 至 0120年12月31日,宫永宽,http://fund.sciencenet.cn/index.php/item/view/204877
151,西北大学,B03,31,量热学 ( B030803 ) ,富氧含能配合物的定向合成、量热学及催化燃烧性能研究,81万元,2014年01月01日 至 0120年12月31日,魏青,http://fund.sciencenet.cn/index.php/item/view/204876
5,西北大学,C05,32,糖生物学 ( C050204 ) ,果蝇Notch糖蛋白O-糖组的质谱分析研究,80万元,2014年01月01日 至 0120年12月31日,王仲孚,http://fund.sciencenet.cn/index.php/item/view/204895
124,西北大学,C03,32,动物生理生态学 ( C030302 ) ,尖唇散白蚁工蚁向补充生殖蚁和兵蚁转化过程中生殖力分化及调控机理研究,75万元,2014年01月01日 至 0120年12月31日,苏晓红,http://fund.sciencenet.cn/index.php/item/view/204894
125,西北大学,C02,32,植物资源评价 ( C020601 ) ,地黄属植物物种分化及群体历史研究,80万元,2014年01月01日 至 0120年12月31日,刘占林,http://fund.sciencenet.cn/index.php/item/view/204893
126,西北大学,C01,32,人类病原细菌与放线菌生物学 ( C010603 ) ,铜绿假单胞菌中参与急-慢性感染转化的Ⅲ分泌系统调控途径及机理研究,15万元,2014年01月01日 至 0120年12月31日,段康民,http://fund.sciencenet.cn/index.php/item/view/204892
127,西北大学,C10,32,组织工程皮肤 ( C100301 ) ,孤雌胚胎干细胞向成纤维细胞和表皮细胞的定向诱导及构建双层组织工程皮肤的研究,23万元,2014年01月01日 至 0120年12月31日,崔继红,http://fund.sciencenet.cn/index.php/item/view/204891
129,西北大学,C02,32,植物激素与生长发育 ( C020408 ) ,拟南芥丝束蛋白AtFIM5调控花粉萌发及花粉管极性生长的分子机制,23万元,2014年01月01日 至 0120年12月31日,苏慧,http://fund.sciencenet.cn/index.php/item/view/204888
130,西北大学,C02,32,光合作用 ( C020401 ) ,CYP38在光合系统Ⅱ组装中的机制研究,23万元,2014年01月01日 至 0120年12月31日,郝亚琦,http://fund.sciencenet.cn/index.php/item/view/204886
131,西北大学,C02,32,抗性生理 ( C020407 ) ,与干旱胁迫相关的细胞膜Ca2+通道的功能验证,23万元,2014年01月01日 至 0120年12月31日,黄萱,http://fund.sciencenet.cn/index.php/item/view/204887
133,西北大学,C05,32,蛋白质组学 ( C0503 ) ,O-GlcNAc糖基化修饰的细胞成像及荧光检测新方法研究,20万元,2014年01月01日 至 0120年12月31日,张英,http://fund.sciencenet.cn/index.php/item/view/204890
133,西北大学,C03,32,微生物生态学 ( C0309 ) ,层间氧化带砂岩型铀矿床硫酸盐还原菌分布特征研究,23万元,2014年01月01日 至 0120年12月31日,张珺,http://fund.sciencenet.cn/index.php/item/view/204889
1,西北大学,D02,33,工程地质学 ( D0214 ) ,长期循环荷载作用下砂土的棘轮应变累积行为及描述方法,25万元,2014年01月01日 至 0120年12月31日,贾鹏飞,http://fund.sciencenet.cn/index.php/item/view/204905
152,西北大学,D02,33,大地构造学 ( D0212 ) ,西秦岭中生代中基性火山岩的岩石成因及构造指示,24万元,2014年01月01日 至 0120年12月31日,张菲菲,http://fund.sciencenet.cn/index.php/item/view/204904
153,西北大学,D02,33,构造地质学 ( D021101 ) ,大巴山中、新生代构造剥露过程研究：低温热年代学制约,26万元,2014年01月01日 至 0120年12月31日,杨钊,http://fund.sciencenet.cn/index.php/item/view/204903
154,西北大学,D02,33,构造地质学与活动构造 ( D0211 ) ,蛇纹石化作用对超镁铁岩地震波性质的影响及意义,27万元,2014年01月01日 至 0120年12月31日,孙圣思,http://fund.sciencenet.cn/index.php/item/view/204902
155,西北大学,D02,33,石油、天然气地质学 ( D0207 ) ,川西北地区断裂带内部结构及其流体运移路径的判识,24万元,2014年01月01日 至 0120年12月31日,范昌育,http://fund.sciencenet.cn/index.php/item/view/204901
158,西北大学,D02,33,沉积学和盆地动力学 ( D0206 ) ,海洋古沉积环境特征序列演化的黑色页岩记录-以渝东南地区志留系龙马溪组为例,24万元,2014年01月01日 至 0120年12月31日,郭岭,http://fund.sciencenet.cn/index.php/item/view/204900
161,西北大学,D02,33,岩石学 ( D0204 ) ,西南天山木扎尔特河地区低压高温变质带深熔作用研究,25万元,2014年01月01日 至 0120年12月31日,苟龙龙,http://fund.sciencenet.cn/index.php/item/view/204899
162,西北大学,D01,33,土壤侵蚀与水土保持 ( D010505 ) ,黄土丘陵沟壑区侵蚀地形空间频率层次性研究,26万元,2014年01月01日 至 0120年12月31日,王春梅,http://fund.sciencenet.cn/index.php/item/view/204898
165,西北大学,C06,33,转录与调控 ( C060605 ) ,BRWD3蛋白复合物参与基因转录调控的机理,80万元,2014年01月01日 至 0120年12月31日,李军林,http://fund.sciencenet.cn/index.php/item/view/204897
167,西北大学,C06,33,植物分子遗传 ( C060101 ) ,大豆叶片孪生斑点突变现象的分子机制及与体细胞重组的关系,80万元,2014年01月01日 至 0120年12月31日,徐敏,http://fund.sciencenet.cn/index.php/item/view/204896
3,西北大学,D02,34,岩石学 ( D0204 ) ,米仓山新元古代钠质碱性岩系成因及其大陆动力学意义,105万元,2014年01月01日 至 0120年12月31日,赖绍聪,http://fund.sciencenet.cn/index.php/item/view/204915
156,西北大学,D02,34,地层学 ( D0202 ) ,早古近纪内蒙古二连盆地主要哺乳动物群的古地磁年代及环境磁学研究,90万元,2014年01月01日 至 0120年12月31日,张睿,http://fund.sciencenet.cn/index.php/item/view/204914
157,西北大学,D02,34,地层学 ( D0202 ) ,黄土高原新近纪红粘土碎屑锆石的时空分布特征及物源区指示意义,93万元,2014年01月01日 至 0120年12月31日,弓虎军,http://fund.sciencenet.cn/index.php/item/view/204913
159,西北大学,D02,34,地球环境与生命演化 ( D020104 ) ,东北全新世泥炭微生物类脂物记录:季风变化及其对甲烷生物地球化学过程的影响,105万元,2014年01月01日 至 0120年12月31日,郑艳红,http://fund.sciencenet.cn/index.php/item/view/204912
160,西北大学,D02,34,古生物学 ( D020101 ) ,秦皇岛柳江盆地山羊寨中更新世哺乳动物群研究,105万元,2014年01月01日 至 0120年12月31日,张云翔,http://fund.sciencenet.cn/index.php/item/view/204911
163,西北大学,D01,34,土壤侵蚀与水土保持 ( D010505 ) ,地表坡度的统计分布理论模型研究,70万元,2014年01月01日 至 0120年12月31日,杨勤科,http://fund.sciencenet.cn/index.php/item/view/204910
164,西北大学,D02,34,沉积学和盆地动力学 ( D0206 ) ,坳陷型富烃凹陷的主要特征和形成的动力学环境——以鄂尔多斯盆地为例,302万元,2014年01月01日 至 0120年12月31日,刘池阳,http://fund.sciencenet.cn/index.php/item/view/204909
166,西北大学,D04,34,勘探地球物理学 ( D040901 ) ,基于TTI介质的VSP纵横波数据逆时偏移方法研究,25万元,2014年01月01日 至 0120年12月31日,黄翼坚,http://fund.sciencenet.cn/index.php/item/view/204908
168,西北大学,D04,34,地磁学 ( D0403 ) ,青藏高原腹地二叠纪火山岩连续剖面的精细古地磁学研究,25万元,2014年01月01日 至 0120年12月31日,程鑫,http://fund.sciencenet.cn/index.php/item/view/204907
169,西北大学,D03,34,环境地球化学 ( D0309 ) ,植物体中多溴联苯醚及其羟基与甲氧基衍生物的转化特征与机制研究,25万元,2014年01月01日 至 0120年12月31日,王森,http://fund.sciencenet.cn/index.php/item/view/204906
14,西北大学,E02,35,古陶瓷与传统陶瓷 ( E0212 ) ,唐代两京地区唐三彩的蓝彩来源研究,25万元,2014年01月01日 至 0120年12月31日,温睿,http://fund.sciencenet.cn/index.php/item/view/204925
15,西北大学,E02,35,无机非金属类光电信息与功能材料 ( E0207 ) ,高稳定性氧化亚铜薄膜的制备及其光电化学性能研究,25万元,2014年01月01日 至 0120年12月31日,杨鹰,http://fund.sciencenet.cn/index.php/item/view/204924
16,西北大学,E01,35,金属高温腐蚀与防护 ( E011102 ) ,原子尺度上Alloy 690腐蚀动力学机理的量子力学定量研究,25万元,2014年01月01日 至 0120年12月31日,胡军,http://fund.sciencenet.cn/index.php/item/view/204923
38,西北大学,D03,35,实验地球化学和计算地球化学 ( D0306 ) ,CO2(CH4)-H2O-NaCl(CaCl2)体系在近临界区的气-液相平衡和PVTX性质的精确计算及应用,70万元,2014年01月01日 至 0120年12月31日,孙睿,http://fund.sciencenet.cn/index.php/item/view/204922
39,西北大学,D03,35,岩石地球化学 ( D0303 ) ,郯庐断裂带中生代以来基性岩墙年代学和地球化学,90万元,2014年01月01日 至 0120年12月31日,刘燊,http://fund.sciencenet.cn/index.php/item/view/204921
40,西北大学,D03,35,同位素地球化学 ( D0301 ) ,单个硫化物矿物中铅硫同位素和微量元素原位微区分析及其在金属矿床研究中的应用,94万元,2014年01月01日 至 0120年12月31日,袁洪林,http://fund.sciencenet.cn/index.php/item/view/204920
41,西北大学,D02,35,工程地质学 ( D0214 ) ,强夯振动引起黄土滑坡机理研究,85万元,2014年01月01日 至 0120年12月31日,王家鼎,http://fund.sciencenet.cn/index.php/item/view/204919
42,西北大学,D02,35,构造地质学 ( D021101 ) ,商丹构造带中高应变剪切带的野外和数值模拟研究,90万元,2014年01月01日 至 0120年12月31日,李玮,http://fund.sciencenet.cn/index.php/item/view/204918
43,西北大学,D02,35,石油、天然气地质学 ( D0207 ) ,湖相页岩油可动性基本地质条件研究,105万元,2014年01月01日 至 0120年12月31日,张林晔,http://fund.sciencenet.cn/index.php/item/view/204917
44,西北大学,D02,35,石油、天然气地质学 ( D0207 ) ,热年代学约束下的鄂尔多斯盆地南缘渭北隆起区下古生界构造热演化史恢复,80万元,2014年01月01日 至 0120年12月31日,任战利,http://fund.sciencenet.cn/index.php/item/view/204916
13,西北大学,F02,36,模式识别理论及应用 ( F020508 ) ,基于标签和多特征融合的图像语义空间学习技术研究,79万元,2014年01月01日 至 0120年12月31日,管子玉,http://fund.sciencenet.cn/index.php/item/view/204935
45,西北大学,F02,36,计算机辅助技术 ( F020507 ) ,基于全局优化的破损兵马俑虚拟复原方法研究,76万元,2014年01月01日 至 0120年12月31日,耿国华,http://fund.sciencenet.cn/index.php/item/view/204934
46,西北大学,F01,36,医学信息检测方法 ( F010810 ) ,融合三维统计形变结构的光学分子断层成像稀疏重建方法,80万元,2014年01月01日 至 0120年12月31日,贺小伟,http://fund.sciencenet.cn/index.php/item/view/204933
47,西北大学,F05,36,光子与光电子器件 ( F0502 ) ,地震波勘探光纤测井仪器关键技术研究,335万元,2014年01月01日 至 0120年12月31日,乔学光,http://fund.sciencenet.cn/index.php/item/view/204932
48,西北大学,F04,36,薄膜半导体材料 ( F040103 ) ,基于透明薄膜晶体管应用的SrTiO3透明半导体薄膜制备及其光电性能研究,25万元,2014年01月01日 至 0120年12月31日,贠江妮,http://fund.sciencenet.cn/index.php/item/view/204931
