69,苏州大学,H08,23,出血、凝血与血栓 ( H0811 ) ,血小板GPIb-IX结合VWF功能的调控及其信号转导机制研究,220万元,2012年01月01日 至 2016年12月31日,戴克胜,http://fund.sciencenet.cn/index.php/item/view/24516
70,苏州大学,E02,23,无机非金属类光电信息与功能材料 ( E0207 ) ,新型碳、硅量子点的可控合成、荧光性质调控与肿瘤靶向治疗成像,280万元,2012年01月01日 至 2016年12月31日,康振辉,http://fund.sciencenet.cn/index.php/item/view/24514
71,苏州大学,B03,23,物理化学 ( B03 ) ,高效率級聯式有機白光發光二極體材料和元件界面結構之研究,180万元,2012年01月01日 至 2014年12月31日,廖良生,http://fund.sciencenet.cn/index.php/item/view/24512
12,苏州大学,A01,40,环与代数 ( A010205 ) ,有几何背景的交换分次环的研究,50万元,2013年01月01日 至 2016年12月31日,朱广俊,http://fund.sciencenet.cn/index.php/item/view/88960
63,苏州大学,F02,40,计算语言学 ( F020601 ) ,自然语言处理中的覆盖域界定和聚焦点识别研究,80万元,2013年01月01日 至 2016年12月31日,朱巧明,http://fund.sciencenet.cn/index.php/item/view/88959
64,苏州大学,B04,40,高分子设计与合成 ( B040101 ) ,功能性环状聚合物的精密合成及性能,300万元,2013年01月01日 至 2017年12月31日,朱秀林,http://fund.sciencenet.cn/index.php/item/view/88958
65,苏州大学,H10,40,免疫反应相关因子与疾病 ( H1003 ) ,IL-33/ST2途径在CD8+T细胞介导的胃癌肿瘤免疫应答中的作用研究,70万元,2013年01月01日 至 2016年12月31日,朱一蓓,http://fund.sciencenet.cn/index.php/item/view/88957
66,苏州大学,B01,40,无机材料化学 ( B0107 ) ,第一届新颖纳米材料和器件国际研讨会（Chungju-Suzhou）,5万元,2012年01月01日 至 2012年12月31日,邹贵付,http://fund.sciencenet.cn/index.php/item/view/88956
11,苏州大学,E02,41,复合材料的制备 ( E020801 ) ,共掺杂金属阳离子制备快离子导体复合尖晶石LiMn1.5Ni0.5O4阴极材料,80万元,2013年01月01日 至 2016年12月31日,郑洪河,http://fund.sciencenet.cn/index.php/item/view/88970
72,苏州大学,F03,41,传感器网络与多源信息融合 ( F030307 ) ,复杂环境下无线传感器网络定位误差分析及鲁棒定位算法研究,25万元,2013年01月01日 至 2015年12月31日,郑建颖,http://fund.sciencenet.cn/index.php/item/view/88969
73,苏州大学,H20,41,临床分子生物学检验 ( H2005 ) ,apoM在SR-BI介导的抗动脉粥样硬化中的作用机制,23万元,2013年01月01日 至 2015年12月31日,郑璐,http://fund.sciencenet.cn/index.php/item/view/88968
74,苏州大学,A05,41,同步辐射技术及其应用 ( A0507 ) ,高效氧化铁纳米材料光解水过程的原位谱学研究,100万元,2013年01月01日 至 2016年12月31日,钟俊,http://fund.sciencenet.cn/index.php/item/view/88967
75,苏州大学,F03,41,自然语言理解与生成 ( F030509 ) ,汉语篇章结构分析的资源建设与计算模型研究,81万元,2013年01月01日 至 2016年12月31日,周国栋,http://fund.sciencenet.cn/index.php/item/view/88966
76,苏州大学,F01,41,探测与成像系统 ( F010404 ) ,凝视式光谱偏振成像原理与实现方法研究,25万元,2013年01月01日 至 2015年12月31日,周建康,http://fund.sciencenet.cn/index.php/item/view/88965
77,苏州大学,C07,41,细胞信号转导 ( C0709 ) ,Gas6受体调控糖蛋白VI介导血小板活化的信号与分子机制研究,23万元,2013年01月01日 至 2015年12月31日,周俊松,http://fund.sciencenet.cn/index.php/item/view/88964
78,苏州大学,A04,41,软物质、有机和生物材料的电子结构和物理 ( A040213 ) ,单分子磁体自旋电子器件的界面效应研究,78万元,2013年01月01日 至 2016年12月31日,周丽萍,http://fund.sciencenet.cn/index.php/item/view/88963
79,苏州大学,F01,41,无线通信理论与技术 ( F010202 ) ,高铁DTN网络无码率编码路由与中继协作传输的关键技术研究,25万元,2013年01月01日 至 2015年12月31日,周刘蕾,http://fund.sciencenet.cn/index.php/item/view/88962
80,苏州大学,F05,41,光电子显示材料、器件及技术 ( F050106 ) ,图形化金属纳米转印机理及方法研究,26万元,2013年01月01日 至 2015年12月31日,周小红,http://fund.sciencenet.cn/index.php/item/view/88961
10,苏州大学,B04,42,高分子物理与高分子物理化学 ( B0406 ) ,运动温度梯度场作用下高分子链扩散行为的实验研究,80万元,2013年01月01日 至 2016年12月31日,张晓华,http://fund.sciencenet.cn/index.php/item/view/88980
81,苏州大学,H16,42,血液淋巴肿瘤（白血病除外） ( H1616 ) ,HMGB1调节的自噬对多发性骨髓瘤化疗耐药性的影响及机制研究,24万元,2013年01月01日 至 2015年12月31日,张幸鼎,http://fund.sciencenet.cn/index.php/item/view/88979
82,苏州大学,H30,42,药剂学 ( H3008 ) ,cRGD修饰性共转运抗肿瘤药物与siRNA自组装聚合物胶束递药系统的研究,67万元,2013年01月01日 至 2016年12月31日,张学农,http://fund.sciencenet.cn/index.php/item/view/88978
83,苏州大学,H09,42,脑血管结构、功能异常及相关疾病 ( H0906 ) ,去乙酰化酶SIRT1在血管内皮细胞氧化低密度脂蛋白代谢中的作用及机制研究,23万元,2013年01月01日 至 2015年12月31日,张艳林,http://fund.sciencenet.cn/index.php/item/view/88977
84,苏州大学,A01,42,低维流形上的拓扑 ( A010402 ) ,几何结构形变空间的几何拓扑,56万元,2013年01月01日 至 2016年12月31日,张影,http://fund.sciencenet.cn/index.php/item/view/88976
85,苏州大学,H09,42,躯体感觉、疼痛与镇痛 ( H0903 ) ,三叉神经节神经元1型神经介素U受体参与偏头痛发生及机制研究,23万元,2013年01月01日 至 2015年12月31日,张园,http://fund.sciencenet.cn/index.php/item/view/88975
86,苏州大学,C17,42,养蚕学 ( C1703 ) ,家蚕滞育卵氧化还原态调控机制的研究,15万元,2013年01月01日 至 2013年12月31日,赵林川,http://fund.sciencenet.cn/index.php/item/view/88974
87,苏州大学,H08,42,出血、凝血与血栓 ( H0811 ) ,人源化嵌合抗体hSZ-123的抗血栓机制研究,70万元,2013年01月01日 至 2016年12月31日,赵益明,http://fund.sciencenet.cn/index.php/item/view/88973
88,苏州大学,B04,42,高分子设计与合成 ( B040101 ) ,含支化核的星形和树枝状聚合物的快速合成、结构转换及性能研究,80万元,2013年01月01日 至 2016年12月31日,赵优良,http://fund.sciencenet.cn/index.php/item/view/88972
89,苏州大学,E02,42,压电与铁电陶瓷材料 ( E020402 ) ,利用氢化非晶硅薄膜和氧化银纳米颗粒改善掺钕钛酸铋铁电薄膜的光伏效应研究,80万元,2013年01月01日 至 2016年12月31日,郑分刚,http://fund.sciencenet.cn/index.php/item/view/88971
9,苏州大学,C07,43,细胞、亚细胞结构与功能 ( C0701 ) ,上皮细胞半桥粒与细胞骨架的动态重组和调控机制,85万元,2013年01月01日 至 2016年12月31日,张惠敏,http://fund.sciencenet.cn/index.php/item/view/88990
90,苏州大学,H28,43,中药药效物质 ( H2803 ) ,野马追的清热解毒药效物质基础研究,24万元,2013年01月01日 至 2015年12月31日,张健,http://fund.sciencenet.cn/index.php/item/view/88989
91,苏州大学,C08,43,细胞免疫 ( C080102 ) ,Cbl-b/C-Cbl对CD8+DC发育的抑制作用及机制研究,80万元,2013年01月01日 至 2016年12月31日,张进平,http://fund.sciencenet.cn/index.php/item/view/88988
92,苏州大学,B03,43,材料电化学 ( B030603 ) ,嵌入型硅/N-掺杂石墨烯纳米复合负极材料的一步固相合成及其性能研究,25万元,2013年01月01日 至 2015年12月31日,张力,http://fund.sciencenet.cn/index.php/item/view/88987
93,苏州大学,F02,43,数字电路功能设计与工具 ( F020402 ) ,CPUCache的功耗驱动设计方法及工具研究,81万元,2013年01月01日 至 2016年12月31日,张立军,http://fund.sciencenet.cn/index.php/item/view/88986
94,苏州大学,H26,43,非传染病流行病学 ( H2610 ) ,人尾加压素Ⅱ及与内皮素-1的交互作用对高血压和心血管病发病的影响,23万元,2013年01月01日 至 2015年12月31日,张明芝,http://fund.sciencenet.cn/index.php/item/view/88985
95,苏州大学,B02,43,有机合成反应 ( B020101 ) ,一种高效的氮氧脂肪杂环多取代基修饰策略,25万元,2013年01月01日 至 2015年12月31日,张士磊,http://fund.sciencenet.cn/index.php/item/view/88984
96,苏州大学,C07,43,细胞呼吸与代谢 ( C0711 ) ,造血干细胞自噬的肿瘤病理学意义,24万元,2013年01月01日 至 2015年12月31日,张素萍,http://fund.sciencenet.cn/index.php/item/view/88983
97,苏州大学,F05,43,新型激光器件 ( F050607 ) ,新型高效率、低截止频率角选择近场滤波研究,86万元,2013年01月01日 至 2016年12月31日,张翔,http://fund.sciencenet.cn/index.php/item/view/88982
98,苏州大学,H30,43,合成药物化学 ( H3001 ) ,腺苷受体A2A拮抗剂作为治疗帕金森综合症新型药物的可行性研究,65万元,2013年01月01日 至 2016年12月31日,张小虎,http://fund.sciencenet.cn/index.php/item/view/88981
5,苏州大学,A01,44,组合设计 ( A011601 ) ,软件测试中的若干组合结构研究,68万元,2013年01月01日 至 2016年12月31日,殷剑兴,http://fund.sciencenet.cn/index.php/item/view/89000
126,苏州大学,C09,44,分子神经生物学 ( C090201 ) ,Parkin对SOD1聚集的调控及影响家族性肌萎缩性脊髓侧索硬化症发病的机理,23万元,2013年01月01日 至 2015年12月31日,应征,http://fund.sciencenet.cn/index.php/item/view/88999
127,苏州大学,F01,44,光、量子通信理论与 ( F010205 ) ,基于光脉冲整形的可重构光分插复用系统关键技术研究,25万元,2013年01月01日 至 2015年12月31日,游善红,http://fund.sciencenet.cn/index.php/item/view/88998
128,苏州大学,H22,44,放射医学 ( H2201 ) ,脂肪干细胞治疗放射性肺损伤及其机制研究,23万元,2013年01月01日 至 2015年12月31日,俞家华,http://fund.sciencenet.cn/index.php/item/view/88997
129,苏州大学,F01,44,声信号分析与处理 ( F010302 ) ,基于结构化统计声学模型的非平行语料非联合训练说话人语音转换研究,65万元,2013年01月01日 至 2016年12月31日,俞一彪,http://fund.sciencenet.cn/index.php/item/view/88996
130,苏州大学,H09,44,脑血管结构、功能异常及相关疾病 ( H0906 ) ,溶酶体内铁超载介导SAH后神经元氧化应激损伤的机制研究,70万元,2013年01月01日 至 2016年12月31日,虞正权,http://fund.sciencenet.cn/index.php/item/view/88995
131,苏州大学,E03,44,高性能基体树脂 ( E030702 ) ,新型多功能微/纳米胶囊的合成及其高性能热固性树脂结构与性能研究,80万元,2013年01月01日 至 2016年12月31日,袁莉,http://fund.sciencenet.cn/index.php/item/view/88994
132,苏州大学,A01,44,偏微分方程数值计算 ( A011701 ) ,"化学气相渗透过程的多尺度建模,分析与模拟",60万元,2013年01月01日 至 2016年12月31日,岳兴业,http://fund.sciencenet.cn/index.php/item/view/88993
133,苏州大学,F05,44,有机/聚合物光电子器件与光子器件 ( F050204 ) ,有机电致发光器件中自旋输运的界面调控,31万元,2013年01月01日 至 2015年12月31日,张丹丹,http://fund.sciencenet.cn/index.php/item/view/88992
134,苏州大学,H02,44,心力衰竭 ( H0212 ) ,高表达肌浆网钙离子ATP酶在心力衰竭中保护机制的研究,70万元,2013年01月01日 至 2016年12月31日,张国兴,http://fund.sciencenet.cn/index.php/item/view/88991
8,苏州大学,H16,45,肿瘤化学药物治疗 ( H1609 ) ,多发性骨髓瘤化疗药物敏感基因的鉴定与作用机理研究,16万元,2013年01月01日 至 2013年12月31日,杨林,http://fund.sciencenet.cn/index.php/item/view/89010
99,苏州大学,H09,45,脑血管结构、功能异常及相关疾病 ( H0906 ) ,白介素18在脑卒中后抑郁炎症机制中的作用研究,24万元,2013年01月01日 至 2015年12月31日,杨玲俐,http://fund.sciencenet.cn/index.php/item/view/89009
100,苏州大学,F01,45,生物系统信息网络 ( F010806 ) ,几种典型生物振荡系统的动态特征及其网络结构,76万元,2013年01月01日 至 2016年12月31日,杨凌,http://fund.sciencenet.cn/index.php/item/view/89008
101,苏州大学,F02,45,可信软件 ( F020208 ) ,基于二型模糊逻辑的多核程序数据竞争与死锁检测方法研究,23万元,2013年01月01日 至 2015年12月31日,杨璐,http://fund.sciencenet.cn/index.php/item/view/89007
102,苏州大学,B06,45,燃料电池 ( B060903 ) ,锂-空气电池阴极双功能催化剂的制备及其电化学性能研究,25万元,2013年01月01日 至 2015年12月31日,杨瑞枝,http://fund.sciencenet.cn/index.php/item/view/89006
103,苏州大学,E02,45,新型碳功能材料 ( E020603 ) ,异原子过渡金属和磷共掺杂碳的制备及其对氧气还原催化机理的研究,80万元,2013年01月01日 至 2016年12月31日,杨瑞枝,http://fund.sciencenet.cn/index.php/item/view/89005
104,苏州大学,H04,45,子宫内膜异位症与子宫腺肌症 ( H0406 ) ,t-ICC损伤致子宫内膜异位症中输卵管性不孕的分子机制,16万元,2013年01月01日 至 2013年12月31日,杨孝军,http://fund.sciencenet.cn/index.php/item/view/89004
105,苏州大学,B04,45,功能与智能高分子 ( B0403 ) ,含有芳环侧链的聚硅烷的手性转移和对映体分离,80万元,2013年01月01日 至 2016年12月31日,杨永刚,http://fund.sciencenet.cn/index.php/item/view/89003
106,苏州大学,F02,45,自然语言处理相关技术 ( F020606 ) ,网络舆情信息中事件篇章关系检测方法的研究,80万元,2013年01月01日 至 2016年12月31日,姚建民,http://fund.sciencenet.cn/index.php/item/view/89002
107,苏州大学,A05,45,低温等离子体及其应用 ( A050610 ) ,多频等离子体溅射沉积Ag掺杂a-SiCxOy发光材料的研究,86万元,2013年01月01日 至 2016年12月31日,叶超,http://fund.sciencenet.cn/index.php/item/view/89001
7,苏州大学,H30,46,合成药物化学 ( H3001 ) ,新颖的RhoA蛋白小分子抑制剂的设计、合成及其生物活性研究,23万元,2013年01月01日 至 2015年12月31日,闫兆威,http://fund.sciencenet.cn/index.php/item/view/89020
108,苏州大学,B04,46,高分子功能膜 ( B040308 ) ,高稳定碱性咪唑盐阴离子交换聚合物膜的研制,80万元,2013年01月01日 至 2016年12月31日,严锋,http://fund.sciencenet.cn/index.php/item/view/89019
109,苏州大学,F02,46,传感网络协议与计算 ( F020809 ) ,基于时空相关性的无线传感器网络节能问题研究,80万元,2013年01月01日 至 2016年12月31日,严建峰,http://fund.sciencenet.cn/index.php/item/view/89018
110,苏州大学,C06,46,基因表达调控与表观遗传学 ( C0606 ) ,多功能基因sox9对发育过程调节的分子遗传机制,80万元,2013年01月01日 至 2016年12月31日,阎一林,http://fund.sciencenet.cn/index.php/item/view/89017
111,苏州大学,H16,46,肿瘤干细胞 ( H1607 ) ,microRNA调控胰腺癌干细胞自我更新对胰腺癌化疗敏感性的意义和机制研究,23万元,2013年01月01日 至 2015年12月31日,燕海姣,http://fund.sciencenet.cn/index.php/item/view/89016
112,苏州大学,A02,46,智能材料与结构力学 ( A020306 ) ,红外辐射作用下热力电耦合层合板壳的脱层屈曲及响应研究,30万元,2013年01月01日 至 2015年12月31日,杨昌锦,http://fund.sciencenet.cn/index.php/item/view/89015
113,苏州大学,B04,46,高分子纳米微结构及尺寸效应 ( B040605 ) ,碳纳米管内填充高分子复合材料制备与性质研究,25万元,2013年01月01日 至 2015年12月31日,杨朝晖,http://fund.sciencenet.cn/index.php/item/view/89014
114,苏州大学,A04,46,介电、压电、热电和铁电性质 ( A040209 ) ,氧化物薄膜中的多维应变效应研究,93万元,2013年01月01日 至 2016年12月31日,杨浩,http://fund.sciencenet.cn/index.php/item/view/89013
115,苏州大学,H30,46,药剂学 ( H3008 ) ,启动自身免疫防御的双重靶向叶酸-半抗原免疫制剂的抗肺癌作用,16万元,2013年01月01日 至 2013年12月31日,杨红,http://fund.sciencenet.cn/index.php/item/view/89012
116,苏州大学,C05,46,电离辐射生物物理与放射生物学 ( C050604 ) ,三维皮肤组织模型中α粒子诱导旁效应的机制研究-miR-21对氧化代谢的调控,80万元,2013年01月01日 至 2016年12月31日,杨红英,http://fund.sciencenet.cn/index.php/item/view/89011
1,苏州大学,C08,47,黏膜免疫学 ( C0804 ) ,壳聚糖作用于肠道CD11b+DC增强B细胞分泌特异性SIgA的分子机制,80万元,2013年01月01日 至 2016年12月31日,徐薇,http://fund.sciencenet.cn/index.php/item/view/89030
162,苏州大学,B02,47,金属络合物的合成与反应 ( B020201 ) ,基于聚乳酸可控合成的钴催化剂的合成及性能研究,25万元,2013年01月01日 至 2015年12月31日,徐小平,http://fund.sciencenet.cn/index.php/item/view/89029
163,苏州大学,A05,47,统计物理学与复杂系统 ( A050105 ) ,离散时间和连续时间量子随机行走的动力学研究,22万元,2013年01月01日 至 2015年12月31日,徐新平,http://fund.sciencenet.cn/index.php/item/view/89028
164,苏州大学,H06,47,骨、关节、软组织移植与重建 ( H0606 ) ,基于CB2调控UHMWPE颗粒诱导松动假体-骨界面成骨细胞增殖与分化,16万元,2013年01月01日 至 2013年12月31日,徐耀增,http://fund.sciencenet.cn/index.php/item/view/89027
165,苏州大学,H26,47,妇幼保健 ( H2605 ) ,铁调素降低“铁过载”预防“绝经后骨代谢异常”的机理研究,70万元,2013年01月01日 至 2016年12月31日,徐又佳,http://fund.sciencenet.cn/index.php/item/view/89026
166,苏州大学,C05,47,蛋白质组学 ( C0503 ) ,来那度胺治疗多发性骨髓瘤的分子机制研究,80万元,2013年01月01日 至 2016年12月31日,许国强,http://fund.sciencenet.cn/index.php/item/view/89024
167,苏州大学,A04,47,量子光学和量子信息 ( A040408 ) ,基于金刚石氮空位-腔耦合体系的非马尔科夫效应的研究,25万元,2013年01月01日 至 2015年12月31日,徐震宇,http://fund.sciencenet.cn/index.php/item/view/89025
168,苏州大学,H30,47,天然药物化学 ( H3002 ) ,白头翁皂苷抗血吸虫新活性的发现及其构效关系和作用机制研究,60万元,2013年01月01日 至 2016年12月31日,许琼明,http://fund.sciencenet.cn/index.php/item/view/89023
169,苏州大学,H10,47,器官移植与移植免疫 ( H1006 ) ,B7-H4在间充质干细胞移植治疗多发性硬化中的作用及机制研究,16万元,2013年01月01日 至 2013年12月31日,薛群,http://fund.sciencenet.cn/index.php/item/view/89022
170,苏州大学,H08,47,血小板异常及相关疾病 ( H0805 ) ,Calpain调节血小板GPIbα膜外功能区酶切的机制研究,23万元,2013年01月01日 至 2015年12月31日,闫荣,http://fund.sciencenet.cn/index.php/item/view/89021
2,苏州大学,E04,48,电（化学）冶金与电池电化学 ( E041203 ) ,快离子导体/碳双重修饰富锰橄榄石型Li(MnyFe1-y)PO4正极材料的研究,25万元,2013年01月01日 至 2015年12月31日,伍凌,http://fund.sciencenet.cn/index.php/item/view/89040
153,苏州大学,H08,48,出血、凝血与血栓 ( H0811 ) ,二硫键异构酶PDI和ERp57调控动脉血栓形成的特异性生理作用与机制研究,80万元,2013年01月01日 至 2016年12月31日,武艺,http://fund.sciencenet.cn/index.php/item/view/89039
154,苏州大学,C08,48,细胞免疫 ( C080102 ) ,Mir-29b2对T1/T2B细胞发育的调控作用及机制研究,20万元,2013年01月01日 至 2015年12月31日,夏菲,http://fund.sciencenet.cn/index.php/item/view/89038
155,苏州大学,E03,48,纤维 ( E0303 ) ,多酚氧化酶法改性蚕丝体系的构建及其构效关系研究,25万元,2013年01月01日 至 2015年12月31日,邢铁玲,http://fund.sciencenet.cn/index.php/item/view/89037
156,苏州大学,H10,48,自身免疫性疾病 ( H1008 ) ,自身凋亡DNA诱导的SLE疾病动物模型的建立及其特性研究,130万元,2013年01月01日 至 2016年12月31日,熊思东,http://fund.sciencenet.cn/index.php/item/view/89036
157,苏州大学,H10,48,炎症、感染与免疫 ( H1005 ) ,中加健康合作研究计划项目联合评审会暨双边研讨会,1.5万元,2012年01月01日 至 2012年12月31日,熊思东,http://fund.sciencenet.cn/index.php/item/view/89035
158,苏州大学,A04,48,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,近零参数电磁超构材料的设计与性质研究,25万元,2013年01月01日 至 2015年12月31日,须萍,http://fund.sciencenet.cn/index.php/item/view/89034
159,苏州大学,B02,48,金属络合物的合成与反应 ( B020201 ) ,阳离子稀土化合物催化氢烷氧化和氢硫化反应的研究,80万元,2013年01月01日 至 2016年12月31日,徐凡,http://fund.sciencenet.cn/index.php/item/view/89033
160,苏州大学,H09,48,躯体感觉、疼痛与镇痛 ( H0903 ) ,新生期再编程介导慢性内脏痛的表观调控机制研究,280万元,2013年01月01日 至 2017年12月31日,徐广银,http://fund.sciencenet.cn/index.php/item/view/89032
161,苏州大学,E03,48,有机高分子材料 ( E03 ) ,多进制有机电存储材料和器件中电传导机理的瞬态激光光谱研究,20万元,2013年01月01日 至 2014年12月31日,徐清华,http://fund.sciencenet.cn/index.php/item/view/89031
6,苏州大学,E03,49,生物医用高分子材料 ( E0310 ) ,抗氧化剂修饰的丝素蛋白生物材料对细胞生长和功能的调控,80万元,2013年01月01日 至 2016年12月31日,王晓沁,http://fund.sciencenet.cn/index.php/item/view/89050
117,苏州大学,B02,49,催化与不对称反应 ( B020104 ) ,酰胺键骨架构建的手性催化剂及其催化的不对称串联环化反应研究,80万元,2013年01月01日 至 2016年12月31日,王兴旺,http://fund.sciencenet.cn/index.php/item/view/89049
118,苏州大学,B04,49,高分子理论计算与模拟 ( B040613 ) ,拓扑结构高分子在体积排除色谱中的分离：理论模型的建立及淋出曲线的预测,27万元,2013年01月01日 至 2015年12月31日,王衍伟,http://fund.sciencenet.cn/index.php/item/view/89048
119,苏州大学,E08,49,交通规划理论与方法 ( E080701 ) ,基于事件驱动的城市轨道交通应急处置仿真模型研究,25万元,2013年01月01日 至 2015年12月31日,王志强,http://fund.sciencenet.cn/index.php/item/view/89047
120,苏州大学,H27,49,中医内科 ( H2708 ) ,基于整合素/ILK/PI3K细胞信号通路探讨加味当归补血汤对慢性肾脏病治疗的机制,73万元,2013年01月01日 至 2016年12月31日,魏明刚,http://fund.sciencenet.cn/index.php/item/view/89046
121,苏州大学,H16,49,肿瘤遗传 ( H1603 ) ,Elongator复合物的组蛋白乙酰化修饰对肝癌细胞增殖的影响及其机制,70万元,2013年01月01日 至 2016年12月31日,魏文祥,http://fund.sciencenet.cn/index.php/item/view/89045
122,苏州大学,B04,49,高分子纳米微结构及尺寸效应 ( B040605 ) ,具有有序微纳结构的聚合物DFB激光器的研究,25万元,2013年01月01日 至 2015年12月31日,翁雨燕,http://fund.sciencenet.cn/index.php/item/view/89044
123,苏州大学,H08,49,白血病 ( H0812 ) ,混合系列急性白血病分子遗传学特征及MEF2C基因致白血病机制研究,70万元,2013年01月01日 至 2016年12月31日,吴德沛,http://fund.sciencenet.cn/index.php/item/view/89043
124,苏州大学,B03,49,纳米及介观结构 ( B030106 ) ,宽光谱高透光导电网络薄膜的制备与性能研究,25万元,2013年01月01日 至 2015年12月31日,吴继红,http://fund.sciencenet.cn/index.php/item/view/89042
125,苏州大学,B01,49,原子簇化学 ( B0115 ) ,新型半导体“量子点”材料：金属硫族超四面体簇的离散化和表面功能化,80万元,2013年01月01日 至 2016年12月31日,吴涛,http://fund.sciencenet.cn/index.php/item/view/89041
3,苏州大学,H30,50,药物资源 ( H3011 ) ,内生菌对黄花蒿腺毛发育及其青蒿素合成的诱导调控研究,60万元,2013年01月01日 至 2016年12月31日,王剑文,http://fund.sciencenet.cn/index.php/item/view/89060
144,苏州大学,F02,50,网络安全 ( F020805 ) ,基于网络编码理论的安全高效多播传输策略研究,23万元,2013年01月01日 至 2015年12月31日,王进,http://fund.sciencenet.cn/index.php/item/view/89059
145,苏州大学,C08,50,免疫应答 ( C080103 ) ,ZBTB24基因在获得性免疫应答中的作用及其机制研究,20万元,2013年01月01日 至 2015年12月31日,王俊,http://fund.sciencenet.cn/index.php/item/view/89058
146,苏州大学,B04,50,高分子理论计算与模拟 ( B040613 ) ,带电嵌段共聚物纳米粒子与类DNA聚电解质复合物组装的理论和模拟研究,25万元,2013年01月01日 至 2015年12月31日,王蕾,http://fund.sciencenet.cn/index.php/item/view/89057
147,苏州大学,E05,50,近净成形与快速制造 ( E050804 ) ,基于激光铣削的光内输送微纳粉激光熔覆复合精确成形技术研究,25万元,2013年01月01日 至 2015年12月31日,王明娣,http://fund.sciencenet.cn/index.php/item/view/89056
148,苏州大学,E05,50,微/纳机械系统组成原理与集成 ( E051204 ) ,基于原位生长与纳米操纵复合的碳纳米管互联接触机理与调控方法,25万元,2013年01月01日 至 2015年12月31日,王蓬勃,http://fund.sciencenet.cn/index.php/item/view/89055
149,苏州大学,H08,50,白血病 ( H0812 ) ,PHF6基因突变在急性T淋巴细胞白血病发病中的作用及机制研究,24万元,2013年01月01日 至 2015年12月31日,王谦,http://fund.sciencenet.cn/index.php/item/view/89054
150,苏州大学,G03,50,资源管理与政策 ( G031203 ) ,异质性生产技术下的我国省区碳排放绩效、减排潜力及减排路径研究,21万元,2013年01月01日 至 2015年12月31日,王群伟,http://fund.sciencenet.cn/index.php/item/view/89053
151,苏州大学,H16,50,消化系统肿瘤 ( H1617 ) ,壳聚糖纳米球介导TGF-β1siRNA靶向干预肝内肿瘤微环境抑制结直肠癌肝转移的作用及机制研究,70万元,2013年01月01日 至 2016年12月31日,王守立,http://fund.sciencenet.cn/index.php/item/view/89052
152,苏州大学,F04,50,有机/聚合物半导体材料 ( F040108 ) ,有机场效应晶体管的工作稳定性：偏压应力效应的机理研究,84万元,2013年01月01日 至 2016年12月31日,王穗东,http://fund.sciencenet.cn/index.php/item/view/89051
4,苏州大学,D01,51,经济地理学 ( D010201 ) ,高铁背景下区域旅游空间格局变化特征及影响机理研究,70万元,2013年01月01日 至 2016年12月31日,汪德根,http://fund.sciencenet.cn/index.php/item/view/89070
135,苏州大学,E02,51,压电与铁电陶瓷材料 ( E020402 ) ,外延复合薄膜中的应变调控,20万元,2013年01月01日 至 2014年12月31日,汪海燕,http://fund.sciencenet.cn/index.php/item/view/89069
136,苏州大学,H15,51,急重症医学/创伤/烧伤/整形其他科学问题 ( H1511 ) ,协同刺激分子B7-H3在拮抗中性粒细胞凋亡和促进LPS诱导肺损伤中的作用,70万元,2013年01月01日 至 2016年12月31日,汪健,http://fund.sciencenet.cn/index.php/item/view/89068
137,苏州大学,B02,51,有机合成 ( B0201 ) ,有机金属试剂导向的具有生物活性的含吲哚骨架类杂环化合物、天然产物的构建合成研究,25万元,2013年01月01日 至 2015年12月31日,汪顺义,http://fund.sciencenet.cn/index.php/item/view/89067
138,苏州大学,H16,51,肿瘤免疫 ( H1604 ) ,负性协同刺激分子B7-H1基因变异在胃癌发生发展过程中的作用机制研究,70万元,2013年01月01日 至 2016年12月31日,汪维鹏,http://fund.sciencenet.cn/index.php/item/view/89066
139,苏州大学,H26,51,非传染病流行病学 ( H2610 ) ,杀伤细胞免疫球蛋白样受体基因多态性与高血压的关系,23万元,2013年01月01日 至 2015年12月31日,王艾丽,http://fund.sciencenet.cn/index.php/item/view/89065
140,苏州大学,H06,51,骨、关节、软组织医用材料 ( H0604 ) ,经皮椎体（后凸）成形术治疗椎体骨坏死的可吸收丝素基硫酸钙骨水泥的研制,70万元,2013年01月01日 至 2016年12月31日,王根林,http://fund.sciencenet.cn/index.php/item/view/89064
141,苏州大学,B03,51,材料电化学 ( B030603 ) ,氮掺杂石墨烯薄膜的可控制备及其储锂特性研究,25万元,2013年01月01日 至 2015年12月31日,王海波,http://fund.sciencenet.cn/index.php/item/view/89063
142,苏州大学,E03,51,仿生材料 ( E0312 ) ,基于超亲-超疏水特性模板的具有仿生纳微结构的图案化细胞生长基底,25万元,2013年01月01日 至 2015年12月31日,王卉,http://fund.sciencenet.cn/index.php/item/view/89062
143,苏州大学,H16,51,肿瘤预防 ( H1605 ) ,造血干细胞自噬机制在预防血液肿瘤萌发中的作用,80万元,2013年01月01日 至 2016年12月31日,王建荣,http://fund.sciencenet.cn/index.php/item/view/89061
18,苏州大学,H20,52,临床分子生物学检验 ( H2005 ) ,"一种基于""公共引物""介导的白血病分子诊断技术研究",70万元,2013年01月01日 至 2016年12月31日,孙万平,http://fund.sciencenet.cn/index.php/item/view/89080
