164,天津大学,E06,81,火灾 ( E060408 ) ,2006年中日汽车发动机清洁燃料利用、燃烧及其污染物控制技术双边学术会议,0.7万元,2007年01月01日 至 2008年12月31日,姚春德,http://fund.sciencenet.cn/index.php/item/view/109406
165,天津大学,E06,81,燃烧学 ( E0604 ) ,无节气门负荷控制汽油机燃油雾化和混合及燃烧过程的研究,0.9万元,2006年01月01日 至 2006年12月31日,王天友,http://fund.sciencenet.cn/index.php/item/view/109405
166,天津大学,E05,81,切削、磨削加工工艺与 ( E050901 ) ,陶瓷磨削表面残余应力理论与实验研究,0.9万元,2006年01月01日 至 2006年12月31日,林滨,http://fund.sciencenet.cn/index.php/item/view/109404
167,天津大学,E05,81,机械结构与系统动力学 ( E050303 ) ,计及柔性特征的虚拟多体系统-操作者互作用动力学行为研究,8万元,2005年01月01日 至 2005年12月31日,贠今天,http://fund.sciencenet.cn/index.php/item/view/135016
169,天津大学,B06,81,有机化工 ( B0607 ) ,第二届中美化学工程前沿研讨会,1.2万元,2006年01月01日 至 2006年12月31日,刘昌俊,http://fund.sciencenet.cn/index.php/item/view/109402
170,天津大学,E08,81,防灾工程 ( E0808 ) ,第一届结构抗爆炸冲击分析与设计国际会议,4万元,2006年01月01日 至 2006年12月31日,李忠献,http://fund.sciencenet.cn/index.php/item/view/109403
1,天津大学,B06,118,化学反应工程 ( B0604 ) ,化学反应工程,140万元,2005年01月01日 至 2008年12月31日,李永丹,http://fund.sciencenet.cn/index.php/item/view/246222
2,天津大学,B05,117,生化分析及生物传感 ( B0509 ) ,基于磁性微流控芯片的蛋白质组分析系统,22万元,2004年01月01日 至 2006年12月31日,万谦宏,http://fund.sciencenet.cn/index.php/item/view/245909
4,天津大学,A02,113,微纳米力学 ( A020308 ) ,移动显示模块制备工艺和可靠性中的关键力学问题研究,30万元,2007年01月01日 至 2009年12月31日,陈旭,http://fund.sciencenet.cn/index.php/item/view/238334
6,天津大学,A02,112,弹性力学与塑性力学 ( A020301 ) ,细杆与薄条中相变问题的准一维模型,12万元,2007年01月01日 至 2007年12月31日,蔡宗熙,http://fund.sciencenet.cn/index.php/item/view/238333
8,天津大学,A01,111,线性与非线性规划 ( A011201 ) ,对称锥上最优化问题的牛顿型算法设计与分析,22万元,2006年01月01日 至 2008年12月31日,黄正海,http://fund.sciencenet.cn/index.php/item/view/236955
17,天津大学,B06,119,催化剂工程 ( B060409 ) ,纳米Fe3O4/TiO2磁性复合体光催化材料基础研究,23万元,2005年01月01日 至 2007年12月31日,谭欣,http://fund.sciencenet.cn/index.php/item/view/246783
25,天津大学,A02,110,表面、界面与薄膜力学 ( A020310 ) ,外延薄膜生长过程的力学表征和连续相场模拟,21万元,2005年01月01日 至 2007年12月31日,冯露,http://fund.sciencenet.cn/index.php/item/view/235614
81,天津大学,A06,110,NSFC-中物院联合基金 ( A06 ) ,纳米无机膜的抗腐蚀性能和膜基（镧系基体）反应性能研究,26万元,2004年01月01日 至 2006年12月31日,王吉会,http://fund.sciencenet.cn/index.php/item/view/235505
82,天津大学,A02,110,实验固体力学 ( A020316 ) ,分形相关法的研究及在生物材料力-电性质研究中的应用,30万元,2004年01月01日 至 2006年12月31日,侯振德,http://fund.sciencenet.cn/index.php/item/view/235205
83,天津大学,A02,110,实验固体力学 ( A020316 ) ,纳米尺度薄膜破坏机理的实验研究,35万元,2004年01月01日 至 2006年12月31日,王世斌,http://fund.sciencenet.cn/index.php/item/view/235204
84,天津大学,A02,110,动力系统的分岔与混沌 ( A020202 ) ,高维不含参及含参非线性动力系统的最简规范形研究,24万元,2004年01月01日 至 2006年12月31日,张琪昌,http://fund.sciencenet.cn/index.php/item/view/235203
89,天津大学,B06,119,流态化技术和多相流反应工程 ( B060404 ) ,气液固三相流化床微反应器性能的实验与理论研究,25万元,2005年01月01日 至 2007年12月31日,张金利,http://fund.sciencenet.cn/index.php/item/view/246782
90,天津大学,B06,119,分离过程 ( B0603 ) ,应用超临界流体技术合成分子筛膜,30万元,2005年01月01日 至 2007年12月31日,刘秀凤,http://fund.sciencenet.cn/index.php/item/view/246781
91,天津大学,B06,119,分离过程 ( B0603 ) ,固定载体促进传递膜载体分布优化理论和技术研究,23万元,2005年01月01日 至 2007年12月31日,王志,http://fund.sciencenet.cn/index.php/item/view/246780
93,天津大学,B06,119,蒸馏蒸发与结晶 ( B060301 ) ,双向膜精馏过程的科学与技术基础,25万元,2005年01月01日 至 2007年12月31日,朱慧铭,http://fund.sciencenet.cn/index.php/item/view/246779
94,天津大学,B06,119,化工流体力学和传递性质 ( B060201 ) ,非牛顿流体中气泡行为及传质特性,23万元,2005年01月01日 至 2007年12月31日,马友光,http://fund.sciencenet.cn/index.php/item/view/246778
95,天津大学,B06,119,化工流体力学和传递性质 ( B060201 ) ,气液传质系统多尺度关联的计算传质学方法研究,30万元,2005年01月01日 至 2007年12月31日,刘春江,http://fund.sciencenet.cn/index.php/item/view/246777
96,天津大学,B06,119,化学工程及工业化学 ( B06 ) ,双耦合机制合成碳酸酯绿色工艺研究,23万元,2005年01月01日 至 2007年12月31日,田宜灵,http://fund.sciencenet.cn/index.php/item/view/246776
97,天津大学,B06,119,有机化工 ( B0607 ) ,滴流床膜反应器中烯烃环氧化与氢氧合成过氧化氢的集成,8万元,2005年01月01日 至 2005年12月31日,王莅,http://fund.sciencenet.cn/index.php/item/view/246270
98,天津大学,B06,119,生物化工与食品化工 ( B0608 ) ,生物化工与食品化工,140万元,2005年01月01日 至 2008年12月31日,元英进,http://fund.sciencenet.cn/index.php/item/view/246223
99,天津大学,A05,111,物理学II ( A05 ) ,有结构的噪声在随机系统中的积极作用,2万元,2006年01月01日 至 2006年12月31日,宋艳丽,http://fund.sciencenet.cn/index.php/item/view/236810
100,天津大学,A05,111,物理学II ( A05 ) ,低维量子结构中声子热输运性质的理论研究,2万元,2006年01月01日 至 2006年12月31日,李文霞,http://fund.sciencenet.cn/index.php/item/view/236809
101,天津大学,A04,111,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,用隧道谱研究稀土锰基氧化物中电子与声子的态密度,28万元,2006年01月01日 至 2008年12月31日,李志青,http://fund.sciencenet.cn/index.php/item/view/236602
102,天津大学,A04,111,非线性光学 ( A040409 ) ,双波长运转全固态激光器泵浦的准相位匹配差频THz波辐射源的研,29万元,2005年01月01日 至 2007年12月31日,姚建铨,http://fund.sciencenet.cn/index.php/item/view/236226
103,天津大学,A02,111,仿生、生物材料与运动生物力学 ( A020503 ) ,压电生物材料等效多场理论和动态力学性能,29万元,2005年01月01日 至 2007年12月31日,秦庆华,http://fund.sciencenet.cn/index.php/item/view/236082
104,天津大学,A02,111,湍流与流动稳定性 ( A020401 ) ,基于多尺度相干涡结构的非平衡湍流边界层机理与控制方法的实验研,32万元,2005年01月01日 至 2007年12月31日,姜楠,http://fund.sciencenet.cn/index.php/item/view/236081
105,天津大学,A02,111,实验固体力学 ( A020316 ) ,金属表面纳米陶瓷化改性中力学问题的细观实验研究,8万元,2005年01月01日 至 2005年12月31日,陈金龙,http://fund.sciencenet.cn/index.php/item/view/236080
106,天津大学,A02,111,动力系统的分岔与混沌 ( A020202 ) ,海洋赤潮生态动力学系统的分岔、混沌与预测研究,26万元,2005年01月01日 至 2007年12月31日,王洪礼,http://fund.sciencenet.cn/index.php/item/view/236078
110,天津大学,A02,111,非线性振动及其控制 ( A020204 ) ,约束分岔理论及其应用,26万元,2005年01月01日 至 2007年12月31日,吴志强,http://fund.sciencenet.cn/index.php/item/view/236079
116,天津大学,A02,112,非线性振动及其控制 ( A020204 ) ,压电超声微振动系统的非线性动力学理论与实验研究,34万元,2007年01月01日 至 2009年12月31日,曹树谦,http://fund.sciencenet.cn/index.php/item/view/238332
117,天津大学,A02,112,非线性振动及其控制 ( A020204 ) ,机械系统的干摩擦滞-滑振动与控制研究,34万元,2007年01月01日 至 2009年12月31日,丁千,http://fund.sciencenet.cn/index.php/item/view/238331
118,天津大学,A01,112,多复变函数论 ( A010501 ) ,多复变函数空间与算子理论,21万元,2007年01月01日 至 2009年12月31日,周泽华,http://fund.sciencenet.cn/index.php/item/view/238147
119,天津大学,A05,112,物理学II ( A05 ) ,RF等离子体增强脉冲激光沉积o-BN薄膜生长机理研究,2万元,2007年01月01日 至 2007年12月31日,李卫青,http://fund.sciencenet.cn/index.php/item/view/237977
121,天津大学,A02,112,湍流与流动稳定性 ( A020401 ) ,以数值计算为基础的超及高超声速边界层转捩及湍流研究,180万元,2007年01月01日 至 2010年12月31日,罗纪生,http://fund.sciencenet.cn/index.php/item/view/237890
122,天津大学,A02,112,实验固体力学 ( A020316 ) ,先进复合材料细观力学行为的两尺度实验与数值分析,40万元,2006年01月01日 至 2008年12月31日,沈珉,http://fund.sciencenet.cn/index.php/item/view/237096
123,天津大学,A02,112,非线性振动及其控制 ( A020204 ) ,超超临界汽轮发电机组转子系统的若干非线性动力学问题,200万元,2007年01月01日 至 2010年12月31日,陈予恕,http://fund.sciencenet.cn/index.php/item/view/237889
124,天津大学,A02,112,实验固体力学 ( A020316 ) ,实验－识别分析方法与材料界面力学性能表征,42万元,2006年01月01日 至 2008年12月31日,亢一澜,http://fund.sciencenet.cn/index.php/item/view/237095
125,天津大学,A02,112,非线性振动及其控制 ( A020204 ) ,弹性壳液耦合系统中大幅表面波的理论与实验研究,33万元,2006年01月01日 至 2008年12月31日,刘习军,http://fund.sciencenet.cn/index.php/item/view/237094
136,天津大学,A05,113,统计物理学与复杂系统 ( A050105 ) ,自引力天体物理系统的非广延统计力学研究,28万元,2007年01月01日 至 2009年12月31日,杜九林,http://fund.sciencenet.cn/index.php/item/view/238711
137,天津大学,A04,113,与声学有关的其他物理问题和交叉学科 ( A040510 ) ,高速声光波导调制器的研究,28万元,2007年01月01日 至 2009年12月31日,宁继平,http://fund.sciencenet.cn/index.php/item/view/238542
139,天津大学,A04,113,原子、分子、光子相互作用与光谱 ( A040302 ) ,用时间分辨图像技术研究三原子分子的光解离,24万元,2007年01月01日 至 2009年12月31日,张贵忠,http://fund.sciencenet.cn/index.php/item/view/238541
141,天津大学,A02,113,实验固体力学 ( A020316 ) ,冲击力下微纳米多层膜结构失效行为的力学研究,38万元,2007年01月01日 至 2009年12月31日,李林安,http://fund.sciencenet.cn/index.php/item/view/238336
142,天津大学,A02,113,实验固体力学 ( A020316 ) ,在骨单元水平研究骨的力电性质,45万元,2007年01月01日 至 2009年12月31日,侯振德,http://fund.sciencenet.cn/index.php/item/view/238335
145,天津大学,A05,113,离子束与物质相互作用和辐照损伤 ( A050401 ) ,H和He离子联合注入单晶硅气泡生长及机理研究,26万元,2007年01月01日 至 2008年12月31日,刘昌龙,http://fund.sciencenet.cn/index.php/item/view/238712
152,天津大学,B06,117,生化分离工程 ( B060802 ) ,共聚焦激光扫描显微镜辅助多组分蛋白质吸附和色谱机理研究,22万元,2004年01月01日 至 2006年12月31日,史清洪,http://fund.sciencenet.cn/index.php/item/view/245491
153,天津大学,B06,117,膜分离 ( B060306 ) ,新型气体吸附材料和吸附过程基础研究,160万元,2004年01月01日 至 2007年12月31日,周理,http://fund.sciencenet.cn/index.php/item/view/245574
154,天津大学,B06,117,精细有机化工 ( B060702 ) ,多元醇衍生物的成核和凝胶性能研究,22万元,2004年01月01日 至 2006年12月31日,宋健,http://fund.sciencenet.cn/index.php/item/view/245489
155,天津大学,B06,117,生物化工与食品化工 ( B0608 ) ,基于蛋白质结构知识解析活性多肽的酶解制备反应行为,21万元,2004年01月01日 至 2006年12月31日,齐崴,http://fund.sciencenet.cn/index.php/item/view/245490
156,天津大学,B06,117,分离过程 ( B0603 ) ,仿生分子印迹复合膜的制备及传递机理研究,21万元,2004年01月01日 至 2006年12月31日,吴洪,http://fund.sciencenet.cn/index.php/item/view/245488
162,天津大学,B02,118,有机合成反应 ( B020101 ) ,烯基硅基烯酮的合成新方法及其在具有生物活性的天然产物合成中的,23万元,2005年01月01日 至 2007年12月31日,孙良东,http://fund.sciencenet.cn/index.php/item/view/246090
163,天津大学,B06,118,天然气及碳化工 ( B060904 ) ,多孔介质阻挡气体放电转化二甲醚相关微放电机理研究,28万元,2004年01月01日 至 2006年12月31日,张月萍,http://fund.sciencenet.cn/index.php/item/view/245984
164,天津大学,B06,118,基础有机化工 ( B060701 ) ,负载型杯芳烃催化剂的制备及其在芳烃氟化反应中应用基础研究,22万元,2004年01月01日 至 2006年12月31日,冯亚青,http://fund.sciencenet.cn/index.php/item/view/245983
165,天津大学,B06,118,催化剂工程 ( B060409 ) ,等离子体辅助合成纳米分子筛膜的基础研究,22万元,2004年01月01日 至 2006年12月31日,李永红,http://fund.sciencenet.cn/index.php/item/view/245982
166,天津大学,B06,118,固定床反应工程 ( B060405 ) ,醇的催化胺化反应的研究,21万元,2004年01月01日 至 2006年12月31日,陈立功,http://fund.sciencenet.cn/index.php/item/view/245981
167,天津大学,B06,118,化学反应动力学 ( B060401 ) ,超细钛硅分子筛环己酮浆态氨肟化反应动力学分析,21万元,2004年01月01日 至 2006年12月31日,辛峰,http://fund.sciencenet.cn/index.php/item/view/245980
168,天津大学,B06,118,传质过程 ( B060203 ) ,水团簇结构及运动对药物释放影响的机理及规律研究,26万元,2004年01月01日 至 2006年12月31日,赵林,http://fund.sciencenet.cn/index.php/item/view/245978
169,天津大学,B06,118,化工流体力学和传递性质 ( B060201 ) ,微萃取系统的理论和实验研究,21万元,2004年01月01日 至 2006年12月31日,尤学一,http://fund.sciencenet.cn/index.php/item/view/245977
170,天津大学,B06,118,分离过程 ( B0603 ) ,有机介质中蛋白质电泳分离理论与实验研究,20万元,2004年01月01日 至 2006年12月31日,高瑞昶,http://fund.sciencenet.cn/index.php/item/view/245979
5,天津大学,C10,132,生物材料 ( C1002 ) ,控制释放中药的仿生修饰生物材料,26万元,2006年01月01日 至 2008年12月31日,崔元璐,http://fund.sciencenet.cn/index.php/item/view/263084
15,天津大学,B06,122,干燥与吸收 ( B060302 ) ,甾体药物晶体结构设计及粒子尺寸的调控,28万元,2007年01月01日 至 2009年12月31日,陈建新,http://fund.sciencenet.cn/index.php/item/view/248905
16,天津大学,B06,121,能源化工 ( B0609 ) ,吸热烃类燃料裂解结焦的超临界原位萃取研究,28万元,2006年01月01日 至 2008年12月31日,张香文,http://fund.sciencenet.cn/index.php/item/view/247747
17,天津大学,B05,120,生化分析及生物传感 ( B0509 ) ,移动磁场细胞分离系统的模拟、构建和应用,9万元,2006年01月01日 至 2006年12月31日,万谦宏,http://fund.sciencenet.cn/index.php/item/view/247626
18,天津大学,B02,120,有机化学 ( B02 ) ,N-氧化叔胺氧化烯烃、炔烃和醇的新合成反应的研究,25万元,2006年01月01日 至 2008年12月31日,李春葆,http://fund.sciencenet.cn/index.php/item/view/247333
19,天津大学,B02,120,有机氟化学 ( B020304 ) ,含氟手性化合物不对称构筑及相关功能分子合成研究,8万元,2006年01月01日 至 2006年12月31日,马军安,http://fund.sciencenet.cn/index.php/item/view/247138
20,天津大学,B06,120,有机化工 ( B0607 ) ,苯酚氧化羰基合成碳酸二苯酯反应过程强化研究,22万元,2006年01月01日 至 2008年12月31日,王胜平,http://fund.sciencenet.cn/index.php/item/view/247033
21,天津大学,B06,120,生化反应工程 ( B060408 ) ,用系统生物学方法进行生物基化学品代谢工程基础研究,160万元,2006年01月01日 至 2009年12月31日,赵学明,http://fund.sciencenet.cn/index.php/item/view/247128
22,天津大学,B06,120,有机化工 ( B0607 ) ,等离子体强化催化反应过程时空多尺度结构及其效应研究,150万元,2004年01月01日 至 2009年12月31日,刘昌俊,http://fund.sciencenet.cn/index.php/item/view/246873
23,天津大学,B06,120,生化分离工程 ( B060802 ) ,亲和性肽配基组合文库的理性设计和筛选,23万元,2005年01月01日 至 2007年12月31日,董晓燕,http://fund.sciencenet.cn/index.php/item/view/246786
24,天津大学,B06,120,生化分离工程 ( B060802 ) ,蛋白质离子交换吸附平衡的多尺度方法学研究,23万元,2005年01月01日 至 2007年12月31日,孙彦,http://fund.sciencenet.cn/index.php/item/view/246787
25,天津大学,B06,120,催化剂工程 ( B060409 ) ,可控溶解钯/稀土复合催化剂及催化CO和烯烃共聚的研究,22万元,2005年01月01日 至 2007年12月31日,郭锦棠,http://fund.sciencenet.cn/index.php/item/view/246785
26,天津大学,B06,120,催化剂工程 ( B060409 ) ,氢气中一氧化碳选择氧化催化剂上的逆水煤气变换反应研究,23万元,2005年01月01日 至 2007年12月31日,刘源,http://fund.sciencenet.cn/index.php/item/view/246784
27,天津大学,B06,121,能源化工 ( B0609 ) ,甲烷催化燃烧金属整体负载催化剂的机械稳定性研究,25万元,2006年01月01日 至 2008年12月31日,李永丹,http://fund.sciencenet.cn/index.php/item/view/247746
28,天津大学,B06,121,生物催化过程 ( B060804 ) ,非均相多糖酶解过程反应和扩散的介观尺度研究,28万元,2006年01月01日 至 2008年12月31日,何志敏,http://fund.sciencenet.cn/index.php/item/view/247745
29,天津大学,B06,121,精细有机化工 ( B060702 ) ,新型多重作用机制抗抑郁活性化合物的设计、合成及构效关系研究,25万元,2006年01月01日 至 2008年12月31日,刘东志,http://fund.sciencenet.cn/index.php/item/view/247744
30,天津大学,B06,121,有机化工 ( B0607 ) ,氧化羰基合成碳酸二乙酯非均相Wacker型催化剂晶型调变研究,26万元,2006年01月01日 至 2008年12月31日,马新宾,http://fund.sciencenet.cn/index.php/item/view/247743
31,天津大学,B06,121,生化反应工程 ( B060408 ) ,纳米粒子增强硝酸还原酶电极反应器的构建及其脱氮规律研究,30万元,2006年01月01日 至 2008年12月31日,赵林,http://fund.sciencenet.cn/index.php/item/view/247742
32,天津大学,B06,121,流态化技术和多相流反应工程 ( B060404 ) ,气液固三相循环流化床自组织流动结构研究及建模,26万元,2006年01月01日 至 2008年12月31日,刘明言,http://fund.sciencenet.cn/index.php/item/view/247741
33,天津大学,B06,121,分离过程 ( B0603 ) ,手性拆分氧化硅膜的研制,26万元,2006年01月01日 至 2008年12月31日,李韦华,http://fund.sciencenet.cn/index.php/item/view/247740
34,天津大学,B06,121,干燥与吸收 ( B060302 ) ,纳米晶体组装杂型超分子及其性质研究,25万元,2006年01月01日 至 2008年12月31日,陈巍,http://fund.sciencenet.cn/index.php/item/view/247739
35,天津大学,B06,121,蒸馏蒸发与结晶 ( B060301 ) ,旋转带蒸馏基础研究,26万元,2006年01月01日 至 2008年12月31日,许松林,http://fund.sciencenet.cn/index.php/item/view/247738
36,天津大学,B06,122,化工流体力学和传递性质 ( B060201 ) ,孔网降膜流动及液膜双面传质的基础研究,30万元,2007年01月01日 至 2009年12月31日,刘春江,http://fund.sciencenet.cn/index.php/item/view/248904
37,天津大学,B04,122,医用与药用高分子 ( B040303 ) ,聚N-异丙基丙烯酰胺接枝树枝状大分子对水难溶性药物的温度控制释放研究,25万元,2007年01月01日 至 2009年12月31日,王征,http://fund.sciencenet.cn/index.php/item/view/248683
38,天津大学,B01,122,固体无机化学 ( B0105 ) ,纳米钙钛矿型非氧化物光催化材料的研制与设计,27万元,2007年01月01日 至 2009年12月31日,杨秋华,http://fund.sciencenet.cn/index.php/item/view/248311
39,天津大学,B06,122,生物化工与食品化工 ( B0608 ) ,蛋白质分离过程的分子工程理论与方法,190万元,2007年01月01日 至 2010年12月31日,孙彦,http://fund.sciencenet.cn/index.php/item/view/248171
40,天津大学,B06,122,燃料电池 ( B060903 ) ,质子交换膜燃料电池膜电极空间结构的模拟及优化设计,24万元,2007年01月01日 至 2009年12月31日,许莉,http://fund.sciencenet.cn/index.php/item/view/248056
41,天津大学,B06,122,精细有机化工 ( B060702 ) ,仿生透皮促进剂及其对中药组分经皮渗透的调控作用,25万元,2007年01月01日 至 2009年12月31日,周雪琴,http://fund.sciencenet.cn/index.php/item/view/248055
42,天津大学,B06,122,化学反应工程 ( B0604 ) ,电场增强催化与等离子体对水和甲烷活化作用研究,26万元,2007年01月01日 至 2009年12月31日,王保伟,http://fund.sciencenet.cn/index.php/item/view/248054
43,天津大学,B03,122,电化学 ( B0306 ) ,碳基复合储能材料研究,22万元,2007年01月01日 至 2009年12月31日,秦学,http://fund.sciencenet.cn/index.php/item/view/247946
44,天津大学,B06,122,环境化工 ( B0611 ) ,柴油生物脱硫超级基因工程菌的构建与发酵过程优化,25万元,2006年01月01日 至 2008年12月31日,闻建平,http://fund.sciencenet.cn/index.php/item/view/247748
46,天津大学,B07,123,水污染控制化学 ( B070302 ) ,富营养化对持久性有机污染物在水/沉积物间迁移行为的影响,29万元,2007年01月01日 至 2009年12月31日,迟杰,http://fund.sciencenet.cn/index.php/item/view/249007
47,天津大学,B06,123,生物医药工程 ( B060806 ) ,基因治疗中的聚合物载体工程学研究：从病毒结构蛋白解析到载体合成,30万元,2007年01月01日 至 2009年12月31日,史清洪,http://fund.sciencenet.cn/index.php/item/view/248912
48,天津大学,B06,123,生化分离工程 ( B060802 ) ,金属螯合亲和反胶团的构建和蛋白质分离复性研究,28万元,2007年01月01日 至 2009年12月31日,董晓燕,http://fund.sciencenet.cn/index.php/item/view/248911
49,天津大学,B06,123,催化剂工程 ( B060409 ) ,机动车冷启动尾气中一氧化碳和碳氢化合物低温氧化介孔催化剂研究,28万元,2007年01月01日 至 2009年12月31日,孟明,http://fund.sciencenet.cn/index.php/item/view/248910
50,天津大学,B06,123,流态化技术和多相流反应工程 ( B060404 ) ,磁稳定床中乙炔选择性加氢过程基础,26万元,2007年01月01日 至 2009年12月31日,张金利,http://fund.sciencenet.cn/index.php/item/view/248909
51,天津大学,B06,123,分离过程 ( B0603 ) ,膜面不同尺度峰谷结构形成及对膜性能影响的机制与调控,30万元,2007年01月01日 至 2009年12月31日,王志,http://fund.sciencenet.cn/index.php/item/view/248908
52,天津大学,B06,123,膜分离 ( B060306 ) ,燃油体系中界面污染物吸附行为的研究,30万元,2007年01月01日 至 2009年12月31日,那平,http://fund.sciencenet.cn/index.php/item/view/248907
53,天津大学,B06,123,机械分离过程 ( B060305 ) ,微萃取器内流动控制和增强传质的机理研究,28万元,2007年01月01日 至 2009年12月31日,尤学一,http://fund.sciencenet.cn/index.php/item/view/248906
126,天津大学,C07,132,细胞生物学 ( C07 ) ,第七种2C类丝氨酸/苏氨酸蛋白磷酸化酶的细胞和生物学功能研究,18万元,2005年01月01日 至 2007年12月31日,蒋伶活,http://fund.sciencenet.cn/index.php/item/view/260359
127,天津大学,H28,132,中药资源 ( H2801 ) ,卫星搭载甘草种质选育的研究,8万元,2005年01月01日 至 2005年12月31日,高文远,http://fund.sciencenet.cn/index.php/item/view/261536
128,天津大学,C10,132,生物材料 ( C1002 ) ,组织工程相关中药组成物释放系统,16万元,2005年01月01日 至 2007年12月31日,姚芳莲,http://fund.sciencenet.cn/index.php/item/view/260030
129,天津大学,C05,132,核酸生物化学 ( C050202 ) ,超大RNA序列库的体外进化在抗病毒药物及机理方面的研究,8万元,2005年01月01日 至 2005年12月31日,王劲峰,http://fund.sciencenet.cn/index.php/item/view/259417
130,天津大学,H27,132,证候基础 ( H2703 ) ,中医方证与基因单核苷酸多态性的偶联研究,20万元,2004年01月01日 至 2006年12月31日,赵广荣,http://fund.sciencenet.cn/index.php/item/view/258557
132,天津大学,C10,132,生物材料 ( C1002 ) ,温度敏感靶向非病毒基因释放载体的研究,19万元,2004年01月01日 至 2006年12月31日,刘文广,http://fund.sciencenet.cn/index.php/item/view/256424
137,天津大学,H30,133,药剂学 ( H3008 ) ,高分子多层次性结构对经皮给药功能性的调控作用,28万元,2007年01月01日 至 2009年12月31日,董岸杰,http://fund.sciencenet.cn/index.php/item/view/268419
138,天津大学,C10,133,生物材料 ( C1002 ) ,新型可降解化学交联海藻酸盐水凝胶的应用基础研究,30万元,2007年01月01日 至 2009年12月31日,尹玉姬,http://fund.sciencenet.cn/index.php/item/view/266577
139,天津大学,C16,133,林产化学 ( C1604 ) ,茶叶糖缀合物的微观构象与生物活性关系的研究,21万元,2007年01月01日 至 2009年12月31日,陈海霞,http://fund.sciencenet.cn/index.php/item/view/265216
140,天津大学,C06,133,基因表达调控与表观遗传学 ( C0606 ) ,大肠杆菌多顺反子表达载体中各基因表达水平的定量研究,21万元,2007年01月01日 至 2009年12月31日,张鲲,http://fund.sciencenet.cn/index.php/item/view/265122
141,天津大学,H18,133,医学光子学、光谱与光学成像 ( H1807 ) ,组织光学清透机理及应用研究,22万元,2007年01月01日 至 2009年12月31日,蒋景英,http://fund.sciencenet.cn/index.php/item/view/264899
142,天津大学,C18,133,兽医传染病学 ( C1805 ) ,片球菌素抗菌机理的研究,27万元,2006年01月01日 至 2008年12月31日,周志江,http://fund.sciencenet.cn/index.php/item/view/263836
143,天津大学,C06,133,微生物遗传学 ( C0603 ) ,酵母菌高渗透压和甘油信号传导途径中蛋白激酶Rck2p的降解调控和功能研究,25万元,2006年01月01日 至 2008年12月31日,蒋伶活,http://fund.sciencenet.cn/index.php/item/view/263554
168,天津大学,D06,136,河口海岸学 ( D0605 ) ,河口淤泥在水流波浪作用下运动的非线性动力学机制与模型,31万元,2004年01月01日 至 2006年12月31日,白玉川,http://fund.sciencenet.cn/index.php/item/view/287775
1,天津大学,E05,149,机构学与机器组成原理 ( E050101 ) ,一种新型高速分度机构的研究,28万元,2007年01月01日 至 2009年12月31日,杨玉虎,http://fund.sciencenet.cn/index.php/item/view/301644
2,天津大学,E05,145,机械测试理论、方法与技术 ( E051102 ) ,一种新的大尺寸截面几何形状测量方法的研究,27万元,2006年01月01日 至 2008年12月31日,曲兴华,http://fund.sciencenet.cn/index.php/item/view/300025
3,天津大学,E01,143,金属材料的腐蚀与防护 ( E0111 ) ,材料在自然环境腐蚀过程中原位实时检测新技术的基础与应用研究,75万元,2004年01月01日 至 2008年12月31日,宋诗哲,http://fund.sciencenet.cn/index.php/item/view/299047
4,天津大学,E07,142,电力系统分析 ( E070401 ) ,电力系统不确定性的区间分析理论及应用,22万元,2005年01月01日 至 2007年12月31日,王守相,http://fund.sciencenet.cn/index.php/item/view/298832
5,天津大学,E05,141,焊接结构、工艺与装备 ( E050803 ) ,焊接裂纹金属磁记忆检测信号特征的定量化研究,24万元,2005年01月01日 至 2007年12月31日,李午申,http://fund.sciencenet.cn/index.php/item/view/298649
6,天津大学,E02,140,无机非金属类电介质与电解质材料 ( E0210 ) ,新型高致密钛酸钡介质膜的制备及其介电性能的研究,22万元,2005年01月01日 至 2007年12月31日,肖谧,http://fund.sciencenet.cn/index.php/item/view/297872
7,天津大学,E03,148,组织工程材料 ( E031001 ) ,冰模板与生物矿化组合技术构建仿生复合多孔支架材料,26万元,2007年01月01日 至 2009年12月31日,刘宇,http://fund.sciencenet.cn/index.php/item/view/300600
8,天津大学,E08,139,建筑学 ( E0801 ) ,建筑形式构成分析及图示语言研究,16万元,2004年01月01日 至 2006年12月31日,彭一刚,http://fund.sciencenet.cn/index.php/item/view/297734
9,天津大学,E08,139,环境工程 ( E0804 ) ,活性污泥的加热面电位调节干燥方法的研究,23万元,2004年01月01日 至 2006年12月31日,张书廷,http://fund.sciencenet.cn/index.php/item/view/297735
10,天津大学,E05,138,焊接结构、工艺与装备 ( E050803 ) ,焊接压力容器及管道的“先泄后断”评定理论及应用研究,24万元,2004年01月01日 至 2006年12月31日,张玉凤,http://fund.sciencenet.cn/index.php/item/view/297506
12,天津大学,E06,137,动力装置中的燃烧 ( E060405 ) ,选择还原降低汽油机准均质稀薄燃烧排放物的研究,26万元,2004年01月01日 至 2006年12月31日,刘德新,http://fund.sciencenet.cn/index.php/item/view/296957
16,天津大学,E08,150,建筑历史与理论 ( E080102 ) ,清代建筑哲匠样式雷世家综合研究,32万元,2007年01月01日 至 2009年12月31日,王其亨,http://fund.sciencenet.cn/index.php/item/view/302018
