71,中国医科大学,H11,52,皮肤形态、结构和功能异常 ( H1101 ) ,周期调节蛋白cyclin A1在小鼠皮肤的表达和功能的研究,8万元,2007年01月01日 至 2007年12月31日,魏宏权,http://fund.sciencenet.cn/index.php/item/view/265734
72,中国医科大学,H30,52,天然药物化学 ( H3002 ) ,菲骈吲哚里西定类生物碱抗肿瘤活性构效关系及作用机理研究,23万元,2007年01月01日 至 2009年12月31日,黄学石,http://fund.sciencenet.cn/index.php/item/view/265515
73,中国医科大学,H06,52,运动系统遗传性疾病 ( H0602 ) ,17q21区域内发育性髋关节脱位易感基因的克隆、鉴定及功能研究,22万元,2007年01月01日 至 2009年12月31日,李连永,http://fund.sciencenet.cn/index.php/item/view/265394
74,中国医科大学,H06,52,骨、关节、软组织损伤与修复 ( H0605 ) ,新基因PostC1对骨骼肌缺血再灌注损伤的保护作用及机制研究,21万元,2007年01月01日 至 2009年12月31日,杨军,http://fund.sciencenet.cn/index.php/item/view/265372
75,中国医科大学,H11,52,皮肤免疫性疾病 ( H1103 ) ,NZW型IL-10RA在SLE发病过程中的作用机理研究,22万元,2007年01月01日 至 2009年12月31日,祁赞梅,http://fund.sciencenet.cn/index.php/item/view/265285
76,中国医科大学,H07,53,甲状腺/甲状旁腺疾病及功能异常 ( H0709 ) ,中国北方汉族Graves病家系调查和遗传分析,29万元,2007年01月01日 至 2009年12月31日,滕卫平,http://fund.sciencenet.cn/index.php/item/view/266968
77,中国医科大学,H24,51,地方病学 ( H2401 ) ,砷对Nrf2调控的GSTO转录活化及其对砷甲基化代谢的影响,23万元,2007年01月01日 至 2009年12月31日,李冰,http://fund.sciencenet.cn/index.php/item/view/265255
78,中国医科大学,H03,53,消化道内环境紊乱、黏膜屏障障碍及相关疾病 ( H0306 ) ,TNFα增强大肠杆菌穿透肠粘膜上皮细胞屏障的机制研究,27万元,2007年01月01日 至 2009年12月31日,刘沛,http://fund.sciencenet.cn/index.php/item/view/266922
79,中国医科大学,H16,53,呼吸系统肿瘤 ( H1615 ) ,Axin在肺癌中调节β-catenin及下游分子作用机制的研究,28万元,2007年01月01日 至 2009年12月31日,王恩华,http://fund.sciencenet.cn/index.php/item/view/266893
80,中国医科大学,H01,53,呼吸系统炎症与感染 ( H0104 ) ,非CD4+T细胞依赖性疫苗预防机会性感染的研究,27万元,2007年01月01日 至 2009年12月31日,安春丽,http://fund.sciencenet.cn/index.php/item/view/266892
81,中国医科大学,H08,53,白血病 ( H0812 ) ,β－catenin在血液干细胞自我复制及慢性白血病发生中的作用及机制,27万元,2007年01月01日 至 2009年12月31日,赵忱,http://fund.sciencenet.cn/index.php/item/view/266868
82,中国医科大学,C11,53,循环生理 ( C110201 ) ,L型钙通道调节机制中calpastatin 和calmodulin的相互作用,26万元,2007年01月01日 至 2009年12月31日,郝丽英,http://fund.sciencenet.cn/index.php/item/view/266750
83,中国医科大学,H16,53,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,白喉毒素受体介导大分子药物通过血肿瘤屏障效果和机制的研究,25万元,2007年01月01日 至 2009年12月31日,薛一雪,http://fund.sciencenet.cn/index.php/item/view/266714
84,中国医科大学,H09,53,神经变性、再生及相关疾病 ( H0912 ) ,ZnT1基因沉默阻抑PS1/APP转染细胞分泌Aβ的机理,25万元,2007年01月01日 至 2009年12月31日,荣明,http://fund.sciencenet.cn/index.php/item/view/266713
85,中国医科大学,C09,53,细胞神经生物学 ( C090202 ) ,在星形胶质细胞beta-肾上腺素能受体激动剂间接激活上皮生长因子受体的信号传导途径,27万元,2007年01月01日 至 2009年12月31日,彭亮,http://fund.sciencenet.cn/index.php/item/view/266649
86,中国医科大学,H04,54,胎儿发育与产前诊断 ( H0419 ) ,人巨细胞病毒UL/b'区预测基因mRNA转录和mRNA结构的实验研究,23万元,2007年01月01日 至 2009年12月31日,阮强,http://fund.sciencenet.cn/index.php/item/view/268132
87,中国医科大学,H04,54,胎盘结构与功能异常 ( H0418 ) ,胎盘对出生体重的影响及部分机制研究,28万元,2007年01月01日 至 2009年12月31日,宋薇薇,http://fund.sciencenet.cn/index.php/item/view/268121
88,中国医科大学,H16,54,女性生殖系统肿瘤 ( H1621 ) ,KC1共运载体对宫颈癌细胞增殖和侵袭的调控,28万元,2007年01月01日 至 2009年12月31日,张淑兰,http://fund.sciencenet.cn/index.php/item/view/268104
89,中国医科大学,H05,54,继发性肾脏疾病 ( H0510 ) ,输尿管梗阻肾脏足细胞表型改变规律和HGF基因修饰的MSCs对肾脏损伤修复及机制研究,27万元,2007年01月01日 至 2009年12月31日,杨屹,http://fund.sciencenet.cn/index.php/item/view/268077
90,中国医科大学,H16,54,消化系统肿瘤 ( H1617 ) ,胃癌新靶区4q33内候选抑癌基因ANXA10的功能研究,28万元,2007年01月01日 至 2009年12月31日,徐惠绵,http://fund.sciencenet.cn/index.php/item/view/267947
91,中国医科大学,H07,54,胰岛发育、胰岛细胞分化再生及功能调控异常与胰岛移植 ( H0704 ) ,Lt-EGFP/ILK转染移植胰岛促进其增殖及再血管化的实验研究,24万元,2007年01月01日 至 2009年12月31日,刘永锋,http://fund.sciencenet.cn/index.php/item/view/267946
92,中国医科大学,H02,54,心脏/血管移植和辅助循环 ( H0213 ) ,移植血管重塑相关新基因AVGR5的功能及其作用机制研究,27万元,2007年01月01日 至 2009年12月31日,胡新华,http://fund.sciencenet.cn/index.php/item/view/267945
93,中国医科大学,H10,54,自身免疫性疾病 ( H1008 ) ,Lipid rafts调控干燥综合征唾液腺上皮细胞凋亡信号的分子机制,27万元,2007年01月01日 至 2010年12月31日,李萍,http://fund.sciencenet.cn/index.php/item/view/267851
94,中国医科大学,H26,54,非传染病流行病学 ( H2610 ) ,高血压高发人群CYP7A1基因SNPs多态性与环境因素的交互作用关系研究,23万元,2007年01月01日 至 2009年12月31日,时景璞,http://fund.sciencenet.cn/index.php/item/view/267712
138,中国医科大学,H14,55,唾液、涎腺疾病、口腔颌面脉管神经及颌骨良性疾病 ( H1406 ) ,细胞周期蛋白G2和成釉细胞瘤侵袭性生物学行为关系的研究,23万元,2007年01月01日 至 2009年12月31日,钟鸣,http://fund.sciencenet.cn/index.php/item/view/268209
139,中国医科大学,H16,55,头颈部及颌面肿瘤 ( H1625 ) ,CCR7及其下游信号通路影响头颈部鳞癌淋巴结转移的研究,25万元,2007年01月01日 至 2009年12月31日,孙长伏,http://fund.sciencenet.cn/index.php/item/view/268208
169,中国医科大学,C05,52,蛋白质与多肽生物化学 ( C050201 ) ,应用基因定点诱变技术研究人BSP相关蛋白HBRP的分子结构与,10万元,2007年01月01日 至 2007年12月31日,王国丽,http://fund.sciencenet.cn/index.php/item/view/265733
170,中国医科大学,H16,52,骨与软组织肿瘤 ( H1624 ) ,尤文氏肉瘤EWS-Fli1融合蛋白对Cyclin E，E2F,8万元,2007年01月01日 至 2007年12月31日,李旭,http://fund.sciencenet.cn/index.php/item/view/265732
94,中国医科大学,G03,72,社会保障管理 ( G031102 ) ,农民工生命质量透支评估及警示识别系统的研究,19万元,2007年01月01日 至 2009年12月31日,刘嵘,http://fund.sciencenet.cn/index.php/item/view/321580
95,中国医科大学,G03,72,社会保障管理 ( G031102 ) ,城市新贫困人群生命质量预警模型的研究,17万元,2006年01月01日 至 2008年12月31日,欧凤荣,http://fund.sciencenet.cn/index.php/item/view/321134
96,中国医科大学,G03,72,卫生管理与政策 ( G0308 ) ,突发性重大传染病疫情风险预测研究,18万元,2006年01月01日 至 2008年12月31日,黄德生,http://fund.sciencenet.cn/index.php/item/view/321133
97,中国医科大学,G03,72,信息资源管理 ( G0314 ) ,运用文本数据库中元数据关联规则进行知识发现的研究,14万元,2005年01月01日 至 2007年12月31日,崔雷,http://fund.sciencenet.cn/index.php/item/view/321042
98,中国医科大学,F03,72,生物生态系统分析与计算机模拟 ( F030205 ) ,结合中医理论分析人类先天综合征的发病模式及相关功能基因网络,25万元,2006年01月01日 至 2008年12月31日,李岭,http://fund.sciencenet.cn/index.php/item/view/312921
